#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.47;0;2
6.81;0;2
8.14;0;1
9.48;0;1
10.53;0;1
12.98;0;1
17.06;0;1
22.37;0;1
23.77;0;1
24.81;0;1
26.07;0;2
28.74;0;1
29.82;0;1
30.91;0;1
32.16;0;1
33.29;0;1
34.38;0;2
36.31;0;1
42.13;0;1
45.59;0;1
46.59;0;1
48.84;0;1
49.97;0;1
52.34;0;1
53.47;0;1
55.83;0;1
62.21;0;1
67.34;0;1
71.71;0;1
76.17;0;1
79.26;0;1
80.84;0;1
81.85;0;1
86.36;0;1
89.52;0;1
90.91;0;1
92.19;0;1
93.58;0;1
96.36;0;1
97.44;0;2
99.98;0;1
101.07;0;1
103.83;0;1
106.27;0;1
107.33;0;1
108.45;0;1
109.59;0;1
110.96;0;1
112.21;0;2
117.05;0;1
119.84;0;1
121.05;0;2
122.09;0;2
123.18;0;1
124.51;0;1
125.6;0;2
126.6;0;2
127.64;0;1
128.69;0;1
133.3;0;2
136.51;0;1
138.14;0;1
139.17;0;1
140.36;0;1
142.01;0;1
143.37;0;1
147.76;0;1
148.85;0;1
150.4;0;1
151.56;0;1
154.2;0;1
156.02;0;1
157.7;0;1
158.79;0;1
160;0;1
172.97;0;1
174.23;0;1
175.37;0;1
177.41;0;1
180;0;1
183.81;0;1
184.87;0;1
190.17;0;1
192.17;0;1
193.43;0;1
194.49;0;1
195.63;0;2
197.16;0;1
198.25;0;1
202.46;0;1
203.67;0;1
206.77;0;1
209.92;0;1
211.18;0;2
214.79;0;1
216.88;0;1
217.9;0;1
219.1;0;1
220.42;0;1
221.73;0;1
223.27;0;1
224.34;0;1
225.52;0;1
226.61;0;1
228.51;0;1
232.01;0;1
234.36;0;1
235.56;0;1
237.86;0;1
238.95;0;1
241.06;0;1
245.77;0;1
249.14;0;1
250.56;0;1
251.81;0;1
256.6;0;1
257.61;0;1
259.8;0;1
260.84;0;1
262.25;0;2
264.4;0;1
269.81;0;1
271.68;0;2
273;0;1
276.49;0;1
277.58;0;1
282.39;0;1
284.11;0;1
286.15;0;1
287.54;0;1
288.59;0;1
291.66;0;1
292.71;0;1
295.11;0;1
296.28;0;1
297.59;0;2
301.46;0;1
306.3;0;1
307.46;0;1
308.46;0;1
309.5;0;1
310.63;0;1
312.01;0;1
314.13;0;1
320;0;1
321.7;0;1
322.88;0;2
327.05;0;1
330.3;0;1
333.13;0;1
334.18;0;1
335.8;0;1
336.8;0;1
340.63;0;1
341.64;0;1
343.15;0;1
344.22;0;1
345.27;0;1
347.53;0;1
353.27;0;1
354.32;0;1
355.5;0;1
356.59;0;1
357.92;0;2
358.92;0;1
361.42;0;1
363.84;0;1
365.08;0;1
366.26;0;1
367.75;0;2
371.91;0;1
373;0;1
374.02;0;2
375.02;0;1
376.06;0;2
377.11;0;2
378.15;0;1
379.2;0;1
380.24;0;1
381.43;0;1
382.75;0;2
386.31;0;1
388.18;0;1
389.34;0;1
390.55;0;1
391.59;0;2
393.02;0;1
399.43;0;1
400.6;0;2
402.42;0;1
405.44;0;1
406.8;0;1
407.89;0;1
408.97;0;1
412.03;0;1
413.26;0;1
414.7;0;1
421.77;0;1
425.82;0;1
430.61;0;1
433.28;0;1
440;0;1
443.53;0;1
450.17;0;1
456.95;0;1
458.34;0;1
459.38;0;1
460.42;0;2
463.62;0;1
467.8;0;1
468.88;0;2
471.26;0;1
472.39;0;1
475.01;0;1
476.09;0;1
479.13;0;1
480.17;0;1
482.21;0;1
484.84;0;1
486.34;0;1
487.54;0;1
488.63;0;1
489.84;0;1
492.46;0;1
493.67;0;2
494.76;0;1
495.77;0;1
496.77;0;1
497.82;0;1
498.86;0;1
499.9;0;3
502.25;0;1
503.3;0;1
504.65;0;2
505.98;0;2
507.47;0;1
508.55;0;1
513.44;0;1
514.62;0;1
516.2;0;1
518.68;0;1
520.12;0;1
521.35;0;1
525.51;0;1
527.04;0;1
530.21;0;1
531.26;0;1
533.29;0;1
534.59;0;1
539.17;0;1
546.63;0;1
549.42;0;1
550.65;0;1
551.88;0;1
553.75;0;1
554.81;0;1
558.16;0;1
563.39;0;1
565.66;0;1
568.98;0;1
570.07;0;1
573.21;0;1
574.87;0;1
575.96;0;2
578.63;0;1
579.7;0;1
580.79;0;1
581.79;0;1
582.92;0;1
583.99;0;1
586.46;0;1
587.58;0;2
588.92;0;2
589.92;0;1
590.97;0;3
599.58;0;1
600.63;0;1
601.63;0;1
602.63;0;2
603.63;0;1
604.69;0;1
605.72;0;1
606.81;0;1
608.22;0;1
609.26;0;2
611.73;0;1
614.1;0;1
615.19;0;1
616.27;0;2
618.98;0;1
620.02;0;1
621.3;0;1
624.5;0;1
628.86;0;1
629.95;0;1
631.11;0;2
635.28;0;1
638.79;0;1
642.58;0;1
643.86;0;1
647.62;0;1
650.03;0;1
651.06;0;1
652.25;0;1
653.36;0;1
654.67;0;1
657.75;0;1
659.12;0;1
663.28;0;1
664.58;0;1
665.91;0;1
667.91;0;1
669.21;0;1
670.5;0;3
671.59;0;1
674.03;0;1
676.5;0;1
680.53;0;2
681.61;0;2
683.3;0;1
684.58;0;1
685.67;0;1
688.75;0;1
690.14;0;1
693.59;0;1
694.82;0;1
696.02;0;1
697.17;0;1
699.42;0;1
701.57;0;1
707.09;0;1
708.21;0;2
709.3;0;2
710.69;0;1
712.02;0;1
713.11;0;1
714.8;0;1
715.94;0;2
719.05;0;1
724.77;0;1
728.02;0;1
729.2;0;1
730.49;0;1
731.74;0;1
732.83;0;1
734.42;0;1
735.46;0;1
738.2;0;1
740.01;0;1
742.58;0;1
746.3;0;1
748.41;0;1
749.48;0;1
750.8;0;1
752.85;0;1
754.05;0;1
756.98;0;1
757.98;0;1
759.1;0;1
760.47;0;1
761.52;0;1
762.6;0;1
763.98;0;2
767.44;0;1
768.57;0;1
771.6;0;1
772.69;0;1
775.52;0;1
776.73;0;1
777.98;0;2
779.33;0;1
782.62;0;1
783.71;0;1
785.1;0;1
787.46;0;1
788.71;0;1
792.55;0;1
793.92;0;1
794.92;0;1
795.97;0;2
796.97;0;1
798.06;0;1
799.1;0;2
800.15;0;2
802.63;0;1
803.86;0;2
805.09;0;1
806.13;0;1
807.13;0;1
808.18;0;1
809.22;0;1
810.22;0;1
811.23;0;1
812.36;0;1
813.36;0;1
814.36;0;1
815.49;0;2
816.53;0;2
817.53;0;1
819.2;0;1
821.42;0;1
826.72;0;1
829.66;0;1
830.75;0;2
833.37;0;1
835.54;0;1
836.64;0;2
838;0;1
839.91;0;1
842.09;0;1
843.18;0;1
846.89;0;1
848.68;0;1
856.17;0;1
857.77;0;1
858.98;0;1
861.6;0;1
863.15;0;1
864.4;0;1
869.23;0;1
870.27;0;1
872.94;0;1
876.07;0;1
879.57;0;1
883.19;0;1
884.4;0;2
894.97;0;1
896.57;0;1
897.6;0;1
898.61;0;1
899.62;0;1
900.7;0;1
902;0;1
905.11;0;1
906.42;0;1
907.51;0;1
908.6;0;1
909.92;0;1
910.95;0;2
913.37;0;1
914.37;0;1
919.54;0;1
921.2;0;1
923.41;0;2
925.76;0;1
926.76;0;1
927.8;0;2
928.85;0;1
929.89;0;2
930.91;0;3
931.96;0;1
933;0;2
935.29;0;1
936.63;0;1
938.05;0;1
939.72;0;1
943.6;0;1
944.69;0;1
945.71;0;1
948.2;0;1
950.8;0;1
951.83;0;1
953.23;0;1
954.94;0;1
956.03;0;1
958.07;0;1
959.81;0;1
962.16;0;1
963.48;0;3
972.29;0;1
974.76;0;2
975.89;0;1
976.9;0;1
978.92;0;1
980;0;1
981.09;0;1
985.21;0;1
986.3;0;1
989.38;0;1
991.75;0;1
994.03;0;1
995.25;0;1
996.55;0;1
997.7;0;1
999.05;0;1
1004.05;0;1
1005.42;0;1
1008.53;0;1
1015.31;0;1
1016.4;0;1
1019.97;0;1
1023.22;0;1
1026.65;0;1
1028.81;0;1
1030.01;0;1
1031.01;0;1
1032.05;0;1
1033.05;0;1
1034.1;0;2
1035.14;0;1
1036.19;0;1
1037.23;0;2
1038.28;0;1
1039.32;0;2
1041.36;0;1
1046.87;0;1
1048;0;2
1053.22;0;1
1055.62;0;1
1058.08;0;1
1059.41;0;1
1060.55;0;2
1062.08;0;1
1063.18;0;3
1064.47;0;1
1065.58;0;2
1066.58;0;2
1069.09;0;1
1072.13;0;1
1074.14;0;1
1075.39;0;2
1076.75;0;1
1078.05;0;3
1079.14;0;1
1083.26;0;1
1085.58;0;1
1086.71;0;1
1089.64;0;1
1090.68;0;1
1093.09;0;1
1094.18;0;1
1099.6;0;1
1100.77;0;1
1103.26;0;1
1104.34;0;1
1106.76;0;1
1109.18;0;1
1115.6;0;1
1116.85;0;1
1118.55;0;1
1119.76;0;1
1126.72;0;1
1131.26;0;1
1132.27;0;1
1136.73;0;1
1141.51;0;1
1142.52;0;1
1146.09;0;1
1147.57;0;1
1150.19;0;1
1153.33;0;1
1156.62;0;1
1157.75;0;1
1159.01;0;1
1160.07;0;2
1161.16;0;1
1162.25;0;1
1165.57;0;1
1175.42;0;1
1177.37;0;1
1178.51;0;1
1179.88;0;1
1180.92;0;2
1185.75;0;1
1187.05;0;1
1189.43;0;1
1191.75;0;1
1192.84;0;1
1193.93;0;1
1195.01;0;2
1199.68;0;1
1201.89;0;1
1202.93;0;1
1204.05;0;1
1205.13;0;1
1206.27;0;2
1207.36;0;1
1210.64;0;1
1211.72;0;1
1213.18;0;1
1216.01;0;2
1218.96;0;1
1221.05;0;1
1222.09;0;1
1223.09;0;1
1224.09;0;1
1225.09;0;2
1226.18;0;1
1227.22;0;1
1228.27;0;3
1229.27;0;1
1230.36;0;3
1233.23;0;1
1236.16;0;1
1238.07;0;1
1243.86;0;1
1244.86;0;3
1248.33;0;1
1250.37;0;1
1251.67;0;1
1254.11;0;1
1255.16;0;1
1256.51;0;1
1258.03;0;1
1261.16;0;1
1265.41;0;1
1270.04;0;1
1271.6;0;1
1272.67;0;1
1274.25;0;1
1277.29;0;1
1278.39;0;3
1279.75;0;1
1281.96;0;1
1285.89;0;1
1288.56;0;1
1292.1;0;1
1293.44;0;1
1294.68;0;1
1296.07;0;1
1298.85;0;1
1300;0;1
1301.02;0;1
1302.11;0;1
1304.52;0;1
1306.15;0;1
1307.33;0;1
1308.87;0;1
1309.92;0;1
1312.2;0;1
1314.87;0;1
1316.09;0;1
1318.75;0;1
1320;0;1
1321.09;0;1
1322.21;0;1
1323.54;0;2
1324.63;0;1
1327.5;0;1
1330.17;0;1
1332.25;0;1
1336.38;0;1
1337.39;0;1
1338.69;0;1
1340.46;0;1
1341.91;0;1
1343;0;1
1345.41;0;1
1346.73;0;1
1348.06;0;1
1352.9;0;1
1356.48;0;1
1359.04;0;1
1360.2;0;2
1365.7;0;1
1367.7;0;1
1369.08;0;1
1370.16;0;1
1371.5;0;1
1372.54;0;1
1378.92;0;1
1381.15;0;1
1383.8;0;1
1385.32;0;1
1386.34;0;1
1387.4;0;2
1396.01;0;1
1397.1;0;1
1398.62;0;1
1401.2;0;1
1402.49;0;2
1403.63;0;2
1406.09;0;1
1407.27;0;2
1408.55;0;1
1409.55;0;2
1410.55;0;2
1411.6;0;2
1412.62;0;2
1413.66;0;2
1414.71;0;3
1416.84;0;1
1417.98;0;3
1419.21;0;1
1420.45;0;1
1421.68;0;2
1422.77;0;1
1423.84;0;3
1425.44;0;1
1426.69;0;1
1427.84;0;1
1429.34;0;1
1434.18;0;2
1436.28;0;1
1437.3;0;1
1438.39;0;2
1441.53;0;1
1442.6;0;1
1444.49;0;1
1446.61;0;1
1448.06;0;1
1449.23;0;2
1451.28;0;1
1456.07;0;1
1457.32;0;1
1458.49;0;1
1460.82;0;1
1464.24;0;1
1465.61;0;1
1466.91;0;1
1468.74;0;1
1469.83;0;1
1470.94;0;1
1473.08;0;1
1476.25;0;1
1477.5;0;2
1479.78;0;1
1481.67;0;1
1482.83;0;1
1487.25;0;1
1488.49;0;2
1490.03;0;1
1491.16;0;1
1492.41;0;1
1493.41;0;1
1494.41;0;1
1495.5;0;1
1496.55;0;1
1497.59;0;2
1498.74;0;1
1501.09;0;2
1502.13;0;2
1503.13;0;1
1506.13;0;1
1508.39;0;1
1512.21;0;1
1513.6;0;2
1516.27;0;1
1517.36;0;1
1518.45;0;1
1520.65;0;1
1521.77;0;1
1523.36;0;2
1526.95;0;1
1527.98;0;2
1530.4;0;1
1531.94;0;1
1533.23;0;1
1538.54;0;1
1539.62;0;1
1540.62;0;1
1542.27;0;1
1546.5;0;1
1548.59;0;1
1550.84;0;1
1552.42;0;1
1555.65;0;1
1559.92;0;1
1562.47;0;1
1563.65;0;1
1565.97;0;1
1567.23;0;1
1568.28;0;1
1573.43;0;1
1575.32;0;1
1576.85;0;1
1577.92;0;1
1580.59;0;1
1590.82;0;1
1591.93;0;2
1593.09;0;1
1594.18;0;1
1595.27;0;1
1598.35;0;1
1599.44;0;1
1601.68;0;1
1602.72;0;1
1604.05;0;2
1606.72;0;1
1607.72;0;1
1608.77;0;2
1609.81;0;1
1610.86;0;1
1611.9;0;1
1612.94;0;2
1613.98;0;1
1615.19;0;1
1616.57;0;2
1617.6;0;2
1619.24;0;1
1620.4;0;1
1622.07;0;1
1623.19;0;1
1624.74;0;1
1627.41;0;2
1629.87;0;1
1631.16;0;3
1633.45;0;1
1634.65;0;1
1635.74;0;1
1637.07;0;3
1640.57;0;1
1642.82;0;1
1645.2;0;1
1646.27;0;2
1647.36;0;1
1648.53;0;2
1651.83;0;1
1656.52;0;1
1659.03;0;1
1660.36;0;1
1661.7;0;1
1662.83;0;2
1664.09;0;1
1665.25;0;1
1667.67;0;1
1671.26;0;2
1674.34;0;1
1675.39;0;1
1681.18;0;1
1682.21;0;3
1684.29;0;1
1685.55;0;3
1686.55;0;1
1687.66;0;1
1688.91;0;1
1690.06;0;1
1691.38;0;2
1694.23;0;1
1695.3;0;2
1697.97;0;1
1699.21;0;1
1700.73;0;1
1703.89;0;1
1705.1;0;1
1706.4;0;1
1707.53;0;1
1709.16;0;1
1712.22;0;1
1713.31;0;1
1714.85;0;1
1716.12;0;2
1717.33;0;1
1718.58;0;1
1719.68;0;1
1721.05;0;1
1727.62;0;1
1728.94;0;1
1731.19;0;1
1734.09;0;1
1735.15;0;1
1737.17;0;1
1738.28;0;1
1742.47;0;1
1743.78;0;1
1745.08;0;1
1747.31;0;1
1749.02;0;1
1751;0;1
1752.6;0;1
1755.84;0;1
1757.79;0;1
1762.46;0;1
1763.49;0;1
1768.04;0;1
1770.4;0;1
1771.46;0;1
1774.48;0;1
1777.63;0;1
1778.72;0;1
1780.99;0;1
1783.66;0;1
1785.51;0;1
1790.35;0;1
1791.4;0;1
1792.53;0;1
1793.63;0;1
1795;0;3
1799.17;0;1
