#TimeStamp;Bot;Pod;OutputStation
45.74;2;57;0
49.46;2;57;0
53.85;2;57;0
57.73;2;57;0
61.95;2;57;0
65.99;2;57;0
65.99;5;55;1
69.89;5;55;1
70.12;2;57;0
72.79;1;50;2
74.12;5;55;1
74.33;2;57;0
76.8;1;50;2
78.35;2;57;0
78.35;5;55;1
80.96;1;50;2
82.75;2;57;0
82.75;5;55;1
85.38;1;50;2
87.17;2;57;0
87.17;5;55;1
89.8;1;50;2
91.59;2;57;0
91.59;5;55;1
94.08;1;50;2
96.01;2;57;0
96.01;5;55;1
98.52;1;50;2
100.42;5;55;1
100.46;2;57;0
104.88;2;57;0
105.77;3;54;2
107.97;0;12;1
109.3;2;57;0
109.81;3;54;2
112.35;0;12;1
113.72;2;57;0
113.86;3;54;2
116.11;0;12;1
117.86;2;57;0
117.86;3;54;2
120.1;0;12;1
121.57;3;54;2
124.36;4;23;0
124.4;0;12;1
125.94;3;54;2
128.4;4;23;0
128.45;0;12;1
130.07;3;54;2
132.45;4;23;0
132.64;0;12;1
134.19;3;54;2
136.28;4;23;0
137.06;0;12;1
138.23;3;54;2
140.29;4;23;0
141.38;0;12;1
142.29;3;54;2
144.51;4;23;0
145.81;0;12;1
146.49;3;54;2
148.94;4;23;0
150.23;0;12;1
150.54;3;54;2
153.21;4;23;0
154.54;0;12;1
154.58;3;54;2
157.21;4;23;0
158.58;0;12;1
158.58;3;54;2
161.09;4;23;0
162.6;0;12;1
162.64;3;54;2
165.25;4;23;0
166.64;3;54;2
169.29;5;47;1
171.02;3;54;2
173.34;5;47;1
174.66;3;54;2
177.28;5;47;1
179.06;3;54;2
181.14;5;47;1
182.47;2;38;0
185.19;5;47;1
186.22;1;29;2
186.52;2;38;0
189.37;5;47;1
190.27;1;29;2
190.73;2;38;0
193.41;5;47;1
194.29;1;29;2
194.92;2;38;0
197.46;5;47;1
198.34;1;29;2
199.11;2;38;0
201.5;5;47;1
202.01;1;29;2
203.38;2;38;0
205.55;5;47;1
209.6;5;47;1
214.02;5;47;1
218.11;5;47;1
222.53;5;47;1
226.57;5;47;1
227.44;4;43;0
230.61;5;47;1
231.32;4;43;0
234.58;5;47;1
235.56;4;43;0
240;4;43;0
241.74;0;37;1
244.02;4;43;0
245.61;0;37;1
248.09;4;43;0
248.99;3;23;2
250;0;37;1
252.09;4;43;0
253.07;3;23;2
253.91;0;37;1
256.13;4;43;0
258.01;0;37;1
260.34;4;43;0
261.81;0;37;1
264.68;4;43;0
265.69;0;37;1
268.85;4;43;0
270.07;0;37;1
273.14;4;43;0
274.11;0;37;1
277.04;4;43;0
278.19;0;37;1
280.96;4;43;0
281.78;1;35;2
285.13;4;43;0
286.04;1;35;2
289.15;4;43;0
290.08;1;35;2
293.19;5;59;1
294.13;1;35;2
296.59;2;28;0
297.56;5;59;1
298.4;1;35;2
301.01;2;28;0
301.98;5;59;1
302.55;1;35;2
