#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.43;0;1
6.39;0;1
7.48;0;1
8.55;0;1
9.63;0;1
10.72;0;3
11.72;0;1
12.72;0;2
13.81;0;2
14.86;0;1
15.86;0;1
16.95;0;2
18.99;0;1
20.02;0;2
21.85;0;1
22.89;0;1
26.86;0;1
27.97;0;1
29.53;0;1
30.62;0;1
31.91;0;2
32.99;0;1
34.13;0;1
35.16;0;1
36.2;0;3
38.66;0;1
39.8;0;1
42.67;0;1
45.12;0;1
47.74;0;1
48.79;0;2
49.83;0;1
50.88;0;1
52.29;0;2
53.35;0;1
54.58;0;1
55.79;0;1
57.06;0;2
59.41;0;1
61.23;0;1
101.56;0;1
102.93;0;1
110.81;0;1
112.35;0;1
113.48;0;1
115.02;0;1
120.06;0;1
123.73;0;1
125.27;0;1
126.4;0;1
129.56;0;1
136.23;0;1
138;0;1
139.41;0;2
140.71;0;1
142.25;0;1
143.33;0;1
147.55;0;1
148.58;0;1
151.21;0;1
160.63;0;1
163.34;0;1
165.11;0;1
167.8;0;1
173.51;0;1
174.61;0;1
176.64;0;1
179.31;0;1
181.8;0;1
184.56;0;1
189.41;0;1
191.89;0;1
192.91;0;1
194.25;0;1
196.92;0;1
201.09;0;1
203.17;0;1
205.27;0;1
206.31;0;3
208.89;0;1
215.44;0;1
217.15;0;1
223.9;0;1
225.69;0;1
226.77;0;1
227.87;0;1
229.08;0;1
230.19;0;1
232.9;0;1
233.91;0;1
237.54;0;1
241.07;0;1
247.71;0;1
248.95;0;1
252.04;0;1
255.95;0;1
257.04;0;1
258.05;0;1
259.43;0;2
260.72;0;1
267.31;0;1
268.52;0;1
270.58;0;1
272.11;0;1
273.14;0;1
274.79;0;1
278.77;0;1
280.64;0;1
281.73;0;2
283.03;0;1
285.44;0;1
287.48;0;1
290.98;0;1
292.13;0;1
296.55;0;1
299.22;0;1
300.96;0;1
303.63;0;1
304.73;0;1
306.06;0;1
307.06;0;1
313.69;0;1
316.11;0;1
317.23;0;1
320.24;0;1
321.33;0;1
322.36;0;1
325.74;0;1
327.19;0;1
329.24;0;1
330.69;0;1
334.82;0;1
337.48;0;1
338.88;0;1
341.55;0;1
342.99;0;1
344.32;0;1
345.5;0;2
346.5;0;1
348.17;0;1
349.17;0;1
350.38;0;1
351.64;0;1
353.67;0;1
354.85;0;2
357.13;0;1
358.2;0;2
361.29;0;1
371.61;0;1
372.87;0;1
373.95;0;1
375.1;0;1
376.16;0;1
377.19;0;1
380.68;0;1
383;0;1
385.52;0;1
386.64;0;1
388.64;0;1
390.36;0;1
391.43;0;1
392.64;0;3
394.5;0;1
399.89;0;1
401.27;0;1
402.89;0;1
403.9;0;1
405.14;0;1
411.23;0;1
413.98;0;1
415.07;0;2
416.61;0;1
424.86;0;1
427.48;0;1
429.78;0;1
432.88;0;1
434.66;0;1
435.83;0;1
440.43;0;1
441.59;0;1
442.94;0;2
443.96;0;1
446.43;0;1
447.52;0;1
449.98;0;1
451.06;0;1
452.1;0;2
455.46;0;1
456.94;0;1
462.75;0;1
465.59;0;1
466.98;0;1
468.54;0;1
469.63;0;1
471.75;0;1
474.42;0;1
475.55;0;1
476.8;0;1
480;0;1
482.63;0;1
484.58;0;1
487.61;0;1
488.63;0;1
489.88;0;1
493.63;0;1
498.1;0;1
499.43;0;2
503.55;0;1
504.93;0;1
506.02;0;1
507.51;0;1
511.05;0;1
512.19;0;1
514.81;0;1
516.14;0;1
517.48;0;1
518.55;0;1
519.64;0;1
523.14;0;1
530.33;0;2
533;0;1
537.17;0;1
551.34;0;1
556.17;0;1
561.01;0;1
572.86;0;2
574.8;0;1
575.89;0;1
582.36;0;1
585.95;0;1
586.97;0;2
589.64;0;1
592.61;0;1
593.95;0;1
595;0;1
596.04;0;1
597.04;0;1
598.34;0;2
599.54;0;1
600.85;0;2
603.17;0;1
604.3;0;1
608.35;0;1
610.35;0;2
611.72;0;1
612.72;0;1
613.76;0;2
614.81;0;1
615.85;0;1
616.9;0;1
617.9;0;2
618.92;0;1
620.22;0;1
621.49;0;1
622.84;0;1
623.85;0;2
625.45;0;1
626.48;0;1
629.15;0;1
630.53;0;1
632.45;0;1
634.3;0;1
635.54;0;1
639.4;0;1
641.09;0;1
643.05;0;1
644.54;0;1
646.78;0;1
648.08;0;1
649.33;0;1
652;0;1
653.29;0;1
654.71;0;1
655.91;0;1
662.79;0;1
664.09;0;1
670.29;0;1
673.97;0;1
675.08;0;1
676.13;0;1
681.06;0;1
686.59;0;1
689.25;0;1
695.98;0;2
698.65;0;1
699.97;0;2
701.73;0;1
704.09;0;1
706.55;0;1
708.93;0;1
711.6;0;1
712.68;0;1
713.77;0;1
717.01;0;1
718.18;0;1
719.37;0;1
720.64;0;1
722.95;0;1
724.24;0;1
725.33;0;1
726.37;0;1
727.43;0;1
730.17;0;1
731.26;0;1
732.94;0;1
736.99;0;1
742.75;0;1
743.75;0;2
744.79;0;1
745.79;0;3
746.88;0;1
747.92;0;2
749.08;0;1
751.17;0;1
752.62;0;1
756.63;0;1
757.71;0;1
759.25;0;1
761.46;0;1
762.68;0;1
765.12;0;1
766.21;0;2
767.3;0;1
768.68;0;2
769.97;0;1
771.06;0;1
772.14;0;1
777.29;0;1
778.67;0;1
779.76;0;1
780.79;0;1
782.43;0;1
784.52;0;1
786.61;0;1
789.93;0;1
791.02;0;1
792.3;0;1
793.65;0;1
794.71;0;1
802.64;0;1
805.31;0;1
810.59;0;1
811.87;0;1
813.01;0;1
814.1;0;1
815.56;0;1
817.77;0;1
820.42;0;1
821.56;0;1
822.57;0;1
824.52;0;1
826.06;0;1
830.27;0;1
831.65;0;1
832.7;0;1
833.98;0;1
835.21;0;1
836.4;0;3
837.67;0;1
839.9;0;1
841.84;0;1
846.41;0;1
847.42;0;1
848.74;0;1
850.24;0;1
851.32;0;1
853.32;0;1
855.36;0;1
858.15;0;1
859.36;0;1
862.86;0;1
863.99;0;1
865.81;0;2
866.9;0;1
870.78;0;1
872.15;0;1
873.66;0;1
876.08;0;1
877.26;0;1
879;0;1
880;0;1
881.89;0;1
883.17;0;1
884.25;0;1
890.62;0;1
891.67;0;1
893.05;0;1
894.4;0;1
897.56;0;1
898.69;0;1
901.14;0;1
904.43;0;1
905.6;0;1
907.57;0;1
908.66;0;1
909.91;0;1
911.95;0;1
915.41;0;2
916.5;0;2
920;0;1
921.17;0;1
922.22;0;1
923.63;0;1
925.34;0;1
926.83;0;1
927.91;0;1
929.8;0;1
930.89;0;2
931.98;0;1
934.39;0;1
935.72;0;1
937.77;0;1
939.23;0;1
940.82;0;1
941.94;0;1
946.32;0;1
952.94;0;1
955.22;0;1
956.57;0;1
959.24;0;1
963.41;0;1
976.2;0;1
979.45;0;1
981.24;0;1
982.95;0;1
990.45;0;1
993.57;0;1
997.07;0;1
998.29;0;2
1007.33;0;1
1008.41;0;1
1009.5;0;2
1010.84;0;1
1013.47;0;1
1017.68;0;1
1018.77;0;1
1019.8;0;2
1020.8;0;1
1022.26;0;1
1023.67;0;2
1026.39;0;1
1027.84;0;1
1033.03;0;1
1034.15;0;1
1035.28;0;1
1036.48;0;1
1037.68;0;2
1038.8;0;1
1040;0;1
1043.81;0;1
1044.89;0;2
1045.98;0;1
1047.07;0;1
1048.16;0;2
1051.59;0;1
1052.98;0;1
1054.07;0;1
1056.12;0;1
1057.18;0;1
1058.41;0;1
1059.63;0;1
1060.64;0;2
1063.12;0;2
1064.14;0;1
1065.48;0;1
1066.62;0;1
1067.96;0;1
1071.46;0;1
1079.64;0;1
1080.74;0;1
1083.14;0;1
1084.17;0;1
1085.3;0;1
1086.39;0;1
1091;0;1
1092.02;0;1
1093.11;0;1
1095.91;0;1
1097.11;0;1
1102.84;0;1
1104.97;0;1
1105.97;0;1
1109.64;0;1
1112.06;0;1
1113.38;0;2
1116.22;0;1
1119.14;0;1
1121.14;0;1
1123.81;0;1
1126.59;0;1
1127.76;0;1
1128.76;0;1
1129.85;0;1
1131.23;0;2
1132.52;0;1
1134.06;0;1
1135.15;0;1
1136.69;0;1
1138.06;0;1
1139.15;0;1
1141.82;0;1
1143.28;0;1
1145.99;0;1
1147.24;0;1
1149.44;0;1
1150.44;0;1
1151.66;0;1
1152.66;0;1
1156.65;0;1
1158.16;0;1
1159.52;0;2
1161.16;0;1
1164.66;0;1
1169.4;0;1
1180.36;0;1
1182.27;0;1
1183.57;0;1
1187.07;0;1
1189.66;0;1
1191.53;0;1
1192.58;0;1
1193.66;0;1
1194.71;0;1
1195.8;0;1
1197.82;0;1
1200.63;0;1
1203.19;0;1
1204.38;0;1
1207.54;0;1
1213.47;0;1
1214.85;0;1
1216.09;0;1
1217.17;0;1
1218.3;0;1
1219.35;0;1
1220.42;0;1
1221.71;0;1
1222.8;0;2
1224.67;0;1
1225.84;0;1
1227.14;0;1
1228.27;0;2
1230.71;0;1
1231.78;0;1
1233.18;0;1
1235.46;0;1
1236.55;0;1
1237.64;0;1
1239.04;0;1
1240.22;0;1
1242.26;0;1
1243.88;0;1
1245.51;0;2
1246.84;0;1
1247.89;0;1
1249.25;0;1
1251.71;0;1
1252.76;0;1
1260.35;0;1
1262.87;0;1
1264.25;0;1
1265.34;0;1
1266.71;0;2
1268.05;0;1
1273.55;0;1
1276.21;0;1
1277.51;0;1
1278.72;0;1
1280.38;0;1
1282.22;0;1
1286.36;0;1
1288.5;0;1
1294;0;1
1308.04;0;1
1309.14;0;1
1311.29;0;1
1318.71;0;1
1321.31;0;1
1322.79;0;1
1324.81;0;1
1326.29;0;1
1328.06;0;1
1329.54;0;1
1335.06;0;1
1337.27;0;1
1339.48;0;1
1340.87;0;1
1341.88;0;3
1344.03;0;1
1345.03;0;1
1346.05;0;2
1347.09;0;1
1348.14;0;1
1349.18;0;1
1350.23;0;2
1351.27;0;2
1352.32;0;2
1353.45;0;1
1354.83;0;1
1356.49;0;1
1357.58;0;2
1358.58;0;1
1359.62;0;2
1360.66;0;1
1361.71;0;2
1362.84;0;1
1365.51;0;1
1367.44;0;1
1368.58;0;1
1372.02;0;1
1373.41;0;1
1374.7;0;2
1375.78;0;1
1377.37;0;3
1378.41;0;1
1381.91;0;1
1383.16;0;1
1384.48;0;1
1385.6;0;2
1386.92;0;2
1388.87;0;1
1389.96;0;3
1392.63;0;1
1393.88;0;1
1396.55;0;1
1397.71;0;1
1401.75;0;1
1402.84;0;1
1405.51;0;1
1407.01;0;1
1410.89;0;1
1413.51;0;1
1418.35;0;1
1421.85;0;1
1424.47;0;1
1428.22;0;1
1433.22;0;1
1435.97;0;1
1442.05;0;1
1443.1;0;1
1446.6;0;1
1451.06;0;2
1455.94;0;1
1457.1;0;2
1458.19;0;1
1461.23;0;1
1462.56;0;1
1467.35;0;1
1470.18;0;1
1471.27;0;1
1472.65;0;1
1473.66;0;1
1474.74;0;1
1476.08;0;1
1477.48;0;2
1479.57;0;1
1481.52;0;1
1482.9;0;1
1483.9;0;1
1484.94;0;1
1485.96;0;4
1487;0;1
1488.05;0;1
1489.09;0;3
1491.34;0;1
1492.54;0;2
1493.55;0;1
1495.21;0;1
1496.21;0;1
1498.71;0;1
1503.55;0;1
1504.84;0;2
1505.93;0;1
1507.13;0;1
1508.38;0;2
1509.77;0;1
1510.85;0;1
1512.28;0;1
1513.94;0;1
1515.22;0;1
1517.02;0;1
1518.31;0;1
1521.11;0;1
1522.31;0;1
1525.39;0;1
1529.24;0;1
1530.48;0;1
1532.74;0;2
1533.77;0;1
1543.58;0;2
1544.77;0;1
1547.58;0;1
1551.08;0;1
1552.17;0;1
1555.87;0;1
1557.71;0;1
1558.94;0;1
1560;0;1
1561.36;0;1
1564.34;0;1
1565.42;0;1
1567.84;0;1
1568.96;0;1
1570.33;0;1
1571.91;0;1
1574.95;0;1
1577.04;0;1
1578.09;0;1
1580.53;0;1
1581.55;0;1
1584.58;0;1
1587.29;0;1
1588.34;0;1
1590.71;0;1
1594.51;0;1
1599.35;0;1
1600.47;0;1
1603.96;0;1
1606.05;0;1
1608.44;0;1
1609.52;0;1
1611.85;0;1
1615.02;0;1
1617.55;0;1
1619.07;0;2
1622.44;0;1
1625.27;0;1
1626.39;0;1
1627.46;0;1
1628.53;0;1
1631.77;0;1
1635.27;0;1
1639.89;0;1
1640.93;0;1
1641.98;0;1
1645.52;0;1
1648.86;0;1
1650.74;0;1
1653.27;0;1
1654.32;0;1
1655.58;0;1
1659.44;0;1
1660.7;0;1
1661.94;0;1
1664.41;0;1
1666.5;0;1
1668.89;0;1
1671.75;0;1
1672.87;0;1
1674.67;0;1
1676.37;0;1
1677.88;0;1
1678.99;0;2
1680.84;0;1
1681.85;0;1
1683.24;0;1
1684.37;0;1
1686.88;0;1
1688.16;0;1
1690.71;0;1
1692.03;0;1
1693.12;0;1
1694.13;0;1
1695.96;0;1
1697.22;0;1
1698.31;0;1
1699.63;0;1
1700.96;0;1
1703.17;0;1
1704.42;0;1
1705.51;0;1
1709.26;0;1
1713.14;0;1
1714.17;0;1
1716.43;0;1
1717.46;0;1
1719.14;0;1
1722.64;0;1
1724.39;0;1
1726.39;0;1
1727.77;0;1
1728.8;0;1
1731.42;0;1
1732.67;0;1
1734.05;0;1
1737.89;0;1
1741.89;0;1
1743.75;0;1
1747.25;0;1
1748.4;0;1
1750.44;0;1
1751.53;0;1
1753.58;0;1
1757.5;0;1
1759.7;0;1
1760.91;0;1
1762.23;0;1
1763.32;0;1
1765.99;0;1
1768.58;0;1
1769.99;0;1
1773.04;0;1
1774.13;0;2
1775.25;0;2
1777.58;0;1
1778.63;0;1
1781.5;0;1
1783.41;0;1
1785.21;0;1
1788.17;0;1
1789.38;0;1
1790.96;0;1
1792.88;0;1
1794.13;0;1
1795.5;0;1
1796.8;0;1
