#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.89;200;200;0;55.36;0;59.89;0;0.31
119.99;200;200;0;81.29;0;109.56;0;0.2
179.83;200;200;0;119.94;0;172.48;0;0.17
239.72;200;200;0;155.85;0;214.79;0;0.19
299.61;200;200;0;184.52;0;278.32;0;0.17
359.85;200;200;0;193.27;0;310.54;0;0.27
419.6;200;200;0;220.34;0;349.93;0;0.21
479.6;200;200;0;249.95;0;377.57;0;0.25
539.86;200;200;0;257.76;0;426.2;0;0.24
599.69;200;200;0;306.25;0;466.58;0;0.25
659.98;200;200;0;297.97;0;543.81;0;0.25
719.76;200;200;0;315.06;0;551.34;0;0.28
779.93;200;200;0;336.88;0;670.79;0;0.31
839.81;200;200;0;332.45;0;715.5;0;0.3
899.66;200;200;0;370.89;0;788.27;0;0.26
959.97;200;200;0;423.01;0;854.78;0;0.27
1019.83;200;200;0;451.65;0;825.97;0;0.37
1079.84;200;200;0;432.11;0;870.13;0;0.31
1139.62;200;200;0;448.04;0;936.86;0;0.32
1199.66;200;200;0;447.66;0;908.7;0;0.42
1259.85;200;200;0;461.98;0;889.39;0;0.42
1319.82;200;200;0;512.93;0;1046.09;0;0.36
1379.94;200;185;0;551.24;0;1140.88;0;0.4
1439.62;200;178;0;536.01;0;1190.89;0;0.38
1499.87;200;165;0;539.99;0;1310.88;0;0.29
1559.89;200;157;0;520.22;0;1291.04;0;0.35
1619.92;200;144;0;505.77;0;1296.71;0;0.39
1679.97;200;133;0;546.52;0;1429.22;0;0.33
1739.9;200;119;0;577.75;0;1500.59;0;0.28
1799.96;200;109;0;592.45;0;1662.08;0;0.25
