#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
60.85;0;60.85;60.85;-8839
65.05;0;65.05;65.05;-8954.16
69.26;1;69.26;69.26;-9334.82
69.88;2;69.88;69.88;-9684.63
73.33;0;73.33;12.41;-10600.69
73.99;2;73.99;73.99;-9756.53
77.33;0;77.33;16.41;-10593.95
77.33;1;77.33;77.33;-9556.7
78.41;2;78.41;13.31;-9963.3
81.79;1;81.79;16.69;-10324.29
82.83;2;82.83;12.87;-10611.76
85.96;0;85.96;20.86;-11055.19
86.05;1;20.95;16.71;-9370.43
87.09;2;87.09;12.85;-12711.39
90.01;0;90.01;16.63;-11473.91
90.52;1;21.18;12.95;-9596.89
93.89;2;93.89;93.89;-9711.2
94.88;1;94.88;12.89;-10785.26
97.49;0;97.49;97.49;-8996.37
99.44;1;99.44;13.03;-10948.97
103.53;1;103.53;12.9;-11052.25
107.56;1;107.56;12.51;-11569.42
109.73;0;109.73;109.73;-9280.11
109.99;2;109.99;19.94;-10350.68
113.99;2;113.99;19.89;-10909.74
117.91;0;117.91;27.86;-9725.6
118.03;2;57.11;7.86;-12707.51
118.68;1;118.68;118.68;-9544.3
121.79;0;121.79;27.7;-10052.53
122.54;1;122.54;18.94;-13249.78
125.96;0;125.96;28.08;-11936.35
129.74;0;129.74;19.8;-12091.89
130.79;1;22.86;16.57;-9712.7
134.54;1;134.54;15.71;-11909.3
139;1;28.82;16.13;-12079.73
142.85;1;55.36;11.94;-12164.29
160.05;2;76.98;72.56;-11821.33
163.82;0;163.82;163.82;-9083.19
164.55;2;164.55;164.55;-9661.65
168;0;168;82;-9310.82
177.09;2;177.09;16.83;-10677.65
177.86;1;177.86;177.86;-9490.41
180.32;0;180.32;58.29;-10584.58
181.39;2;181.39;21.13;-10249.07
185.59;2;185.59;20.92;-10736.94
188.53;0;188.53;28.28;-10139.73
190.23;2;190.23;13.1;-10931.95
192.85;0;53.8;28.8;-10277.66
194.1;2;194.1;12.55;-11445.73
196.73;0;196.73;28.59;-11107.85
198.33;2;79.51;12.36;-11672.1
201.01;0;110.96;20.45;-11436.76
201.17;1;86.95;58.02;-11490.58
202.9;2;13.98;12.58;-11283.45
205.43;0;205.43;16.51;-12417.12
207.09;2;207.09;12.71;-11838.95
209.52;0;209.52;16.56;-12602.5
211.52;2;211.52;12.97;-12204.68
213.57;1;87.49;35.57;-9934.35
217.64;1;217.64;20.63;-10871.32
219.35;2;9.76;9.71;-10284.4
226.1;2;226.1;226.1;-9489.98
230.12;2;230.12;147.05;-8540.74
233.31;0;233.31;107.24;-9429.9
234.36;2;234.36;26.97;-10600.22
237.32;0;237.32;36.15;-11303.4
242.41;2;242.41;16.06;-11063.66
245.37;0;10.93;10.88;-9823.71
246.41;2;246.41;20.06;-9944.78
250.57;2;69.02;20.18;-11720.43
251.5;1;251.5;251.5;-9160.77
255;2;21.34;20.56;-10615.14
258.79;2;258.79;16.3;-12073.83
260;1;260;42.32;-11128.99
263.83;1;263.83;13.21;-9866.7
268.6;1;268.6;16.7;-10203.51
272.66;1;272.66;12.54;-10795.35
294.1;2;294.1;294.1;-9517.17
297.09;0;297.09;297.09;-9042.24
298.13;2;228.17;47.52;-10459.04
