#TimeStamp;Bot;Pod;OutputStation
56.69;2;15;0
60.92;2;15;0
61.76;3;10;2
65.1;2;15;0
65.1;5;36;1
65.91;3;10;2
69.26;2;15;0
69.34;5;36;1
69.96;3;10;2
73.37;2;15;0
73.37;5;36;1
74.24;3;10;2
77.57;2;15;0
77.57;5;36;1
78.66;3;10;2
81.79;2;15;0
81.99;5;36;1
83.07;3;10;2
86;2;15;0
86.41;5;36;1
90.05;1;25;2
90.63;5;36;1
93.72;4;6;0
94.1;1;25;2
95.05;5;36;1
97.89;4;6;0
98.13;1;25;2
99.48;5;36;1
101.64;4;6;0
101.93;1;25;2
103.6;5;36;1
105.9;4;6;0
105.94;1;25;2
107.93;5;36;1
109.94;4;6;0
110.18;1;25;2
113.87;4;6;0
114.22;1;25;2
114.68;0;12;1
117.99;4;6;0
118.82;0;12;1
122.03;4;6;0
122.87;0;12;1
126.08;4;6;0
126.79;0;12;1
130.91;0;12;1
134.96;0;12;1
139.04;0;12;1
156.21;3;0;2
160;2;13;0
160.25;3;0;2
164.05;2;13;0
164.67;3;0;2
168.14;2;13;0
169.07;3;0;2
169.69;5;15;1
172.44;2;13;0
173.03;3;0;2
173.95;5;15;1
176.46;2;13;0
177.13;3;0;2
178;5;15;1
180.56;2;13;0
181.55;3;0;2
182.28;5;15;1
184.62;2;13;0
185.97;3;0;2
188.92;2;13;0
190.32;3;0;2
192.97;2;13;0
194.38;3;0;2
197.01;2;13;0
197.22;0;59;1
198.55;3;0;2
201.17;2;13;0
201.49;0;59;1
202.97;3;0;2
205.49;2;13;0
205.49;0;59;1
207.39;3;0;2
209.52;0;59;1
209.59;2;13;0
211.59;3;0;2
213.61;2;13;0
213.61;0;59;1
215.57;3;0;2
217.64;2;13;0
217.68;0;59;1
221.37;2;13;0
221.73;0;59;1
222.1;1;3;2
225.86;0;59;1
226.35;1;3;2
229.52;4;37;0
230.4;1;3;2
233.66;4;37;0
234.44;1;3;2
237.7;4;37;0
238.37;1;3;2
241.39;4;37;0
242.49;1;3;2
246.53;1;3;2
247.83;5;46;1
250.62;1;3;2
251.9;5;46;1
255.05;1;3;2
256.04;5;46;1
259.11;1;3;2
260.12;5;46;1
264.2;5;46;1
268.64;5;46;1
273.06;5;46;1
276.89;5;46;1
286.07;3;16;2
288.79;2;43;0
290.01;3;16;2
292.79;2;43;0
294.15;3;16;2
297.17;2;43;0
298.26;3;16;2
301.35;2;43;0
302.52;3;16;2
304.7;0;54;1
305.35;2;43;0
306.68;3;16;2
309.1;0;54;1
309.59;2;43;0
310.72;3;16;2
313.35;0;54;1
314.01;2;43;0
315;3;16;2
317.47;0;54;1
318.43;2;43;0
321.63;0;54;1
325.69;4;51;0
325.74;0;54;1
329.45;4;51;0
333.66;4;51;0
337.75;4;51;0
342.17;4;51;0
345.96;4;51;0
348.26;5;28;1
348.52;1;59;2
350.07;4;51;0
352.3;5;28;1
352.56;1;59;2
354.24;4;51;0
356.32;5;28;1
356.79;1;59;2
358.38;4;51;0
360.09;5;28;1
360.82;1;59;2
362.8;4;51;0
364.85;1;59;2
366.89;4;51;0
368.82;1;59;2
386.34;2;46;0
387.43;3;11;2
390.63;2;46;0
391.51;0;17;1
391.55;3;11;2
395.06;2;46;0
395.55;0;17;1
395.65;3;11;2
399.48;2;46;0
399.58;0;17;1
400.09;3;11;2
403.18;2;46;0
403.65;0;17;1
404.49;3;11;2
407.55;2;46;0
407.97;0;17;1
408.49;3;11;2
412.07;0;17;1
412.49;3;11;2
416.51;0;17;1
416.56;3;11;2
420.56;0;17;1
420.96;3;11;2
424.96;0;17;1
425.38;3;11;2
428.89;0;17;1
429.8;3;11;2
433.13;0;17;1
434.22;3;11;2
438.64;3;11;2
443.06;3;11;2
447.48;5;33;1
447.48;3;11;2
449.25;4;1;0
451.53;5;33;1
453.4;4;1;0
455.95;5;33;1
457.82;4;1;0
460.37;5;33;1
461.24;1;43;2
461.86;4;1;0
464.5;5;33;1
465.42;1;43;2
465.93;4;1;0
468.39;5;33;1
469.47;1;43;2
470.09;4;1;0
472.52;5;33;1
473.85;1;43;2
474.36;4;1;0
477.65;1;43;2
478.6;4;1;0
