#TimeStamp;DistanceTraveled
59.96;226.47
119.9;95.24
179.69;167.26
239.79;103.15
299.68;202.38
359.8;157.49
419.63;181.63
479.94;166.76
539.71;167.65
599.95;153.23
659.64;143.75
719.93;149.55
779.77;156.58
839.83;173.46
899.89;116.53
959.97;152.98
1019.89;161.84
1079.89;143.47
1139.89;154.5
1199.77;215.5
1259.74;198.83
1319.97;204.05
1379.63;120.06
1439.88;147.04
1499.93;196.92
1559.84;177.13
1619.89;214.22
1679.96;207.17
1740;192.18
1799.76;179.54
