#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.64;200;200;0;57.91;0;59.64;0;0.29
119.79;200;200;0;86.9;0;116.43;0;0.31
180;200;200;0;136.74;0;173.28;0;0.28
239.78;200;200;0;152.63;0;222.31;0;0.35
299.97;200;200;0;191.22;0;284.88;0;0.35
359.93;200;200;0;222.02;0;338.49;0;0.31
419.81;200;200;0;228.39;0;358.6;0;0.31
479.59;200;200;0;257.11;0;402.46;0;0.33
539.96;200;200;0;283.85;0;457.66;0;0.34
599.64;200;200;0;313.16;0;509.88;0;0.34
659.98;200;200;0;313.01;0;553.13;0;0.37
719.96;200;200;0;351.85;0;652.12;0;0.34
779.69;200;200;0;402.29;0;664.62;0;0.36
839.96;200;200;0;389.39;0;680.27;0;0.44
899.82;200;200;0;367.9;0;773.17;0;0.43
959.97;200;200;0;364.14;0;776.82;0;0.46
1019.66;200;200;0;375.14;0;840.92;0;0.52
1080;200;200;0;397.48;0;880.46;0;0.47
1139.98;200;200;0;398.86;0;887.74;0;0.54
1199.94;200;200;0;417.71;0;1021.86;0;0.45
1260;200;200;0;450.24;0;1017.65;0;0.45
1319.86;200;200;0;423.05;0;1046.21;0;0.49
1379.97;200;200;0;453.68;0;1049.16;0;0.57
1439.66;200;187;0;440.04;0;1137.35;0;0.51
1499.66;200;179;0;440.38;0;1160.39;0;0.55
1559.63;200;177;0;477.09;0;1206.81;0;0.55
1619.68;200;168;0;447.67;0;1272.92;0;0.58
1679.88;200;157;0;416.73;0;1351.41;0;0.54
1739.95;200;148;0;406.51;0;1431.82;0;0.5
1799.97;200;138;0;416.42;0;1366.88;0;0.58
