#TimeStamp;DistanceTraveled
59.64;205.86
119.79;108.11
180;173.6
239.78;180.5
299.97;187.03
359.93;161.46
419.81;145.45
479.59;200.64
539.96;203.75
599.64;162.69
659.98;171.91
719.96;134
779.69;196.77
839.96;187.1
899.82;203.52
959.97;166.36
1019.66;198.48
1080;194.12
1139.98;145.07
1199.94;150.02
1260;170.15
1319.86;207.67
1379.97;152.29
1439.66;128.02
1499.66;169
1559.63;206.09
1619.68;157.82
1679.88;206.38
1739.95;229.47
1799.97;199.77
