#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;79.42;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.74;78.2;0.18;PP/0,TA/0.13,IS/0,PS/0.04,RB/0,OB/0.01,RP/0
119.97;77.5;0.28;PP/0.01,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
179.8;77.5;0.31;PP/0.01,TA/0.21,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
239.98;77.5;0.34;PP/0.01,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
299.92;77.06;0.38;PP/0.01,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
359.99;77.06;0.41;PP/0.02,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
419.91;77.06;0.44;PP/0.02,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
479.7;76.79;0.46;PP/0.02,TA/0.26,IS/0,PS/0.12,RB/0,OB/0.02,RP/0
539.6;76.53;0.49;PP/0.02,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
599.58;76.29;0.51;PP/0.02,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
659.87;76.24;0.54;PP/0.03,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
719.85;76.24;0.56;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
779.62;76.24;0.59;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
839.82;76.07;0.61;PP/0.03,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
899.75;76;0.64;PP/0.03,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
959.6;75.66;0.67;PP/0.04,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
1019.9;75.44;0.69;PP/0.04,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
1079.62;75.34;0.73;PP/0.04,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1139.96;75.32;0.75;PP/0.04,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1199.72;75.32;0.78;PP/0.05,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1259.83;75.28;0.8;PP/0.05,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1319.91;74.83;0.83;PP/0.05,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
1380;74.67;0.86;PP/0.05,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1439.81;74.6;0.88;PP/0.06,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1499.98;74.54;0.9;PP/0.06,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1559.92;74.54;0.93;PP/0.06,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.06,RP/0
1619.97;74.54;0.96;PP/0.06,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1679.98;74.54;0.98;PP/0.07,TA/0.39,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1739.95;74.54;1.01;PP/0.07,TA/0.4,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1799.9;74.54;1.03;PP/0.07,TA/0.4,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
