#TimeStamp;DistanceTraveled
59.74;206.52
119.97;138.33
179.8;178.97
239.98;161.56
299.92;158.79
359.99;228.86
419.91;142.66
479.7;170.72
539.6;171.49
599.58;176.75
659.87;163.23
719.85;150.92
779.62;175.6
839.82;188.94
899.75;195.01
959.6;194.92
1019.9;142.73
1079.62;187.91
1139.96;171.4
1199.72;148.3
1259.83;165.44
1319.91;185.09
1380;176.5
1439.81;184.73
1499.98;212.13
1559.92;190.32
1619.97;144.62
1679.98;206.34
1739.95;188.06
1799.9;199.48
