#TimeStamp;Bot;Pod;OutputStation
37.35;4;37;0
41.04;4;37;0
42.18;3;19;2
46.28;3;19;2
48.34;2;53;0
50.58;3;19;2
52.28;2;53;0
54.58;3;19;2
55.54;5;45;1
56.17;2;53;0
58.62;3;19;2
59.74;5;45;1
60.38;2;53;0
63.04;3;19;2
64.02;5;45;1
64.58;2;53;0
67.09;3;19;2
68.06;5;45;1
68.62;2;53;0
71.51;3;19;2
72.48;5;45;1
72.66;2;53;0
76.66;5;45;1
76.71;2;53;0
80.71;5;45;1
80.75;2;53;0
82.33;1;56;2
84.75;5;45;1
84.8;2;53;0
86.38;1;56;2
88.84;2;53;0
90.22;1;56;2
91.32;0;38;1
92.89;2;53;0
94.45;1;56;2
95.4;0;38;1
98.68;1;56;2
99.55;0;38;1
102.59;1;56;2
103.29;0;38;1
106.87;1;56;2
107.59;0;38;1
109.2;4;54;0
111.01;1;56;2
111.67;0;38;1
113.42;4;54;0
115.16;1;56;2
117.81;4;54;0
119.37;1;56;2
121.84;4;54;0
123.81;1;56;2
125.55;4;54;0
127.93;1;56;2
131.97;1;56;2
136.38;1;56;2
140.8;1;56;2
145.12;1;56;2
147.64;2;37;0
151.79;2;37;0
155.9;2;37;0
160.21;2;37;0
164.63;2;37;0
165.09;0;51;1
168.21;3;26;2
168.67;2;37;0
169.22;0;51;1
172.34;3;26;2
173.46;0;51;1
176.71;3;26;2
177.88;0;51;1
180.97;3;26;2
182.3;0;51;1
184.77;4;4;0
184.94;3;26;2
188.85;4;4;0
189.13;5;44;1
193.06;4;4;0
193.52;5;44;1
197.55;5;44;1
201.6;5;44;1
205.5;5;44;1
209.59;5;44;1
213.52;5;44;1
217.64;5;44;1
220.75;1;48;2
221.69;5;44;1
224.92;1;48;2
225.73;5;44;1
229.09;1;48;2
229.78;5;44;1
233.31;1;48;2
233.82;5;44;1
237.43;1;48;2
237.91;5;44;1
241.21;2;43;0
241.51;1;48;2
242.33;5;44;1
245.36;2;43;0
245.78;1;48;2
246.4;5;44;1
249.78;2;43;0
250.78;5;44;1
253.28;3;25;2
253.87;2;43;0
254.79;5;44;1
257.66;3;25;2
258.28;2;43;0
261.37;3;25;2
261.7;0;13;1
265.51;3;25;2
265.75;4;49;0
265.75;0;13;1
269.7;3;25;2
269.75;0;13;1
269.79;4;49;0
273.75;0;13;1
273.79;4;49;0
277.79;0;13;1
277.83;4;49;0
281.83;0;13;1
303.89;1;30;2
308;1;30;2
312.19;1;30;2
327;2;3;0
328.25;5;8;1
331.16;2;3;0
332.44;5;8;1
335.27;2;3;0
336.6;5;8;1
339.49;2;3;0
340.84;5;8;1
344.53;3;39;2
345;5;8;1
348.58;3;39;2
352.69;3;39;2
355.78;4;48;0
357.11;3;39;2
360.03;4;48;0
361.53;3;39;2
364.02;4;48;0
365.06;0;20;1
365.59;3;39;2
368.07;4;48;0
369.11;0;20;1
369.64;3;39;2
372.26;4;48;0
373.31;0;20;1
374.06;3;39;2
377.35;0;20;1
378.49;3;39;2
381.34;0;20;1
382.91;3;39;2
385.4;0;20;1
387.23;3;39;2
389.74;0;20;1
393.71;0;20;1
396.58;1;37;2
397.82;0;20;1
400.69;1;37;2
402.24;0;20;1
404.66;2;36;0
406.66;0;20;1
408.71;2;36;0
410.71;0;20;1
412.68;2;36;0
414.75;0;20;1
416.75;2;36;0
418.83;0;20;1
420.8;2;36;0
423.26;0;20;1
425.26;2;36;0
427.37;0;20;1
429.37;2;36;0
433.42;2;36;0
435.48;5;26;1
437.75;2;36;0
439.75;5;26;1
441.8;2;36;0
443.5;5;26;1
445.8;2;36;0
447.6;5;26;1
451.77;5;26;1
453.13;4;8;0
457.31;4;8;0
459.03;3;42;2
461.35;4;8;0
463.25;3;42;2
465.12;4;8;0
467.39;3;42;2
469.08;4;8;0
471.39;3;42;2
475.45;3;42;2
479.7;3;42;2
484;3;42;2
488.25;3;42;2
491.85;0;51;1
492.67;3;42;2
496.97;3;42;2
501.39;3;42;2
505.81;3;42;2
510.23;3;42;2
513.94;5;31;1
514.65;3;42;2
517.39;2;56;0
518.05;5;31;1
518.52;3;42;2
521.43;2;56;0
522.31;5;31;1
525.87;2;56;0
526.14;1;46;2
530.31;1;46;2
534.36;1;46;2
538.39;1;46;2
539.44;4;9;0
542.44;1;46;2
543.61;4;9;0
546.5;1;46;2
547.92;4;9;0
550.65;1;46;2
551.95;4;9;0
554.65;1;46;2
556.04;4;9;0
560.46;4;9;0
563.91;0;7;1
564.82;4;9;0
568.32;0;7;1
569.24;4;9;0
572.78;0;7;1
573.28;4;9;0
577.13;0;7;1
577.35;4;9;0
581.3;0;7;1
581.49;4;9;0
585.49;0;7;1
585.91;4;9;0
