#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.77;200;200;0;52.21;0;59.77;0;0.28
119.81;200;200;0;84.95;0;117.38;0;0.31
179.94;200;200;0;116.22;0;175.39;0;0.4
239.98;200;200;0;153.68;0;218.91;0;0.43
299.61;200;200;0;193.99;0;269.02;0;0.4
359.8;200;200;0;228.77;0;322.67;0;0.36
419.72;200;200;0;230.38;0;339.91;0;0.38
479.72;200;200;0;270.69;0;396.38;0;0.37
539.71;200;200;0;319.55;0;447.15;0;0.42
599.97;200;200;0;308.19;0;454.88;0;0.45
659.98;200;200;0;324.6;0;514.76;0;0.5
719.69;200;200;0;330.57;0;580.78;0;0.52
779.99;200;200;0;304.44;0;586.82;0;0.51
839.59;200;200;0;327.02;0;664.19;0;0.51
899.83;200;200;0;328.27;0;727.87;0;0.54
959.82;200;200;0;346.65;0;739.99;0;0.55
1019.97;200;200;0;365.22;0;761.92;0;0.64
1079.79;200;200;0;399.87;0;854.35;0;0.64
1139.96;200;200;0;441.34;0;959.43;0;0.58
1199.69;200;200;0;487.05;0;1053.85;0;0.57
1259.88;200;200;0;478.1;0;1034.76;0;0.52
1319.79;200;198;0;394.57;0;1115.76;0;0.53
1379.83;200;189;0;447.8;0;993.04;0;0.62
1439.99;200;168;0;457.23;0;1111.59;0;0.56
1499.73;200;143;0;486.17;0;1146.06;0;0.61
1559.88;200;136;0;442.38;0;1300.89;0;0.58
1619.96;200;130;0;460.15;0;1392.96;0;0.56
1679.96;200;123;0;438.92;0;1426.16;0;0.61
1739.91;200;118;0;471.13;0;1476.49;0;0.6
1799.75;200;114;0;492.97;0;1485.87;0;0.55
