#TimeStamp;Bot;Pod;OutputStation
47.14;5;34;1
47.46;2;36;0
49.53;3;27;2
51.48;5;34;1
51.53;2;36;0
53.72;3;27;2
55.23;5;34;1
55.72;2;36;0
57.57;3;27;2
59.53;5;34;1
59.76;2;36;0
61.76;3;27;2
63.74;5;34;1
63.83;2;36;0
65.83;3;27;2
67.78;5;34;1
68.16;2;36;0
70.09;3;27;2
72.08;2;36;0
72.08;5;34;1
74.25;3;27;2
76.25;5;34;1
78.31;3;27;2
79.38;4;2;0
80.29;5;34;1
82.73;3;27;2
83.38;4;2;0
84.71;5;34;1
87.17;3;27;2
87.8;4;2;0
89.15;5;34;1
91.61;3;27;2
91.84;4;2;0
95.85;3;27;2
95.9;4;2;0
96.32;0;51;1
99.82;3;27;2
100.32;4;2;0
100.51;0;51;1
104.36;0;51;1
106.56;1;11;2
108.56;0;51;1
110.6;1;11;2
112.37;0;51;1
114.6;1;11;2
116.31;0;51;1
118.6;1;11;2
120.6;0;51;1
122.65;1;11;2
124.65;0;51;1
126.69;1;11;2
128.64;0;51;1
130.74;1;11;2
134.78;1;11;2
138.82;1;11;2
142.87;1;11;2
145.33;2;17;0
146.91;1;11;2
149.38;2;17;0
150.96;1;11;2
153.51;2;17;0
155;1;11;2
157.63;2;17;0
159.05;1;11;2
161.69;2;17;0
166.03;3;29;2
166.11;2;17;0
170.11;3;29;2
173.28;4;48;0
173.89;3;29;2
174.81;5;18;1
177.47;4;48;0
177.98;3;29;2
178.93;5;18;1
181.52;4;48;0
182.15;3;29;2
183.35;5;18;1
185.32;4;48;0
187.49;5;18;1
189.15;4;48;0
191.41;5;18;1
193.16;4;48;0
197.56;4;48;0
198.7;0;59;1
203;0;59;1
207.25;0;59;1
211.42;0;59;1
215.46;0;59;1
219.33;0;59;1
223;1;42;2
223.31;0;59;1
227.27;1;42;2
227.43;0;59;1
231.11;1;42;2
235.28;1;42;2
236.46;2;50;0
240.5;2;50;0
244.92;2;50;0
248.49;3;38;2
248.83;2;50;0
249.65;5;3;1
252.79;2;50;0
252.79;3;38;2
254.06;5;3;1
256.94;2;50;0
256.99;3;38;2
258.48;5;3;1
260.99;2;50;0
260.99;3;38;2
262.61;5;3;1
265.12;2;50;0
265.12;3;38;2
267.03;5;3;1
269.45;2;50;0
269.45;3;38;2
273.49;2;50;0
273.49;3;38;2
277.91;2;50;0
282.33;2;50;0
286.63;2;50;0
286.63;0;41;1
290.8;2;50;0
290.8;0;41;1
293.26;1;30;2
295.22;0;41;1
297.51;1;30;2
297.97;4;47;0
299.51;0;41;1
301.55;1;30;2
302.13;4;47;0
303.55;0;41;1
305.27;1;30;2
306.06;4;47;0
310.18;4;47;0
314.22;4;47;0
314.27;5;34;1
318.27;4;47;0
318.53;5;34;1
322.31;4;47;0
322.6;5;34;1
326.19;4;47;0
