#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.81;200;200;0;48.98;0;59.81;0;0.29
119.91;200;200;0;89.85;0;117.54;0;0.23
179.94;200;200;0;119.49;0;170.25;0;0.2
239.98;200;200;0;159.41;0;224.79;0;0.21
299.97;200;200;0;177.35;0;267.06;0;0.22
359.97;200;200;0;228.5;0;309.38;0;0.28
419.98;200;200;0;263.83;0;368.46;0;0.26
479.96;200;200;0;269.51;0;380.56;0;0.32
539.85;200;200;0;278.72;0;387.32;0;0.41
599.95;200;200;0;255.95;0;459.34;0;0.36
659.97;200;200;0;285.6;0;498.45;0;0.37
719.97;200;200;0;299.23;0;508.27;0;0.41
779.99;200;200;0;301.54;0;579.74;0;0.4
839.96;200;200;0;366.11;0;678.65;0;0.34
899.99;200;200;0;369.97;0;769.61;0;0.33
959.78;200;200;0;358.69;0;715.63;0;0.39
1019.71;200;200;0;380.65;0;814.13;0;0.37
1079.7;200;200;0;381.03;0;872.64;0;0.31
1139.85;200;200;0;368.65;0;996.53;0;0.3
1199.98;200;200;0;404.89;0;928.82;0;0.4
1259.98;200;200;0;408.43;0;1081.95;0;0.29
1319.91;200;185;0;476.63;0;1156.2;0;0.27
1379.59;200;187;0;448.24;0;1034.16;0;0.35
1439.87;200;169;0;482.76;0;1181.64;0;0.35
1499.73;200;162;0;515.13;0;1317.1;0;0.35
1559.97;200;157;0;545.08;0;1396.23;0;0.34
1619.73;200;154;0;545.8;0;1429.34;0;0.32
1679.81;200;145;0;529.4;0;1608.06;0;0.27
1739.62;200;138;0;517.51;0;1630.55;0;0.26
1799.77;200;134;0;513.37;0;1672.55;0;0.28
