#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.21;0;48.21;48.21;-8971.01
51.82;2;51.82;51.82;-9774.38
56.22;2;56.22;56.22;-9774.3
56.97;0;56.97;56.97;-8842.87
60.23;2;60.23;11.85;-9931.12
60.86;0;60.86;60.86;-9240.61
64.65;2;64.65;12.7;-9960.28
64.86;0;64.86;64.86;-9324.99
66.07;1;66.07;66.07;-9567.97
68.7;2;68.7;12.32;-10223.71
68.9;0;68.9;68.9;-9274.91
70.23;1;70.23;70.23;-9592.76
72.89;2;72.89;12.38;-10387.78
74.24;1;74.24;74.24;-9594.03
76.78;2;76.78;11.96;-10646.57
78.44;1;78.44;17.93;-10364.17
81.2;2;81.2;12.34;-11558.63
83.08;1;83.08;16.89;-11039.09
85.17;0;33.22;28.8;-9358.16
86.94;1;86.94;16.67;-11956.9
93.12;0;93.12;36.08;-9759.26
97.29;0;97.29;36.21;-10825.24
99.19;1;11.95;11.9;-10374.68
100.93;2;100.93;100.93;-9718.02
105.32;0;105.32;40.19;-10944.34
106.26;1;106.26;106.26;-9306.01
109.19;0;44.38;40.02;-11777.3
110.51;1;110.51;110.51;-9308.01
113.02;2;113.02;19.73;-9943.35
113.23;0;12.09;12.04;-11121.29
114.93;1;114.93;36.19;-11620.55
117.11;2;117.11;15.96;-10480.47
118.93;1;118.93;35.77;-9724.59
120.06;0;120.06;71.68;-10666.3
121.11;2;52.25;7.92;-11063.11
122.97;1;122.97;17.6;-10382.52
124.4;0;124.4;124.4;-9214.93
125.15;2;64.64;7.92;-11540.81
126.69;1;126.69;20.21;-11177.89
131.02;1;131.02;20.46;-11222.03
132.45;0;132.45;39.17;-10559.14
135.11;1;135.11;20.13;-12487.44
148.56;0;91.53;35.1;-9526.55
152.57;0;46.09;35.34;-9840.77
156.45;0;156.45;35.99;-10249.62
160.46;0;160.46;35.96;-10418.9
164.64;0;164.64;32.09;-10536.29
168.58;2;168.58;168.58;-9642.7
168.64;0;43.32;20;-10729.11
172.37;1;172.37;85.12;-9770.99
172.78;2;172.78;95.8;-10688.96
176.83;0;20.1;20.06;-10817.69
180.74;2;180.74;15.93;-10249.71
184.54;1;184.54;57.44;-10580.36
184.74;0;16.1;15.88;-11531.25
184.74;2;184.74;16.1;-10270.1
188.85;1;188.85;65.79;-10040.09
188.95;2;188.95;16.09;-10316.24
191.84;0;125.65;94.5;-11772.66
200;2;200;118.76;-11644.1
200.04;0;67.49;43.32;-10345.83
203.92;2;122.68;18.97;-10717.19
204.09;0;204.09;39.28;-10832.94
210.92;1;210.92;75.73;-10182.51
211.75;2;211.75;22.63;-10863.43
215.21;1;215.21;84.06;-9908.02
215.8;2;215.8;15.75;-10318.17
220.18;2;220.18;20.13;-10146.08
224.17;0;175.79;35.23;-9269.61
224.22;2;130.93;20.13;-10463.49
228.2;0;228.2;36.19;-9797.6
228.27;2;115.08;16.13;-10762.16
232.17;0;232.17;32.08;-10043.81
232.31;2;121.76;16.13;-10934.65
236.32;0;236.32;32.19;-10091.95
236.36;2;236.36;16.14;-11324.79
240.31;0;240.31;16.09;-10313.12
243.51;1;126.28;32.55;-10205.19
244.41;0;244.41;16.14;-10450.18
247.72;1;43.63;36.75;-9006.2
252.06;1;252.06;36.67;-10397.1
252.36;2;138.9;127.04;-9882.94
256.1;1;51.97;12.35;-10584.52
260.43;1;260.43;12.48;-10619.71
260.43;2;260.43;24.02;-10095.67
264.83;1;264.83;12.46;-10683.56
264.83;2;187.84;16.88;-10517.23
268.69;1;268.69;12.29;-10799.31
268.69;2;268.69;16.29;-11369.29
273.11;1;44.8;12.64;-11059.31
277.61;1;198.87;12.72;-11348.85
280.92;0;280.92;171.5;-9197.9
281.96;1;17.07;13.03;-9815.69
285.2;0;154.05;108.3;-10922.12
286.24;1;286.24;12.97;-11776.07
293.32;1;293.32;293.32;-9110.76
297.43;1;297.43;108.49;-8473.43
305.72;0;32.45;28.04;-10030.13
310.18;0;73.82;28.99;-10313.93
314.43;0;191.37;28.93;-11065.46
318.6;0;318.6;12.82;-11355.21
321.27;2;321.27;88.91;-9986.35
321.38;1;321.38;34.85;-10848.26
322.94;0;150.08;12.71;-12093.3
325.19;2;325.19;96.88;-11453.68
325.8;1;325.8;32.18;-11710.76
329.8;0;209.34;144.86;-11596.38
329.8;1;329.8;36.18;-11097.34
333.8;0;333.8;93.39;-9315.8
333.8;1;232.61;36.14;-11875.94
337.73;2;244.44;72.84;-10815
337.8;0;272.68;93.35;-10060.81
342.07;1;23.1;20.31;-11165
342.07;2;342.07;73.13;-10842.87
342.11;0;165.21;105.75;-10689.37
345.87;2;76.93;26.9;-9211.57
350.04;1;24.66;24.2;-11716.23
350.16;2;161.21;28.82;-9522.76
354.27;0;154.23;35.31;-8298.62
354.27;2;48.49;28.89;-9686.9
358.54;2;24.49;20.74;-8048.49
360.66;1;233.56;175.92;-11899.4
362.66;2;151.7;20.55;-9682.94
364.71;1;95.77;82.6;-10237.17
366.62;0;130.22;43.29;-10799.33
366.67;2;197.81;20.51;-10187.03
370.75;0;127;45.37;-8226.16
371.04;2;126.59;20.6;-10386.69
374.84;0;174.75;44.84;-10339.03
375.09;2;32.97;20.51;-10396.71
379.1;0;92.57;45.05;-10635.11
379.15;2;37.03;20.52;-10789.31
383.53;0;383.53;45.43;-10825.35
383.57;2;22.57;20.57;-10266.04
387.69;0;65.92;45.53;-11009.96
391.99;0;304.7;37.41;-11410.65
392.96;1;67.58;38.38;-9861.42
394.89;2;394.89;394.89;-9291.35
396.42;0;41.84;29.75;-9846.38
397.07;1;42.49;36.07;-9996.42
400.42;0;41.8;29.38;-10411.39
401.15;1;54.99;36.11;-10054.77
403.01;2;48.43;31.92;-9580.16
405.19;1;26.05;12.09;-10552.25
407.05;2;258.42;31.92;-9701.08
409.24;1;42.57;12.09;-10668.36
413.28;1;413.28;12.09;-11919.33
417.33;1;417.33;12.09;-12381.16
419.12;2;178.71;27.09;-9999.44
421.33;1;16.09;12.04;-9625.31
423.1;2;29.99;27.99;-9835.26
426.88;0;202.66;47.74;-10349.45
428.34;1;428.34;78.18;-9876.07
431.31;0;109.97;47.74;-10607.89
432.55;1;432.55;259.91;-9521.41
