#TimeStamp;Bot;Pod;OutputStation
42.9;4;47;0
47.17;4;47;0
50.32;5;52;1
51.23;4;47;0
54.63;5;52;1
55.4;4;47;0
56.03;3;7;2
58.58;5;52;1
62.68;5;52;1
64.59;2;0;0
68.49;2;0;0
72.66;2;0;0
75.82;1;13;2
76.87;2;0;0
80;1;13;2
81.29;2;0;0
84.17;1;13;2
85.7;2;0;0
88.33;1;13;2
89.74;2;0;0
92.38;1;13;2
93.67;0;51;1
93.76;2;0;0
97.78;2;0;0
97.78;0;51;1
101.84;2;0;0
101.84;0;51;1
106.01;0;51;1
106.26;2;0;0
110.3;0;51;1
110.49;2;0;0
114.49;0;51;1
114.91;2;0;0
118.91;0;51;1
119;2;0;0
122.93;0;51;1
123.42;2;0;0
123.42;3;28;2
127.47;2;0;0
127.47;3;28;2
129.89;5;5;1
131.82;3;28;2
131.89;2;0;0
133.89;5;5;1
135.6;3;28;2
135.93;2;0;0
137.94;5;5;1
139.81;3;28;2
139.98;2;0;0
141.93;5;5;1
143.6;3;28;2
145.93;5;5;1
147.27;4;1;0
147.82;3;28;2
149.98;5;5;1
151.35;4;1;0
151.89;3;28;2
154.04;5;5;1
155.77;4;1;0
156.03;3;28;2
158.39;5;5;1
159.48;4;1;0
160.2;3;28;2
163.81;4;1;0
164.11;3;28;2
167.86;4;1;0
171.04;1;42;2
171.9;4;1;0
175.42;1;42;2
175.95;4;1;0
179.46;1;42;2
179.99;4;1;0
183.51;1;42;2
184.04;4;1;0
187.55;1;42;2
188.08;4;1;0
191.21;1;42;2
192.12;4;1;0
194.26;0;25;1
196.17;4;1;0
198.67;0;25;1
200.21;4;1;0
202.6;0;25;1
204.26;4;1;0
206.81;0;25;1
208.3;4;1;0
210.89;0;25;1
215.3;0;25;1
219.36;0;25;1
223.72;0;25;1
231.48;5;2;1
235.68;5;2;1
237.55;1;7;2
237.8;2;44;0
239.76;5;2;1
241.89;2;44;0
243.69;5;2;1
246.31;2;44;0
247.72;5;2;1
249.81;3;57;2
250.57;2;44;0
251.77;5;2;1
253.9;3;57;2
254.32;2;44;0
255.4;5;2;1
258.32;3;57;2
258.65;2;44;0
259.81;5;2;1
262.65;2;44;0
262.65;3;57;2
263.86;5;2;1
266.61;2;44;0
266.61;3;57;2
267.9;5;2;1
270.73;3;57;2
271.95;5;2;1
275.15;3;57;2
275.99;5;2;1
279.2;3;57;2
280.41;5;2;1
283.64;3;57;2
283.8;4;58;0
284.46;5;2;1
287.59;3;57;2
288.08;4;58;0
288.38;5;2;1
291.75;3;57;2
292.33;4;58;0
295.51;0;17;1
295.92;3;57;2
296.34;4;58;0
299.68;0;17;1
300.3;3;57;2
300.39;4;58;0
303.73;0;17;1
304.19;3;57;2
304.81;4;58;0
307.77;0;17;1
308.28;3;57;2
309.23;4;58;0
311.81;0;17;1
312.32;3;57;2
313.65;4;58;0
315.86;0;17;1
316.2;3;57;2
317.86;4;58;0
319.68;0;17;1
321.9;4;58;0
323.46;1;46;2
325.95;4;58;0
327.33;1;46;2
330.12;4;58;0
331.62;1;46;2
334.14;4;58;0
335.67;1;46;2
338.18;4;58;0
339.71;1;46;2
343.67;1;46;2
345.23;2;49;0
348.6;5;59;1
349.63;2;49;0
352.67;5;59;1
353.67;2;49;0
356.72;5;59;1
357.72;2;49;0
360.81;5;59;1
361.76;2;49;0
365.14;5;59;1
369.57;5;59;1
373.68;5;59;1
377.82;5;59;1
390.23;3;39;2
394.28;3;39;2
395.83;4;37;0
398.7;3;39;2
399.87;4;37;0
403.13;3;39;2
404;4;37;0
406.02;0;55;1
407.55;3;39;2
408.17;4;37;0
410.17;0;55;1
411.97;3;39;2
412.37;4;37;0
414.37;0;55;1
416.37;3;39;2
416.41;4;37;0
418.41;0;55;1
420.41;3;39;2
420.45;4;37;0
422.38;0;55;1
424.45;3;39;2
426.25;0;55;1
428.52;3;39;2
430.38;0;55;1
432.96;3;39;2
434.43;0;55;1
436.98;3;39;2
438.43;0;55;1
442.47;0;55;1
444.2;1;32;2
446.52;0;55;1
448.47;1;32;2
450.94;0;55;1
452.52;1;32;2
454.59;2;33;0
455.11;0;55;1
456.18;1;32;2
458.65;2;33;0
459.34;0;55;1
460.56;1;32;2
463.09;2;33;0
463.72;0;55;1
464.38;1;32;2
467.22;2;33;0
467.51;0;55;1
468.6;1;32;2
471.2;2;33;0
471.51;0;55;1
475.27;2;33;0
478.65;5;25;1
479.53;2;33;0
482.69;5;25;1
486.74;5;25;1
490.78;5;25;1
494.71;5;25;1
497.15;4;29;0
498.84;5;25;1
501.24;4;29;0
502.7;5;25;1
505.59;4;29;0
509.57;4;29;0
513.68;4;29;0
517.73;4;29;0
522.13;4;29;0
526.14;4;29;0
526.61;3;8;2
530.21;4;29;0
530.73;3;8;2
534.27;4;29;0
534.49;3;8;2
538.45;4;29;0
538.78;3;8;2
542.65;4;29;0
543.2;3;8;2
544.16;0;9;1
546.67;4;29;0
547.28;3;8;2
548.2;0;9;1
551.7;3;8;2
552.44;0;9;1
556.12;3;8;2
556.86;0;9;1
560.44;3;8;2
560.91;0;9;1
561.95;2;2;0
565.33;0;9;1
566;2;2;0
568.14;1;41;2
569.5;0;9;1
570.21;2;2;0
572.21;1;41;2
574.42;2;2;0
576.43;1;41;2
578.28;2;2;0
580.5;1;41;2
584.8;1;41;2
586.44;5;30;1
588.8;1;41;2
590.65;5;30;1
592.8;1;41;2
594.76;5;30;1
596.94;1;41;2
598.85;5;30;1
600.99;1;41;2
602.92;5;30;1
605.03;1;41;2
606.84;5;30;1
609.08;1;41;2
613.12;1;41;2
617.16;1;41;2
621.21;1;41;2
621.52;4;55;0
625.88;4;55;0
630.3;4;55;0
635.67;0;45;1
636.24;3;27;2
639.78;0;45;1
640.32;3;27;2
643.71;0;45;1
644.63;3;27;2
647.71;0;45;1
648.92;3;27;2
652;0;45;1
652.64;3;27;2
656.13;0;45;1
656.64;3;27;2
660.18;0;45;1
661.05;3;27;2
664.22;0;45;1
665.48;3;27;2
665.9;2;6;0
668.64;0;45;1
669.9;3;27;2
670.23;2;6;0
674.18;3;27;2
674.65;2;6;0
678.61;3;27;2
678.7;2;6;0
682.66;3;27;2
683.12;2;6;0
685.17;5;18;1
686.7;3;27;2
687.17;2;6;0
689.28;5;18;1
690.71;3;27;2
691.28;2;6;0
693.22;5;18;1
695.09;2;6;0
697.35;5;18;1
699.33;2;6;0
701.72;5;18;1
703.7;2;6;0
705.77;5;18;1
706.86;1;12;2
707.77;2;6;0
709.8;5;18;1
711.25;1;12;2
711.81;2;6;0
713.76;5;18;1
715.29;1;12;2
