#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.44;2;44.44;44.44;-9671.64
47.06;1;47.06;47.06;-9357.02
49.88;0;49.88;49.88;-8849.96
50.85;1;50.85;6.34;-9953
52.51;2;52.51;52.51;-9758.77
54.35;0;54.35;54.35;-8964.87
55.01;1;10.5;7.91;-9434.9
58.72;0;14.21;11.62;-9377.16
59.47;1;59.47;8.26;-10057.01
60.88;2;60.88;60.88;-9765.31
62.77;0;62.77;12.73;-10303.49
63.52;1;63.52;8.26;-10365.13
64.65;2;64.65;20.14;-10109.67
66.86;0;66.86;12.4;-10339.22
67.56;1;67.56;7.93;-10461.57
68.86;2;68.86;16.27;-10207.12
70.86;0;70.86;11.98;-10359.6
71.65;1;71.65;7.97;-12726.83
73.12;2;73.12;12.11;-10480.31
75.07;0;75.07;12.06;-10430.11
77.54;2;77.54;12.48;-10617.06
79.48;0;79.48;12.42;-11129.4
81.9;2;81.9;12.8;-11007.06
85.96;2;85.96;12.8;-11218.62
90.32;2;90.32;12.73;-11336.83
94.56;2;27.5;12.55;-11520.22
98.49;0;98.49;98.49;-9202.97
98.67;2;98.67;12.61;-11866.12
99.02;1;48.98;23.88;-9569.1
102.62;0;102.62;102.62;-9236.71
102.82;2;102.82;12.34;-11941.02
106.32;0;106.32;106.32;-9112.28
107.22;2;107.22;12.6;-12315.11
111.24;2;111.24;12.4;-12700.78
118.77;2;118.77;118.77;-9686.31
122.44;0;122.44;42.87;-10927.22
122.82;2;122.82;122.82;-9707.7
126.71;0;126.71;44.71;-10229.39
128.9;1;128.9;128.9;-9289.62
130.57;0;57.41;31.94;-10329.22
130.86;2;130.86;130.86;-9707.36
132.99;1;132.99;132.99;-9325.79
134.49;0;134.49;31.82;-10403.98
134.9;2;134.9;90.39;-9921.46
137.36;1;62.22;10.55;-10532.2
138.83;0;138.83;32.11;-10715.92
141.88;1;66.74;12.85;-11648.62
142.82;0;142.82;20.05;-10779.71
146.84;2;146.84;39.4;-9796.51
146.99;0;146.99;20.18;-10975.18
151.04;0;44.32;20.18;-10973.68
155.04;0;155.04;20.13;-11484.79
158.71;1;158.71;86.94;-9320.11
159.04;0;64.41;20.09;-11687.19
162.8;1;162.8;162.8;-9500.18
162.8;2;162.8;43.98;-10327.21
163.21;0;163.21;20.22;-11882.83
166.96;2;166.96;48.15;-10293.71
170.93;1;31.98;15.8;-11265.45
171.08;0;171.08;171.08;-8922.78
171.08;2;171.08;48.22;-10477.61
175.11;1;175.11;16.11;-11445.84
175.15;0;175.15;100.01;-10686.59
175.15;2;175.15;44.25;-10474.01
178.91;1;15.65;15.53;-10278.51
182.86;2;182.86;47.91;-10582.04
186.9;0;186.9;35.82;-12235.98
187.27;2;187.27;40.27;-10692.87
194.91;0;104.43;35.74;-9782.42
199.22;0;199.22;35.96;-9842.49
202.3;2;202.3;202.3;-9483.94
203.27;0;203.27;36.18;-10251.57
207.03;0;207.03;35.91;-10265.07
207.49;1;207.49;207.49;-9271.94
210.23;2;210.23;39.1;-9862.87
211.27;0;211.27;36.08;-10294.22
211.95;1;211.95;74.35;-11057.9
215.18;0;48.1;27.92;-10317.62
219.56;0;219.56;24.25;-10314.4
220.42;1;220.42;45.26;-9442.8
223.98;0;223.98;24.63;-10355.39
228.34;0;228.34;24.94;-10442.94
228.49;1;228.49;25.09;-10163.04
232.46;0;232.46;25.02;-10715.92
232.55;1;232.55;24.72;-10835.46
236.51;0;137.66;25.02;-10739.58
236.6;1;236.6;24.41;-11069.47
240.47;0;141.84;24.93;-10914.56
240.64;1;240.64;20.17;-11658.01
244.55;0;244.55;24.95;-10911.22
245.06;1;245.06;16.15;-11791.5
249.81;1;249.81;16.86;-12372.74
255.87;0;255.87;255.87;-8991.14
259.56;0;259.56;259.56;-9130.29
259.96;2;259.96;148.48;-9693.99
264;2;192.24;96.92;-9674.51
267.92;0;267.92;39.47;-10125.51
268.05;2;55.87;12.13;-8297.29
268.41;1;268.41;268.41;-9417.03
272.53;2;109.15;12.53;-9574.82
276.47;1;141.56;35.43;-10696.23
276.47;2;276.47;12.19;-9714.89
280.67;2;101.47;12.26;-9733.17
284.78;2;284.78;12.11;-10007.63
288.65;1;165.88;28.37;-10373.07
289.25;2;77.76;12.53;-10100.39
292.07;0;292.07;42.18;-11060.98
292.69;1;169.83;24.02;-10602.59
293.75;2;293.75;12.99;-10148.85
296.49;0;40.57;40.53;-11038.26
296.58;1;296.58;19.86;-10751.83
298.37;2;123.22;13.19;-10390.56
300.38;0;31.97;31.7;-9703.42
300.62;1;300.62;11.84;-10780.54
302.55;2;302.55;12.95;-10420.8
304.35;0;10.33;9.91;-8062.65
304.66;1;243.66;11.84;-10871.7
306.47;2;90.94;12.45;-10422.34
308.73;1;226.73;11.87;-10906.65
310.94;2;245.89;12.5;-10459.19
312.9;1;312.9;11.98;-11248.26
314.72;2;314.72;12.13;-10709
317.09;1;317.09;12.13;-11359.89
318.73;2;14.11;12.1;-10095.65
320;0;320;83.45;-9532.37
321.05;1;179.11;12.05;-11368.24
323.15;2;323.15;12.15;-10872.37
324.84;1;324.84;11.79;-11387.24
327.15;2;327.15;12.11;-10922.02
328.92;1;273.66;11.79;-11548.02
331.15;2;75.19;12.06;-11937.36
335.09;2;290.58;11.89;-12474.04
336.24;0;336.24;23.2;-10663.94
340.46;1;340.46;90.58;-10989.4
342.06;2;342.06;158.79;-10115.15
344.33;1;344.33;98.87;-10790.26
348.29;1;348.29;23.07;-9818.7
352.29;1;111.69;23.02;-9721.07
356.29;1;45.29;19.8;-9842.93
360.71;1;241.89;20.2;-11014.94
362.02;2;44.89;26.69;-10162.13
366.15;2;121.51;25.64;-9166.99
370.05;2;84.87;27.85;-9844.13
370.84;0;370.84;70.27;-9826.38
374.1;2;166.27;11.85;-10221.48
374.97;0;248.15;142.46;-10828.01
378.19;2;63.14;11.9;-10225.48
382.19;2;81.27;11.85;-10348.41
382.93;0;382.93;46.45;-10758.21
386.48;2;16.15;12.1;-9625.25
387.37;0;141.9;21.03;-9920.68
390.6;2;90.03;12.18;-10736.32
391.65;0;25.32;20.69;-9969.74
394.59;2;330.91;12.12;-11888.74
395.83;0;127.16;20.82;-10884.79
400.04;1;297.37;51.45;-9724.47
404.07;0;131.39;20.97;-11056.71
404.11;1;404.11;224.92;-8366.75
409.99;2;181.54;78.7;-9864.72
418.26;2;418.26;230.95;-10654.03
420.49;1;420.49;59.73;-11036.3
421.03;0;290.13;153.03;-9669.37
424.67;1;249.47;28.73;-8800.36
425.13;0;425.13;425.13;-8501.32
428.71;1;317.23;28.61;-10014.24
429.29;0;370.41;37.6;-9963.07
433.13;1;298.18;28.61;-11491.26
437.58;0;250.32;41.65;-10138.26
442.64;2;363.08;38.53;-9372.48
446.18;0;446.18;42.07;-10241.23
446.84;2;55.15;36.78;-9677.19
450.26;0;114.93;31.78;-10463.37
451.15;2;138.1;32.66;-9900.81
454.64;0;131.44;33.51;-10579.49
455.88;2;312.89;13.17;-10071.95
459.12;0;459.12;33.83;-10792.48
460.04;1;460.04;460.04;-9202.09
463.55;0;102.8;34.22;-10912.94
463.69;2;115.09;16.56;-10521.34
467.32;0;467.32;29.53;-11161.47
468.06;2;63.95;16.51;-11005.65
468.23;1;171.36;43.51;-10205.65
471.78;0;389.78;25.56;-11718.78
472.06;2;17.34;16.09;-10219.76
472.27;1;305.19;43.14;-10935.34
476.24;0;57.76;25.94;-11797.82
476.29;2;12.69;12.24;-8919.08
476.33;1;151.11;26.03;-9226.05
480.07;0;328.98;25.34;-11914.4
480.33;2;105.96;12.11;-11262.06
480.38;1;276.98;20.16;-10827.13
484.38;2;177.74;12.11;-11382.48
484.8;1;484.8;16.53;-11944.91
488.55;1;12.17;11.75;-11955.1
491.47;2;491.47;491.47;-9286.36
495.67;2;495.67;104.73;-10290.68
503.14;0;503.14;503.14;-8590.71
507.11;1;507.11;507.11;-9125.19
507.16;0;81.86;43.56;-9266.77
511.56;2;511.56;22.67;-10162.46
519.51;0;519.51;16.04;-11118.47
546.4;1;151.41;61.56;-8933.18
550.2;1;145.68;43.04;-9973.09
554.54;1;554.54;78.16;-10227.55
558.36;2;371.05;73.56;-9599.89
558.63;1;73.83;12.18;-9944.23
562.78;2;94.55;67.01;-9084.77
563.09;1;298.81;16.64;-9809.54
565.68;0;410.55;98.04;-10444.02
567.31;1;90.51;16.81;-10696.55
571.89;1;388.62;17.26;-11534.37
574.14;0;333.1;93.81;-9999.84
574.81;2;150.1;63;-10647.65
575.86;1;171.75;17.05;-11776.02
578.48;0;225.85;19.86;-9639.4
579.21;2;579.21;28.72;-10018.37
582.71;0;135.58;16.77;-10052.72
583.73;2;281.14;25.11;-10094.1
586.92;0;250.44;12.74;-10082.04
590.17;1;590.17;101.28;-9877.67
591.34;0;250.84;12.74;-11102.59
591.46;2;249.26;28.63;-10220.6
595.63;0;595.63;12.61;-11736.98
595.84;2;28.2;20.79;-9653.22
600.15;2;217.05;20.75;-10226.72
604.46;2;371.96;20.67;-10327.71
608.85;2;279.59;17.02;-10355.24
610.84;0;439.71;138.78;-9244.88
613.06;2;22.79;16.93;-10665.84
614.99;0;614.99;459.86;-9034.62
617.05;2;617.05;16.59;-10708.4
618.92;0;618.92;27.46;-9403.3
620.84;2;242.42;16.34;-11015.57
625.22;2;572.63;16.29;-11032.82
629.65;2;20.72;16.54;-10716.49
636.5;2;576.86;156.12;-11321.44
644.44;2;644.44;23.24;-10685.12
653.98;1;602.77;63.71;-10084.45
669.92;1;669.92;527.97;-9228.8
674.33;1;674.33;102.27;-9554.6
682.33;0;682.33;71.24;-9628.69
682.41;1;123.78;12.45;-11189.08
686.26;0;686.26;71.13;-9639.8
686.84;1;686.84;16.88;-9771.73
690.8;0;272.32;171.25;-9230.69
694.36;2;694.36;694.36;-8999.22
698.8;2;102.96;69.1;-9048.74
699.26;0;214.42;16.85;-10246.16
703.1;2;20.65;12.25;-9400.62
703.31;0;703.31;20.9;-9997.63
707.15;2;707.15;12.74;-9423.38
707.73;0;345.48;21.27;-11317.96
711.72;2;260.17;12.87;-9624.29
712.39;0;712.39;21.54;-11360.89
713.44;1;237.15;59.3;-9380.87
717.74;1;428.13;35.28;-10757.01
720.04;2;470.16;16.78;-9634.46
724.06;2;411.01;16.75;-10042.18
727.31;0;727.31;727.31;-8616.49
728.52;2;728.52;16.76;-10122.56
732.91;2;472.9;12.73;-10254.78
735.53;0;185.04;11.31;-10246.71
737.32;2;154.29;13.1;-10258.86
739.7;0;95.1;12.06;-10442.06
741.65;2;273.38;13.01;-10266.43
746.13;2;47.28;13.17;-10493.95
759.55;1;759.55;191.91;-9368.16
761.54;2;761.54;559.16;-10753.04
767.47;1;767.47;80.58;-9304.64
794.78;1;794.78;76.89;-10195.34
798.8;0;90.75;86.33;-8783.7
798.8;1;798.8;85.09;-10085.39
811.2;1;811.2;16.38;-9214.6
