#TimeStamp;Bot;Pod;OutputStation
45.21;5;57;1
48.43;2;6;0
52.52;2;6;0
56.68;2;6;0
57.01;3;36;2
60.92;2;6;0
61.1;3;36;2
65.1;2;6;0
65.26;3;36;2
69.3;2;6;0
69.68;3;36;2
71.68;0;34;1
73.68;2;6;0
73.88;3;36;2
75.73;0;34;1
77.73;2;6;0
78.3;3;36;2
79.8;0;34;1
81.77;2;6;0
82.4;3;36;2
83.85;0;34;1
85.85;2;6;0
86.47;3;36;2
87.82;0;34;1
89.89;2;6;0
90.52;3;36;2
91.87;0;34;1
93.96;2;6;0
94.58;3;36;2
98.38;2;6;0
98.89;3;36;2
102.8;2;6;0
103.26;3;36;2
107.23;2;6;0
107.23;5;53;1
107.41;3;36;2
111.41;2;6;0
111.41;5;53;1
111.41;3;36;2
115.51;5;53;1
115.51;3;36;2
115.68;2;6;0
122.74;1;22;2
124.28;4;5;0
126.97;1;22;2
128.24;4;5;0
131.02;1;22;2
132.11;4;5;0
134.98;1;22;2
136.32;4;5;0
139.06;1;22;2
140.36;4;5;0
144.38;4;5;0
148.13;4;5;0
148.85;0;59;1
152.06;4;5;0
152.97;0;59;1
156.36;4;5;0
156.65;0;59;1
160.31;4;5;0
160.94;0;59;1
164.43;4;5;0
168.51;4;5;0
172.93;4;5;0
175.91;3;7;2
176.98;4;5;0
179.95;3;7;2
180.28;5;6;1
181.02;4;5;0
183.95;3;7;2
184;5;6;1
184.95;4;5;0
188;5;6;1
189.07;4;5;0
193.11;4;5;0
200.42;2;9;0
201.18;1;30;2
204.59;2;9;0
205.2;1;30;2
208.63;2;9;0
209.08;1;30;2
212.34;2;9;0
213.1;1;30;2
216.55;2;9;0
217.18;1;30;2
220.68;2;9;0
221.27;1;30;2
224.72;2;9;0
225.59;1;30;2
227.23;0;46;1
228.76;2;9;0
229.59;1;30;2
231.54;0;46;1
235.41;0;46;1
239.59;0;46;1
243.51;0;46;1
247.48;0;46;1
248.03;3;54;2
251.67;0;46;1
251.72;4;31;0
252.18;3;54;2
255.72;0;46;1
256.11;4;31;0
256.62;3;54;2
259.82;0;46;1
260.42;4;31;0
261.04;3;54;2
264.04;0;46;1
264.5;4;31;0
265.32;3;54;2
268.08;0;46;1
268.5;4;31;0
269.37;3;54;2
272.51;0;46;1
272.55;4;31;0
276.55;0;46;1
276.63;4;31;0
280.63;0;46;1
280.83;4;31;0
284.83;0;46;1
284.96;4;31;0
288;1;43;2
288.96;0;46;1
289.38;4;31;0
292.05;1;43;2
293.38;0;46;1
293.8;4;31;0
296.17;1;43;2
297.8;0;46;1
298.13;4;31;0
300.42;1;43;2
302.42;4;31;0
304.18;1;43;2
304.51;5;56;1
306.47;4;31;0
308.4;1;43;2
308.93;5;56;1
310.49;4;31;0
312.47;1;43;2
312.98;5;56;1
314.13;4;31;0
316.53;1;43;2
316.99;5;56;1
320.57;1;43;2
320.96;5;56;1
321.04;2;38;0
324.93;1;43;2
325.04;5;56;1
325.2;2;38;0
329.04;1;43;2
329.08;5;56;1
329.13;2;38;0
333.08;1;43;2
333.13;5;56;1
333.17;2;38;0
337.13;1;43;2
337.17;5;56;1
337.26;2;38;0
341.17;1;43;2
341.22;5;56;1
341.54;2;38;0
345.22;1;43;2
349.26;1;43;2
358.8;3;8;2
362.77;3;8;2
366.88;3;8;2
367.93;0;21;1
371.3;3;8;2
371.98;0;21;1
375.51;3;8;2
376.21;0;21;1
378.55;4;15;0
379.55;3;8;2
380.44;0;21;1
382.6;4;15;0
383.64;3;8;2
384.39;0;21;1
386.6;4;15;0
387.97;3;8;2
388.39;0;21;1
390.6;4;15;0
392.39;3;8;2
392.55;0;21;1
394.6;4;15;0
396.55;3;8;2
398.64;4;15;0
400.67;3;8;2
402.69;4;15;0
404.71;3;8;2
406.73;4;15;0
408.78;3;8;2
423.79;1;11;2
424.46;2;14;0
427.84;1;11;2
428.73;2;14;0
429.63;5;39;1
432.3;1;11;2
432.77;2;14;0
433.7;5;39;1
436.25;1;11;2
437.17;2;14;0
438.06;5;39;1
440.26;1;11;2
441.44;2;14;0
442.01;5;39;1
444.35;1;11;2
445.54;2;14;0
446.35;5;39;1
448.39;1;11;2
449.59;2;14;0
450.07;5;39;1
452.43;1;11;2
454.01;2;14;0
454.39;5;39;1
458.4;2;14;0
458.64;5;39;1
462.64;2;14;0
463.06;5;39;1
464.33;3;10;2
467.09;2;14;0
467.2;5;39;1
468.38;3;10;2
471.2;2;14;0
471.47;5;39;1
472.46;3;10;2
475.33;2;14;0
476.42;3;10;2
478.51;0;2;1
479.26;2;14;0
480.8;3;10;2
482.8;0;2;1
486.3;4;17;0
486.65;0;2;1
490.69;4;17;0
494.84;4;17;0
499.28;4;17;0
503.72;4;17;0
508.14;4;17;0
512.56;4;17;0
516.86;4;17;0
520;1;16;2
521.28;4;17;0
524.28;1;16;2
525.58;4;17;0
528.33;1;16;2
529.47;4;17;0
533.54;4;17;0
549.29;3;27;2
550.22;5;36;1
553.17;2;39;0
553.5;3;27;2
554.51;5;36;1
557.37;2;39;0
557.59;3;27;2
561.17;2;39;0
561.54;0;32;1
561.92;3;27;2
565.8;0;32;1
566.27;3;27;2
569.46;0;32;1
570.07;3;27;2
573.67;0;32;1
574.27;3;27;2
577.85;0;32;1
581.89;0;32;1
585.93;0;32;1
589.69;0;32;1
599.62;4;48;0
603.76;4;48;0
607.88;4;48;0
611.81;1;47;2
612.31;4;48;0
615.82;1;47;2
616.73;4;48;0
619.86;1;47;2
620.78;4;48;0
625.2;4;48;0
629.42;5;14;1
629.51;4;48;0
633.5;5;14;1
633.92;4;48;0
637.92;4;48;0
637.92;5;14;1
641.68;5;14;1
645.21;2;56;0
645.97;5;14;1
649.27;2;56;0
650.16;5;14;1
653.69;2;56;0
655.83;3;33;2
657.26;0;46;1
657.74;2;56;0
