#TimeStamp;DistanceTraveled
59.77;218.39
119.68;86.11
179.95;162.45
239.72;152.68
299.72;135.62
359.65;160.53
419.64;192.34
479.89;137.35
539.88;185.43
599.99;209.05
659.83;180.3
719.91;161.05
779.98;188.03
839.87;123.23
899.96;172.43
959.9;166.61
1019.91;152.02
1079.73;206.59
1139.96;129.1
1199.99;127.68
1259.9;159.76
1319.66;200.06
1379.95;198.8
1439.96;165.43
1499.68;220.27
1559.99;164.52
1619.92;230.73
1679.98;134.7
1739.97;191.35
1799.93;206.38
