#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.25;1;48.25;48.25;-9620.02
52.42;0;52.42;52.42;-9249.05
54.92;2;54.92;54.92;-9764.03
56.46;0;56.46;8.15;-10134.74
59.11;2;59.11;59.11;-9771.4
67.49;2;67.49;19.18;-9717.01
67.67;0;67.67;67.67;-8832.17
71.49;2;71.49;16.33;-10256.78
72.04;0;72.04;72.04;-9021.81
72.66;1;72.66;72.66;-9406.77
75.69;2;75.69;16.46;-10414.32
76.33;0;76.33;76.33;-9267.48
79.85;2;79.85;12.18;-10774.89
80.9;1;80.9;32.59;-11060.25
83.99;2;83.99;12.27;-11241.47
84.5;0;84.5;16.82;-10266.69
85.54;1;85.54;17.87;-10588.48
88.01;2;88.01;12.2;-11588.96
88.62;0;88.62;20.9;-10935.11
89.49;1;89.49;16.68;-11118.84
92.04;2;92.04;12.15;-11954
92.67;0;92.67;20.53;-11536.12
93.74;1;93.74;12.51;-12238.87
98.97;2;98.97;98.97;-9678.86
103.13;2;103.13;103.13;-9701.96
111.39;2;111.39;23.11;-9475.13
112.13;1;112.13;112.13;-9291.95
116.66;1;116.66;116.66;-9301.86
119.47;2;119.47;20.35;-10409.66
123.91;2;123.91;24.79;-10304.74
128.35;2;128.35;25.18;-10431.78
128.4;1;128.4;34.4;-9875.45
132.39;2;132.39;20.93;-10702.21
132.84;1;57.03;21.38;-10678.3
134.34;0;134.34;77.73;-9809.01
136.51;2;43.44;17;-10987.11
136.89;1;69.22;24.59;-10721.12
138.4;0;138.4;138.4;-9251.45
140.84;2;140.84;16.88;-11406.72
144.89;2;144.89;16.49;-11975.83
148.94;2;20.54;16.14;-9474.38
154.77;0;154.77;65.74;-10610.13
162.86;0;162.86;78.15;-9689.51
164.66;2;164.66;164.66;-9521.58
166.69;0;67.57;38.29;-10116.27
171.02;0;171.02;36.64;-10809.93
172.77;2;172.77;172.77;-9581.75
173.95;1;173.95;173.95;-9238.32
