#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.7;200;200;0;51.83;0;59.7;0;0.36
119.93;200;200;0;82.98;0;107.87;0;0.43
179.95;200;200;0;102.25;0;161.45;0;0.28
239.89;200;200;0;146.14;0;206.03;0;0.31
299.88;200;200;0;179.6;0;261.09;0;0.31
359.77;200;200;0;195.77;0;308.04;0;0.35
419.95;200;200;0;200.15;0;340.31;0;0.37
479.92;200;200;0;218.86;0;372.87;0;0.36
539.63;200;200;0;225.73;0;426.71;0;0.39
599.9;200;200;0;283.78;0;489.22;0;0.45
659.97;200;200;0;284.73;0;510.63;0;0.51
719.66;200;200;0;269.93;0;613.38;0;0.43
779.71;200;200;0;293.99;0;606.34;0;0.51
839.82;200;200;0;320.73;0;673.91;0;0.47
899.92;200;200;0;324.12;0;739.61;0;0.46
959.95;200;200;0;335.16;0;759.62;0;0.53
1019.89;200;200;0;385.97;0;800.64;0;0.49
1079.75;200;200;0;371.93;0;805.67;0;0.57
1139.91;200;200;0;363.37;0;762.4;0;0.52
1199.92;200;200;0;400.86;0;860.89;0;0.47
1259.88;200;200;0;409.67;0;833.12;0;0.55
1319.95;200;200;0;430.85;0;900.73;0;0.52
1379.77;200;200;0;362.22;0;873.98;0;0.59
1439.86;200;200;0;371.95;0;856.52;0;0.6
1499.87;200;180;0;359.24;0;854.06;0;0.65
1559.92;200;158;0;403.21;0;995.1;0;0.61
1619.71;200;148;0;447.69;0;1087.09;0;0.64
1679.72;200;143;0;425.89;0;1186.8;0;0.61
1739.91;200;135;0;446.88;0;1337.22;0;0.57
1799.99;200;127;0;401.21;0;1435.81;0;0.53
