#TimeStamp;DistanceTraveled
59.7;230.48
119.93;123.09
179.95;142.32
239.89;182.81
299.88;184.71
359.77;173.01
419.95;178.32
479.92;145.12
539.63;181.41
599.9;159.89
659.97;203.9
719.66;151.98
779.71;190.03
839.82;198.43
899.92;198.69
959.95;150.68
1019.89;143.83
1079.75;181.89
1139.91;161.36
1199.92;177.65
1259.88;192.14
1319.95;204.97
1379.77;184.71
1439.86;188.93
1499.87;187.06
1559.92;152.64
1619.71;190.67
1679.72;200.31
1739.91;208.34
1799.99;189.62
