#TimeStamp;Bot;Pod;OutputStation
47.43;4;5;0
50.72;3;7;2
51.6;4;5;0
54.76;3;7;2
55.65;4;5;0
58.06;5;9;1
59.18;3;7;2
59.6;4;5;0
62.23;5;9;1
63.32;3;7;2
63.81;4;5;0
66.23;5;9;1
67.6;3;7;2
68.27;4;5;0
70.27;5;9;1
72.02;3;7;2
72.32;4;5;0
76.32;3;7;2
76.36;4;5;0
77.62;0;40;1
80.36;3;7;2
80.78;4;5;0
81.62;0;40;1
84.78;3;7;2
85.87;0;40;1
87.63;2;57;0
89.77;0;40;1
91.68;2;57;0
91.68;1;10;2
93.77;0;40;1
95.58;2;57;0
95.58;1;10;2
97.77;0;40;1
99.76;2;57;0
99.76;1;10;2
101.73;0;40;1
103.71;1;10;2
103.92;2;57;0
105.92;0;40;1
107.92;2;57;0
107.92;1;10;2
109.96;0;40;1
111.91;2;57;0
111.91;1;10;2
114.01;0;40;1
115.9;1;10;2
115.96;2;57;0
119.56;1;10;2
120.01;2;57;0
123.64;1;10;2
124.05;2;57;0
127.65;1;10;2
128.1;2;57;0
131.96;1;10;2
132.14;2;57;0
134.23;5;13;1
136.01;1;10;2
136.18;2;57;0
138.47;5;13;1
140.05;1;10;2
140.24;2;57;0
142.85;5;13;1
144.1;1;10;2
144.6;2;57;0
147.12;5;13;1
148.14;1;10;2
151.27;5;13;1
151.49;4;43;0
152.18;1;10;2
155.4;5;13;1
155.74;4;43;0
156.23;1;10;2
159.74;4;43;0
159.74;5;13;1
163.66;4;43;0
163.78;5;13;1
167.66;4;43;0
171.78;4;43;0
175.87;4;43;0
180.12;4;43;0
180.59;0;5;1
184.17;4;43;0
184.79;0;5;1
184.93;3;9;2
188.21;4;43;0
188.84;0;5;1
188.98;3;9;2
192.29;4;43;0
192.69;0;5;1
193.4;3;9;2
196.74;0;5;1
197.4;3;9;2
200.95;0;5;1
201.41;3;9;2
204.95;0;5;1
205.19;3;9;2
205.46;2;32;0
209.53;2;32;0
213.63;2;32;0
217.59;2;32;0
221.81;2;32;0
225.9;2;32;0
229.9;1;49;2
230.34;2;32;0
233.95;1;49;2
234.76;2;32;0
235.46;5;50;1
238.37;1;49;2
239.46;5;50;1
242.58;1;49;2
243.55;5;50;1
246.72;1;49;2
247.67;5;50;1
250.79;1;49;2
251.72;5;50;1
255.21;1;49;2
255.8;5;50;1
259.63;1;49;2
260.22;5;50;1
264;1;49;2
264.51;5;50;1
267.99;1;49;2
268.93;5;50;1
269.35;4;41;0
273.48;4;41;0
277.53;4;41;0
277.95;0;38;1
281.91;4;41;0
282.24;0;38;1
285.95;4;41;0
286.37;0;38;1
290.37;4;41;0
290.55;0;38;1
294.46;4;41;0
294.46;0;38;1
298.75;0;38;1
298.82;4;41;0
300.09;3;8;2
302.82;0;38;1
303.24;4;41;0
304.24;3;8;2
306.87;0;38;1
307.66;4;41;0
308.66;3;8;2
310.91;0;38;1
312.5;3;8;2
314.97;2;47;0
316.91;3;8;2
319.38;2;47;0
320.96;3;8;2
323.42;2;47;0
325.17;3;8;2
327.46;2;47;0
329.38;3;8;2
331.35;2;47;0
333.51;3;8;2
335.51;2;47;0
337.55;3;8;2
339.36;2;47;0
341.62;3;8;2
342.63;5;21;1
343.24;2;47;0
346.06;3;8;2
346.82;5;21;1
347.55;2;47;0
350.48;3;8;2
351.07;5;21;1
351.6;2;47;0
354.9;5;21;1
354.9;3;8;2
355.64;2;47;0
359.24;5;21;1
359.71;2;47;0
362.04;1;11;2
363.66;5;21;1
364;2;47;0
366.13;1;11;2
368;5;21;1
368.04;2;47;0
370.12;1;11;2
372.04;5;21;1
372.09;2;47;0
374.18;1;11;2
376.11;5;21;1
376.15;2;47;0
378.38;1;11;2
380.38;2;47;0
382.41;1;11;2
382.87;0;53;1
386.45;1;11;2
387.05;0;53;1
387.09;4;45;0
390.32;1;11;2
390.95;0;53;1
391.26;4;45;0
394.5;1;11;2
395.09;0;53;1
395.31;4;45;0
398.54;1;11;2
399.01;0;53;1
399.14;4;45;0
402.59;1;11;2
403.05;0;53;1
403.35;4;45;0
406.66;1;11;2
407.14;0;53;1
407.18;4;45;0
411.08;1;11;2
411.18;0;53;1
411.39;4;45;0
415.12;1;11;2
415.22;0;53;1
415.44;4;45;0
419.17;1;11;2
419.27;0;53;1
419.31;4;45;0
423.31;0;53;1
423.36;4;45;0
427.36;0;53;1
427.4;4;45;0
431.99;3;48;2
436.2;3;48;2
440.62;3;48;2
444.45;5;52;1
444.58;3;48;2
448.54;5;52;1
448.95;3;48;2
452.18;2;30;0
452.95;5;52;1
452.95;3;48;2
456.35;2;30;0
456.72;5;52;1
456.72;3;48;2
460.45;2;30;0
460.92;5;52;1
464.47;2;30;0
464.68;5;52;1
468.55;2;30;0
469.02;5;52;1
472.97;2;30;0
473.44;5;52;1
477.17;2;30;0
481.39;2;30;0
485.66;2;30;0
490.04;2;30;0
493.18;0;59;1
494.09;2;30;0
497.42;0;59;1
498.39;2;30;0
501.18;0;59;1
502.51;2;30;0
505.55;0;59;1
506.51;2;30;0
509.55;0;59;1
510.93;2;30;0
513.6;0;59;1
515.06;2;30;0
516.55;3;10;2
520.6;3;10;2
521.86;4;40;0
526;4;40;0
527.99;1;13;2
530.08;4;40;0
532.03;1;13;2
534.17;4;40;0
536.08;1;13;2
538.4;4;40;0
540.04;1;13;2
542.17;4;40;0
544.13;1;13;2
557.36;5;16;1
561.41;5;16;1
565.6;5;16;1
570.02;5;16;1
574.07;5;16;1
578.49;5;16;1
580;2;3;0
582.91;5;16;1
584.21;2;3;0
586.99;5;16;1
588.32;2;3;0
592.75;2;3;0
597.17;2;3;0
600.63;0;29;1
601.28;2;3;0
604.9;0;29;1
605.7;2;3;0
605.7;3;58;2
608.95;0;29;1
610;3;58;2
610.08;2;3;0
612.75;0;29;1
614.08;3;58;2
614.5;2;3;0
616.96;0;29;1
618.5;3;58;2
618.92;2;3;0
620.84;0;29;1
622.62;3;58;2
623.11;2;3;0
624.79;0;29;1
626.75;3;58;2
627.17;2;3;0
629.13;0;29;1
630.68;3;58;2
631.59;2;3;0
633.5;0;29;1
635.04;3;58;2
635.81;2;3;0
637.57;0;29;1
639.09;3;58;2
639.98;2;3;0
641.72;0;29;1
643.53;3;58;2
643.95;2;3;0
646.04;0;29;1
647.95;3;58;2
650.46;0;29;1
650.69;4;26;0
652.02;3;58;2
654.64;0;29;1
655.06;4;26;0
656.44;3;58;2
659.06;0;29;1
659.11;4;26;0
660.86;3;58;2
663.11;4;26;0
663.11;0;29;1
664.88;3;58;2
667.17;4;26;0
667.17;0;29;1
669.04;3;58;2
671.6;4;26;0
671.6;0;29;1
676.94;1;40;2
678.28;5;51;1
682.48;5;51;1
686.17;5;51;1
690.52;5;51;1
694.54;5;51;1
698.54;5;51;1
702.37;5;51;1
706.55;5;51;1
708.35;2;31;0
710.59;5;51;1
712.49;2;31;0
714.64;5;51;1
716.64;2;31;0
718.68;5;51;1
720.63;2;31;0
722.72;5;51;1
724.68;2;31;0
726.79;5;51;1
728.8;2;31;0
731.21;5;51;1
733.21;2;31;0
735.25;5;51;1
737.25;2;31;0
738.23;1;26;2
741.32;2;31;0
745.78;2;31;0
749.86;0;14;1
749.9;2;31;0
753.91;0;14;1
754.21;2;31;0
754.58;3;56;2
757.96;0;14;1
758.54;2;31;0
758.94;3;56;2
761.7;0;14;1
762.58;2;31;0
762.98;3;56;2
766;0;14;1
766.98;2;31;0
767.4;3;56;2
769.87;0;14;1
771.03;2;31;0
771.45;3;56;2
773.87;0;14;1
775.45;2;31;0
775.45;3;56;2
777.87;0;14;1
779.82;2;31;0
779.82;3;56;2
781.91;0;14;1
783.87;2;31;0
783.87;3;56;2
786.06;0;14;1
787.76;2;31;0
788.04;3;56;2
790.51;0;14;1
792.46;3;56;2
794.26;0;14;1
794.55;4;16;0
796.43;3;56;2
798.47;0;14;1
798.6;4;16;0
800.55;3;56;2
802.55;0;14;1
802.6;4;16;0
804.6;3;56;2
806.64;4;16;0
811.15;5;48;1
815.27;5;48;1
816.87;1;37;2
819.32;5;48;1
821.29;1;37;2
823.71;5;48;1
825.71;1;37;2
827.76;5;48;1
829.61;1;37;2
831.79;5;48;1
833.79;1;37;2
835.8;5;48;1
837.59;1;37;2
839.84;5;48;1
841.84;1;37;2
845.48;1;37;2
849.9;1;37;2
850.06;2;4;0
854.14;2;4;0
858.56;2;4;0
862.92;2;4;0
866.98;2;4;0
869.77;3;25;2
871.14;2;4;0
873.81;3;25;2
875.49;2;4;0
876.86;0;6;1
878.03;3;25;2
879.56;2;4;0
881.17;0;6;1
882.19;3;25;2
883.8;2;4;0
885.59;0;6;1
886.26;3;25;2
888.22;2;4;0
890.01;0;6;1
890.42;3;25;2
