#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.57;2;54.57;54.57;-9661.52
59.11;2;59.11;59.11;-9759.84
61.86;1;61.86;61.86;-9350.42
63.6;0;63.6;63.6;-9326.24
67.32;2;67.32;12.56;-10486.1
68.23;0;68.23;13.47;-10106.09
70.07;1;70.07;70.07;-9563.96
71.7;2;71.7;16.93;-10204.28
72.02;0;72.02;8.21;-10808.11
74.19;1;74.19;15.01;-12548.35
75.92;2;75.92;16.73;-10667.89
76.32;0;76.32;8.04;-10991.69
80;2;80;12.4;-11001.16
80.36;0;80.36;8.04;-11593.45
84.54;2;84.54;12.52;-11268.51
85.05;0;85.05;8.69;-12136.58
85.71;1;85.71;85.71;-9373.07
88.68;2;88.68;12.36;-11623.4
91.26;0;91.26;91.26;-9002.6
99.72;0;99.72;99.72;-9118.89
99.72;2;99.72;99.72;-9711.56
103.71;0;103.71;103.71;-9235.61
105.69;1;105.69;25.32;-10399.5
107.85;2;107.85;107.85;-9730.37
109.86;1;109.86;23.99;-10812.67
113.97;1;22.29;8.05;-10572.13
115.9;0;41.58;30.69;-11856.73
118.1;1;118.1;8.13;-11944.21
119.96;0;119.96;31;-10071.23
124.01;0;124.01;32.33;-10525.15
127.96;0;127.96;28.2;-10994.21
131.86;2;131.86;40.18;-9859.5
132.01;0;132.01;28.09;-11172.57
135.69;2;135.69;35.93;-9920.67
136.05;0;136.05;20.09;-12286.28
138.23;1;138.23;63.91;-10723.51
140;2;40.24;32.08;-9695.32
140.19;0;140.19;20.19;-12671.83
142.7;1;142.7;142.7;-9489.6
143.94;2;143.94;11.98;-10453.64
147.94;2;63.16;11.94;-10641.91
151.2;1;87.39;15.2;-9530.68
152.12;2;75.8;12.07;-11039.56
155.11;1;45.15;16.64;-9841.7
155.4;0;155.4;155.4;-9188.41
156.15;2;156.15;12.06;-11039.37
159.66;1;23.66;16.81;-10307.81
160;2;160;11.86;-11479.83
163.66;1;163.66;12.39;-10370.3
168.04;1;48.04;12.64;-10829.2
171.69;0;82.72;39.55;-9784.02
175.82;0;175.82;39.64;-11213.16
180.04;0;180.04;28.77;-10280.63
183.88;0;45.41;28.15;-10493.55
184.63;1;184.63;184.63;-9219.44
188.16;0;188.16;16.38;-10535.19
188.72;1;188.72;70.29;-8582.14
188.84;2;188.84;188.84;-9616.24
192.24;0;107.04;16.37;-11440.69
192.98;2;192.98;108.19;-9760.98
196.53;0;41.13;16.41;-11748.32
208.63;1;119.67;28.46;-10266.96
209.46;0;209.46;69.22;-9453.76
225.85;0;225.85;16.86;-10246.26
230.29;0;21.3;20.77;-10492.48
233.63;2;105.54;73.36;-9916.31
234.41;0;234.41;8.52;-10616.67
238.22;2;238.22;81.99;-11901.26
238.83;0;78.56;8.49;-11468.79
243.21;1;102.97;75;-12029.99
247.63;1;192.86;58.79;-9198.51
250.62;2;99.35;57.22;-10738.45
251.67;1;62.69;42.68;-9621.28
254.86;2;254.86;24.52;-10127.27
255.63;1;25.29;17.26;-9809.35
259.54;2;67.26;25.6;-10298.47
260.17;1;34.27;16.62;-10602.21
263.8;2;131.83;25.43;-10886.17
264.46;1;124.41;16.79;-10648.01
268.88;1;268.88;17.17;-10731.3
273.03;1;169.11;17.23;-10964.27
273.44;0;273.44;273.44;-8745.78
277.45;0;277.45;85.16;-9574.92
281.95;1;281.95;281.95;-9197.48
285.62;0;285.62;46.63;-10764.04
290.29;0;290.29;21.35;-10164.55
290.51;1;222.9;26;-10464.31
294.16;0;105.32;20.68;-10188.84
298.75;0;298.75;21.22;-10372.54
302.7;1;302.7;24.76;-10063.55
302.91;0;302.91;16.96;-10645.47
304.08;2;304.08;215.12;-11540.02
306.7;1;306.7;24.46;-10272.66
307.33;0;307.33;16.96;-10944.28
308.5;2;308.5;308.5;-9522.01
310.75;1;310.75;20.2;-11250.41
311.96;0;155.73;17.49;-11141.7
314.93;1;314.93;12.11;-11362.05
316.84;2;230.97;61.63;-10608.9
318.97;0;318.97;130.76;-9330.63
320.84;2;172.7;61.21;-11091.4
327.42;0;183.33;24.18;-10230
329.31;2;64.79;26.48;-8288.37
333.23;2;64.3;28.99;-10448.98
335.25;0;91.7;27.59;-10460.41
337.31;2;59.36;28.65;-10640.3
341.57;2;341.57;24.66;-11085.57
346.02;2;346.02;25.06;-11405.53
346.48;1;346.48;73.13;-9781.23
347.24;0;292.47;32.26;-9152.93
350.33;2;350.33;20.95;-11614.46
351.28;0;351.28;31.9;-9652.56
354.86;2;354.86;21.35;-11977.76
355.24;0;191.45;27.77;-10193.39
359.2;1;68.83;13.14;-9763.93
359.66;0;291.39;24.15;-11314.06
363.34;1;363.34;16.53;-10491.4
363.66;0;16.85;16.11;-8056.14
366.09;2;106.46;102.09;-10823.08
367.93;1;367.93;8.69;-11260.86
368;0;65.18;16.4;-11694.51
371.82;1;12.58;8.16;-10362.65
372.04;0;17.14;16.4;-10809.21
376.06;1;304.04;8.06;-11517.64
376.11;0;20.46;16.4;-10409.22
378.24;2;305.92;32.18;-10027.56
380;1;72.34;7.96;-11940.22
380.15;0;12.11;12.06;-10026.8
384.41;0;12.36;12.32;-10276.25
386.35;2;386.35;35.87;-10378.55
386.92;1;190.27;71.94;-9494.33
391.09;0;215.22;79.01;-10639.36
394.23;2;73.28;39.33;-11114.82
394.96;1;112.72;84.05;-8605.22
395.14;0;395.14;267.04;-9548.22
398.23;2;95.41;34.57;-9967.17
402.48;2;402.48;36.35;-10026.17
403.14;0;134.2;35.09;-9665.79
406.62;2;406.62;28.24;-10122.51
407.08;1;133.6;26.93;-9912.67
410.7;2;154.9;24.25;-10232.85
411.12;1;201.6;26.67;-8848.23
411.22;0;411.22;26.77;-9630.48
415.05;2;415.05;20.56;-10258.96
415.17;1;100.2;28.12;-9635.19
415.27;0;30.82;28.22;-10604.01
418.95;2;32.49;20.41;-10545.8
419.21;1;419.21;24.12;-10275.38
423.16;2;423.16;20.58;-10785.72
423.21;1;20.63;16.08;-9844.62
426.99;1;372.23;15.81;-12392.4
436;2;102.49;94.38;-9754.01
440.46;2;440.46;29.38;-9403.06
448.37;1;448.37;448.37;-9214.61
452.7;1;452.7;33.44;-10112.87
460.11;0;93.98;79.73;-9534.61
468.51;0;177.95;65.16;-10154.99
