#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.81;200;200;0;51.96;0;59.81;0;0.39
119.96;200;200;0;84.64;0;117.11;0;0.37
179.83;200;200;0;122.95;0;165.36;0;0.38
239.93;200;200;0;149.74;0;208.79;0;0.38
299.88;200;200;0;180.25;0;280.77;0;0.31
359.71;200;200;0;195.93;0;273.95;0;0.34
419.95;200;200;0;234.44;0;367.67;0;0.33
479.95;200;200;0;259.77;0;422.98;0;0.36
539.87;200;200;0;281.16;0;513.85;0;0.26
599.95;200;200;0;302.98;0;509.3;0;0.31
659.95;200;200;0;312.3;0;525.35;0;0.32
719.86;200;200;0;329.8;0;546.51;0;0.42
779.87;200;200;0;331.06;0;574.57;0;0.37
839.88;200;200;0;327.53;0;691.64;0;0.34
899.98;200;200;0;336.09;0;719.81;0;0.44
959.83;200;200;0;347.16;0;753.75;0;0.38
1019.82;200;200;0;388.07;0;769.5;0;0.4
1079.8;200;200;0;387.79;0;788.88;0;0.41
1139.82;200;187;0;422.21;0;872.39;0;0.32
1199.98;200;175;0;445.13;0;974.56;0;0.4
1259.61;200;157;0;438.18;0;910.49;0;0.5
1319.98;200;131;0;427.27;0;996.19;0;0.43
1379.67;200;109;0;393.13;0;969.81;0;0.46
1439.88;200;97;0;425.42;0;1207.39;0;0.36
1499.84;200;92;0;428.31;0;1310.33;0;0.32
1559.98;200;85;0;410.49;0;1291.31;0;0.32
1619.8;200;75;0;436.32;0;1482.57;0;0.28
1679.96;200;61;0;464.95;0;1542.09;0;0.27
1739.68;200;56;0;505.71;0;1674.5;0;0.22
1799.91;200;50;0;499.16;0;1724.24;0;0.19
