#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;1
6.81;0;2
7.9;0;2
8.99;0;1
9.99;0;2
11.03;0;1
12.08;0;1
13.12;0;2
14.16;0;2
15.21;0;1
16.25;0;2
17.39;0;1
18.92;0;1
21.14;0;1
23.81;0;1
25.76;0;1
27.51;0;1
29.31;0;1
30.43;0;1
31.43;0;1
32.47;0;1
33.85;0;1
34.94;0;1
35.97;0;2
37.1;0;1
38.3;0;2
39.39;0;1
40.55;0;1
41.8;0;1
46.05;0;1
50.61;0;1
51.76;0;1
53.28;0;1
60.98;0;2
62.11;0;1
65.57;0;1
66.66;0;1
118.11;0;1
123.57;0;1
125.57;0;1
127.61;0;1
132.41;0;1
134.41;0;1
135.45;0;1
137.23;0;1
138.59;0;1
141.88;0;1
145.48;0;1
147.44;0;1
148.63;0;2
154.14;0;1
158.87;0;1
160.87;0;1
161.95;0;1
163.56;0;1
166.21;0;1
168.12;0;1
169.46;0;1
171.62;0;1
173.73;0;1
175.63;0;1
177.22;0;1
178.5;0;1
180.47;0;1
186.73;0;1
188.68;0;1
195.56;0;1
198.23;0;1
199.26;0;1
201.31;0;1
203.07;0;1
208.02;0;1
211.81;0;1
213.24;0;1
214.32;0;1
216.5;0;1
223.44;0;1
226.11;0;1
227.2;0;1
229.86;0;1
230.9;0;1
232.48;0;1
238.29;0;1
239.99;0;1
242.33;0;1
243.88;0;1
244.96;0;1
247.43;0;1
248.71;0;1
252.22;0;1
253.46;0;1
255.26;0;1
257.26;0;1
260.1;0;1
263.43;0;1
264.82;0;1
266.23;0;1
267.65;0;1
276.4;0;1
279.24;0;1
281.24;0;1
282.25;0;1
284.15;0;1
286.41;0;1
287.62;0;1
288.78;0;1
292.95;0;1
294.36;0;1
295.66;0;1
299.15;0;1
301.08;0;1
304.58;0;1
305.86;0;1
308.49;0;1
310.58;0;2
316.11;0;1
318.83;0;1
320.75;0;1
322.91;0;1
324.28;0;1
327.78;0;1
331.75;0;1
333.08;0;1
334.46;0;1
335.66;0;1
337.7;0;1
339.83;0;1
341.97;0;1
345.46;0;1
348.54;0;1
352.37;0;1
355.04;0;1
358.58;0;1
359.88;0;1
361.63;0;1
366.47;0;1
368.71;0;1
372.21;0;1
374;0;1
379.51;0;1
383.02;0;2
386.56;0;1
393.14;0;1
394.28;0;1
396.33;0;1
398.65;0;1
401.14;0;1
402.14;0;1
403.54;0;1
