#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.43
59.82;200;200;0;59.82;0;59.82;0;0.43
119.9;200;200;0;91.58;0;112.49;0;0.4
179.66;200;200;0;119.42;0;168.64;0;0.42
239.82;200;200;0;137.76;0;225.71;0;0.46
299.97;200;200;0;163.47;0;287.46;0;0.41
359.94;200;200;0;201.64;0;311.59;0;0.44
419.98;200;200;0;199.57;0;304.93;0;0.46
479.97;200;200;0;241.6;0;374.32;0;0.54
539.82;200;200;0;240.48;0;412.87;0;0.54
599.83;200;200;0;264.67;0;476.98;0;0.53
659.9;200;200;0;303.24;0;560.26;0;0.5
719.72;200;200;0;294.76;0;565.94;0;0.52
779.92;200;200;0;306.69;0;534.66;0;0.58
839.84;200;200;0;334.2;0;638.69;0;0.5
899.82;200;200;0;347.07;0;574.36;0;0.6
959.9;200;200;0;390.17;0;752.07;0;0.5
1019.67;200;200;0;355.06;0;800.88;0;0.42
1079.99;200;200;0;382.27;0;769.5;0;0.57
1139.94;200;200;0;379.58;0;861.49;0;0.54
1199.83;200;200;0;372.56;0;948.12;0;0.54
1259.97;200;200;0;417.37;0;1133.1;0;0.51
1319.91;200;195;0;399.82;0;1151.78;0;0.55
1380;200;179;0;397.46;0;1183.06;0;0.59
1439.78;200;159;0;388.16;0;1135.22;0;0.68
1499.76;200;153;0;419.04;0;1257.52;0;0.67
1559.89;200;143;0;394.21;0;1174.32;0;0.63
1619.94;200;132;0;389.99;0;1249.52;0;0.64
1679.82;200;122;0;385.63;0;1238.17;0;0.67
1739.72;200;108;0;381.75;0;1271.08;0;0.72
1799.88;200;104;0;372.09;0;1246.59;0;0.7
