#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;22.34166666666681;0;22.34166666666681;22.34166666666681
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;4;20.227081535102855;3.7643081902699502;18.83554836263386;23.09777777777788
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;16.472777777777793;0;16.472777777777793;16.472777777777793
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.374444444444407;0;19.374444444444407;19.374444444444407
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;17.835833333333426;0.2376668209879797;17.491111111110968;18.180555555555884
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.50333333333333;0;16.50333333333333;16.50333333333333
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;17.99120490252392;0;17.99120490252392;17.99120490252392
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.364722222222156;0.07114830246914934;14.176111111111027;14.553333333333285
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;13.931111111111065;0.4100154320988518;13.47833333333324;14.38388888888889
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.914538235857435;0;12.914538235857435;12.914538235857435
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.550277777777762;0.005609896922217927;12.497316013635043;12.60323954192048
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.261572875253478;0;20.261572875253478;20.261572875253478
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.384444444444625;0;22.384444444444625;22.384444444444625
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;3;20.246637800503475;7.857300913239143;18.575187582826402;23.48277777777821
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;20.04444444444448;0;20.04444444444448;20.04444444444448
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;17.09676045807953;0;17.09676045807953;17.09676045807953
