#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.24
59.91;200;200;0;55.09;0;59.91;0;0.27
119.71;200;200;0;87.14;0;113.93;0;0.29
179.91;200;200;0;120.02;0;166.08;0;0.23
239.88;200;200;0;152.29;0;208.36;0;0.25
299.93;200;200;0;181.67;0;273.51;0;0.23
359.85;200;200;0;194.12;0;301.01;0;0.27
419.96;200;200;0;202.09;0;346.07;0;0.27
479.94;200;200;0;230.14;0;379.98;0;0.23
539.82;200;200;0;251.98;0;431.36;0;0.31
599.8;200;200;0;260.16;0;480.22;0;0.29
659.91;200;200;0;295.25;0;579.95;0;0.26
719.96;200;200;0;345.45;0;582.99;0;0.33
779.87;200;200;0;339.31;0;639.05;0;0.32
839.8;200;200;0;364.83;0;702.97;0;0.3
899.85;200;200;0;345.26;0;659.47;0;0.43
959.98;200;200;0;350.26;0;748.75;0;0.48
1019.98;200;200;0;383.32;0;844.53;0;0.4
1079.93;200;200;0;383.31;0;845.66;0;0.45
1139.82;200;200;0;421.67;0;937.58;0;0.44
1199.83;200;200;0;374.04;0;898.99;0;0.52
1259.89;200;200;0;395.17;0;901.97;0;0.56
1319.64;200;200;0;431.65;0;944.51;0;0.52
1379.9;200;198;0;457.3;0;1002.15;0;0.47
1439.64;200;184;0;410.17;0;1136.83;0;0.41
1499.84;200;170;0;392.79;0;1080.54;0;0.41
1559.99;200;160;0;416.17;0;1240.74;0;0.4
1619.82;200;146;0;381.75;0;1423.55;0;0.35
1679.68;200;143;0;388.86;0;1426.07;0;0.34
1739.72;200;134;0;421.65;0;1490.86;0;0.43
1800;200;129;0;450.95;0;1493.13;0;0.4
