#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.41;0;50.41;50.41;-9288.92
51.37;1;51.37;51.37;-9360.91
57.99;0;57.99;57.99;-9035.86
62.4;0;62.4;62.4;-9281.41
67.97;1;67.97;17.19;-9410.85
69.54;2;69.54;69.54;-9646.55
72.04;1;72.04;20.35;-10334.03
73.93;2;73.93;73.93;-9752.27
74.4;0;74.4;16.36;-10218.01
76.44;1;14;8.43;-9604.07
78.33;2;26.63;15.89;-9364.74
78.4;0;78.4;20.36;-9947.4
80.3;1;80.3;7.87;-10424.88
82.35;2;82.35;12.41;-10451.62
82.62;0;82.62;20.18;-10407.38
86.6;2;86.6;12.62;-10492.77
86.67;0;86.67;12.09;-10636.68
88.8;1;88.8;88.8;-9369.98
90.46;2;90.46;12.07;-10507.12
90.71;0;90.71;12.09;-10933.02
92.85;1;92.85;92.85;-9386.58
94.76;0;94.76;12.09;-11611.25
97.31;1;97.31;97.31;-9536.72
98.76;0;18.13;12.04;-12201.51
102.76;0;102.76;12;-12326.95
105.07;1;105.07;18.4;-10400.43
114.45;2;114.45;114.45;-9696.83
121.27;0;121.27;121.27;-9180.19
125.48;0;125.48;74.71;-11821.76
130.1;0;130.1;130.1;-9259.74
130.31;2;130.31;15.71;-10235.95
150.24;0;35.64;28.92;-9851.22
154.3;0;154.3;32.98;-9689.21
158.04;1;158.04;64.93;-10643.8
158.35;0;158.35;32.61;-9866.59
162.13;1;162.13;64.75;-11092.82
162.53;0;162.53;32.37;-10193.57
164.88;2;164.88;164.88;-9521.35
166.62;0;166.62;16.34;-10224.91
168.66;2;168.66;77.95;-9494.55
170.5;1;170.5;89.87;-9772.86
170.66;0;79.95;16.32;-10306.68
172.71;2;172.71;10.18;-9957.82
175.08;0;175.08;16.55;-10568.72
176.75;2;176.75;11.72;-10283.92
178.26;1;178.26;72.8;-10586.63
179.08;0;179.08;16.46;-10743.45
181.13;2;181.13;12.05;-11014.4
182.73;1;182.73;28.38;-10885.28
183.08;0;57.35;16.05;-10819.89
185.23;2;185.23;12.11;-11375.93
187.19;1;32.84;28.84;-10298.62
187.24;0;187.24;16.16;-10934.94
189.32;2;116.89;12.16;-11704.79
191.2;1;191.2;28.67;-12620.82
193.72;2;193.72;12.51;-11850.12
195.66;0;22.55;20.54;-10815.25
198.17;2;15.09;12.9;-10369.75
202.18;2;202.18;12.49;-12130.44
202.38;0;202.38;103.53;-10659.36
209.16;2;209.16;122.49;-10518.82
213.49;2;213.49;213.49;-9605.47
214.64;1;214.64;214.64;-9189.44
218.46;0;218.46;20.24;-10452.82
218.69;1;218.69;40.03;-10010.24
222.72;0;24.5;20.07;-9659.47
222.76;1;171.99;31.48;-9273.41
225.41;2;225.41;15.88;-10313.05
226.46;0;63.93;7.77;-10475.03
226.85;1;105.53;13.28;-10950.87
230.81;0;68.28;8.04;-10704.15
230.85;1;17.28;16.16;-10496.5
234.56;0;131.66;7.75;-11001.72
234.95;1;234.95;16.21;-11118.1
238.88;1;57.67;16.07;-11489.68
242.94;1;242.94;16.04;-11819.37
247.08;1;247.08;16.13;-11974.55
251.16;1;251.16;16.17;-12165.04
262.98;0;262.98;262.98;-8830.88
267.33;0;96.25;80.05;-9863.24
267.33;1;16.12;15.7;-10162.03
271.88;2;185.17;73.66;-9681.58
274.59;1;274.59;87.36;-8496.27
276.1;2;276.1;276.1;-9554.41
284.52;2;284.52;21.3;-10043.74
286.68;1;286.68;14.76;-9904.51
288.43;2;25.2;16.51;-10488.07
290.86;1;290.86;16.21;-9985.12
292.55;2;17.9;16.21;-10681.77
295.17;1;295.17;8.45;-11238.85
299.3;1;193.83;8.15;-11914.72
300.48;0;300.48;300.48;-8718.73
303.09;1;10.28;7.88;-9278.22
305.03;0;305.03;41.8;-9768.07
308.89;0;308.89;41.26;-9865.43
313.37;0;313.37;13.94;-10068.76
319.02;2;109.49;105.45;-8343.35
323.56;2;100.75;97.94;-9870.2
332.07;2;55.72;43.43;-8662.22
348.13;0;348.13;348.13;-8551.71
348.17;2;134.6;28.84;-8915.24
352.22;1;164.98;109.13;-10689.6
352.22;2;100.59;32.88;-8252.57
356.67;1;47.48;8.49;-11965.08
356.67;2;356.67;32.91;-9634.69
360.08;0;360.08;11.91;-11316.89
361.07;2;47.47;28.94;-10680.22
364.48;0;364.48;16.31;-10583.9
367.62;1;367.62;116.41;-9281.99
369.5;2;142.7;21.29;-10720.36
373.4;2;138.45;21.01;-10965.65
392.85;2;392.85;392.85;-9412.23
397.13;2;105.98;104.31;-10226.96
401.26;2;246.92;40.12;-10690.27
405.63;2;405.63;12.54;-10642.78
407.21;0;333.23;98.02;-10000.25
411.77;0;411.77;216.06;-9849.14
420.15;0;96.4;55.48;-10669.22
424.38;0;424.38;18.7;-10901.08
428.58;0;22.9;20.96;-10406.78
