#TimeStamp;DistanceTraveled
59.88;217.01
119.94;106.74
179.67;127.81
239.85;199.5
299.94;179.76
359.7;194.68
419.89;145.51
479.77;191.23
539.96;157
599.63;160.83
659.82;147.92
719.85;142.85
779.84;174.35
839.93;145.98
899.95;150.47
959.63;137.83
1019.96;225.98
1079.94;157.58
1139.72;199.36
1199.95;186.97
1259.71;183.18
1319.98;179.91
1379.81;136.27
1439.93;187.02
1499.86;150.88
1559.96;201.93
1619.95;209.18
1679.84;218.06
1739.79;207.53
1800;155.42
