#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.88;200;200;0;58.25;0;59.88;0;0.25
119.94;200;200;0;88.8;0;118.41;0;0.25
179.67;200;200;0;130.77;0;169.89;0;0.21
239.85;200;200;0;180.38;0;219.31;0;0.2
299.94;200;200;0;208.64;0;271.16;0;0.2
359.7;200;200;0;216.58;0;302.19;0;0.26
419.89;200;200;0;242.73;0;349.13;0;0.2
479.77;200;200;0;272.78;0;398.02;0;0.18
539.96;200;200;0;282.34;0;395.2;0;0.31
599.63;200;200;0;312.3;0;527.78;0;0.24
659.82;200;200;0;319.14;0;491.71;0;0.29
719.85;200;200;0;343.37;0;563.64;0;0.29
779.84;200;200;0;384.63;0;579.5;0;0.32
839.93;200;200;0;391.11;0;696.39;0;0.3
899.95;200;200;0;329.02;0;674.23;0;0.38
959.63;200;200;0;387.89;0;819.63;0;0.31
1019.96;200;200;0;405.17;0;918.29;0;0.24
1079.94;200;200;0;390.32;0;879.61;0;0.28
1139.72;200;200;0;448.83;0;988.45;0;0.31
1199.95;200;200;0;446.61;0;1011.14;0;0.35
1259.71;200;200;0;394.9;0;1061.49;0;0.31
1319.98;200;200;0;448.93;0;1113.87;0;0.33
1379.81;200;194;0;411.29;0;1084.83;0;0.39
1439.93;200;181;0;459.04;0;1148.09;0;0.37
1499.86;200;168;0;451.49;0;1171.11;0;0.43
1559.96;200;160;0;468.56;0;1170.38;0;0.46
1619.95;200;151;0;491.91;0;1342.01;0;0.39
1679.84;200;148;0;510.56;0;1387.3;0;0.39
1739.79;200;139;0;494.23;0;1426.93;0;0.4
1800;200;121;0;431.14;0;1308.37;0;0.53
