#TimeStamp;Bot;Pod;OutputStation
45.83;5;51;1
49.55;5;51;1
60.88;3;34;2
61.38;2;37;0
64.89;3;34;2
65.51;2;37;0
67.15;0;53;1
69.11;3;34;2
69.55;2;37;0
71.48;0;53;1
73.15;3;34;2
73.97;2;37;0
75.44;0;53;1
77.52;3;34;2
79.45;0;53;1
81.57;3;34;2
83.52;0;53;1
84.66;4;15;0
85.99;3;34;2
87.94;0;53;1
88.86;4;15;0
90.23;3;34;2
92.74;4;15;0
94.27;3;34;2
96.9;4;15;0
98.69;3;34;2
101.16;4;15;0
103.11;3;34;2
105.21;4;15;0
107.32;3;34;2
109.25;4;15;0
111.38;3;34;2
113.17;4;15;0
114.75;5;17;1
115.83;3;34;2
117.32;4;15;0
118.81;5;17;1
119.94;3;34;2
121.42;4;15;0
123.09;5;17;1
124;3;34;2
125.55;4;15;0
126.84;5;17;1
127.9;3;34;2
131.23;5;17;1
135.18;1;25;2
138.29;0;51;1
139.42;1;25;2
140.52;2;54;0
142.47;0;51;1
143.49;1;25;2
144.56;2;54;0
146.47;0;51;1
147.9;1;25;2
148.81;2;54;0
150.49;0;51;1
151.97;1;25;2
153.02;2;54;0
154.54;0;51;1
156.39;1;25;2
156.72;2;54;0
158.58;0;51;1
161.06;2;54;0
162.63;0;51;1
165.48;2;54;0
166.67;0;51;1
169.9;2;54;0
174.1;2;54;0
178.19;2;54;0
182.61;2;54;0
186.92;2;54;0
204.63;3;32;2
208.86;3;32;2
213.04;3;32;2
217.13;3;32;2
221.21;3;32;2
225.33;3;32;2
229.42;3;32;2
233.58;3;32;2
235.31;4;57;0
239.43;4;57;0
240.93;1;42;2
240.98;0;43;1
243.64;4;57;0
244.98;1;42;2
247.85;5;37;1
249.06;1;42;2
252.26;5;37;1
253.48;1;42;2
256.18;5;37;1
257.52;1;42;2
260.46;5;37;1
261.57;1;42;2
261.61;2;23;0
265.61;1;42;2
265.7;2;23;0
269.69;2;23;0
269.69;1;42;2
273.76;2;23;0
273.76;1;42;2
277.48;1;42;2
277.8;2;23;0
281.73;1;42;2
282.22;2;23;0
286.64;2;23;0
290.85;2;23;0
295.03;2;23;0
299.22;2;23;0
302.31;3;13;2
303.66;2;23;0
306.52;3;13;2
310.55;3;13;2
314.62;3;13;2
318.75;3;13;2
323.03;4;14;0
327.42;4;14;0
327.62;0;0;1
331.58;4;14;0
331.95;0;0;1
335.67;4;14;0
336.28;0;0;1
339.82;4;14;0
340.37;0;0;1
343.86;4;14;0
344.28;0;0;1
346.33;1;9;2
348.28;4;14;0
348.59;0;0;1
350.59;1;9;2
352.44;4;14;0
352.63;0;0;1
354.63;1;9;2
356.61;4;14;0
357.07;0;0;1
359.07;1;9;2
361.04;4;14;0
361.49;0;0;1
362.78;1;9;2
365.13;4;14;0
365.59;0;0;1
367.13;1;9;2
369.17;4;14;0
369.63;0;0;1
371.19;1;9;2
373.21;4;14;0
373.62;0;0;1
375.23;1;9;2
377.26;4;14;0
379.3;1;9;2
380.86;5;39;1
