#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;137;24.50;1.50;True;False;False;False;1;15.456204902524064;0;15.456204902524064;15.456204902524064
12;35.50;3.50;False;False;True;False;144;17.50;2.50;True;False;False;False;1;16.95555555555552;0;16.95555555555552;16.95555555555552
12;35.50;3.50;False;False;True;False;145;18.50;2.50;True;False;False;False;1;16.18111111111125;0;16.18111111111125;16.18111111111125
12;35.50;3.50;False;False;True;False;146;19.50;2.50;True;False;False;False;2;17.60504689570712;0.15612598048080045;17.32564934696984;17.884444444444398
12;35.50;3.50;False;False;True;False;148;21.50;2.50;True;False;False;False;2;14.285555555555618;0.00802222222219323;14.222222222222399;14.348888888888837
12;35.50;3.50;False;False;True;False;149;22.50;2.50;True;False;False;False;1;13.979999999999848;0;13.979999999999848;13.979999999999848
12;35.50;3.50;False;False;True;False;150;23.50;2.50;True;False;False;False;1;12.565281374238396;0;12.565281374238396;12.565281374238396
12;35.50;3.50;False;False;True;False;151;24.50;2.50;True;False;False;False;1;12.411666666667315;0;12.411666666667315;12.411666666667315
12;35.50;3.50;False;False;True;False;172;17.50;4.50;True;False;False;False;1;17.368427124747086;0;17.368427124747086;17.368427124747086
12;35.50;3.50;False;False;True;False;173;18.50;4.50;True;False;False;False;1;16.342590194951754;0;16.342590194951754;16.342590194951754
12;35.50;3.50;False;False;True;False;176;21.50;4.50;True;False;False;False;2;14.550602451262364;0.1813922901409922;14.24944444444452;14.851760458080207
12;35.50;3.50;False;False;True;False;177;22.50;4.50;True;False;False;False;1;14.579999999999984;0;14.579999999999984;14.579999999999984
12;35.50;3.50;False;False;True;False;178;23.50;4.50;True;False;False;False;1;12.747316013635086;0;12.747316013635086;12.747316013635086
