#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;145.14;0.01;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.58;144.75;0.11;PP/0,TA/0.06,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.62;143.07;0.22;PP/0,TA/0.15,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
179.84;142.99;0.25;PP/0.01,TA/0.17,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
239.83;142.99;0.29;PP/0.01,TA/0.18,IS/0,PS/0.08,RB/0,OB/0.01,RP/0
299.93;142.99;0.32;PP/0.01,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
359.76;142.99;0.35;PP/0.01,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
419.87;142.99;0.37;PP/0.02,TA/0.21,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
479.95;142.77;0.4;PP/0.02,TA/0.22,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
539.68;142.77;0.43;PP/0.02,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
599.85;142.52;0.45;PP/0.02,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
659.63;142.36;0.47;PP/0.02,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
719.89;142.29;0.49;PP/0.02,TA/0.25,IS/0,PS/0.1,RB/0,OB/0.03,RP/0
779.74;142.01;0.52;PP/0.03,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
839.72;141.73;0.55;PP/0.03,TA/0.27,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
899.96;141.66;0.57;PP/0.03,TA/0.27,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
959.7;141.44;0.59;PP/0.03,TA/0.28,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
1019.72;141.38;0.62;PP/0.03,TA/0.28,IS/0,PS/0.11,RB/0,OB/0.04,RP/0
1079.62;141.38;0.64;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
1139.96;141.38;0.66;PP/0.04,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1199.96;141.38;0.68;PP/0.04,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
1259.94;141.38;0.71;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1319.65;141.38;0.73;PP/0.04,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1379.8;141.38;0.77;PP/0.05,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1439.62;141.29;0.79;PP/0.05,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
1499.74;140.91;0.81;PP/0.05,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1559.8;140.8;0.83;PP/0.05,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1619.67;140.79;0.85;PP/0.06,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1679.89;140.63;0.88;PP/0.06,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1739.99;140.53;0.9;PP/0.06,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1799.77;140.46;0.91;PP/0.06,TA/0.35,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
