#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.14;0;1
7.23;0;3
9.9;0;1
13.4;0;1
14.76;0;1
16.03;0;1
17.22;0;1
19.28;0;1
21.81;0;1
23.39;0;1
24.43;0;1
30.7;0;1
31.81;0;4
32.9;0;1
34.15;0;1
35.35;0;1
36.64;0;1
37.64;0;1
39.02;0;1
42.48;0;1
47.9;0;1
50.61;0;1
53.73;0;1
55.45;0;1
56.65;0;1
60.29;0;1
68.15;0;1
77.86;0;1
83.86;0;1
87.36;0;1
92.69;0;1
94.41;0;1
95.78;0;1
97.12;0;1
103.25;0;1
105.92;0;2
106.96;0;1
108.38;0;1
109.63;0;1
112.55;0;1
113.8;0;1
115.06;0;1
116.17;0;1
117.97;0;1
123.38;0;1
124.47;0;1
125.64;0;1
126.76;0;1
127.89;0;1
130.01;0;1
133.1;0;1
134.37;0;2
137.27;0;1
138.61;0;1
144.54;0;1
147.13;0;1
152.04;0;1
153.1;0;1
156.71;0;1
158.79;0;1
163.06;0;1
165.35;0;2
166.88;0;1
168.02;0;1
172.56;0;1
174.86;0;1
176.65;0;1
179.7;0;1
180.83;0;1
181.83;0;1
182.86;0;3
191.69;0;1
194.27;0;1
195.36;0;1
196.45;0;2
198.58;0;1
200.46;0;1
202;0;1
204.44;0;1
205.51;0;1
206.83;0;1
208.59;0;1
211.3;0;1
212.76;0;1
214.25;0;1
216.96;0;1
221.43;0;1
222.6;0;1
223.92;0;1
225.3;0;1
226.39;0;1
227.88;0;1
228.99;0;2
230.55;0;1
231.66;0;1
232.91;0;1
234;0;1
235.22;0;1
237.89;0;1
239.16;0;1
244.27;0;1
246.66;0;1
247.83;0;1
248.92;0;1
251.2;0;1
252.33;0;1
256.12;0;1
259.58;0;1
260.61;0;2
261.62;0;1
262.83;0;1
266.32;0;1
267.4;0;1
268.42;0;2
269.78;0;1
270.91;0;1
271.92;0;1
278.05;0;1
279.09;0;1
280.85;0;1
285.55;0;1
288.22;0;1
294.55;0;1
297;0;1
299.88;0;1
304.5;0;1
305.78;0;1
308.67;0;1
310.13;0;1
313.27;0;1
316.77;0;1
320.35;0;1
323.98;0;1
326.98;0;1
329.44;0;1
330.49;0;1
331.49;0;1
332.53;0;2
333.58;0;2
334.62;0;1
335.67;0;1
336.71;0;2
337.75;0;1
340;0;1
342.42;0;1
343.55;0;1
344.84;0;2
345.93;0;1
346.93;0;1
348.09;0;1
349.42;0;1
352.04;0;1
355.06;0;1
357.73;0;1
359.45;0;1
360.53;0;1
361.64;0;1
363;0;1
366.34;0;1
369.06;0;1
370.61;0;1
372;0;1
373.09;0;2
374.59;0;1
375.71;0;1
377.06;0;1
378.15;0;1
382.15;0;1
383.4;0;1
384.61;0;1
385.7;0;1
387.89;0;1
391.39;0;1
393.45;0;1
396.18;0;1
398.31;0;1
401.96;0;1
405.5;0;1
408.48;0;1
411.98;0;1
413.03;0;1
420.53;0;1
425.83;0;1
430.74;0;1
434.62;0;1
438.78;0;1
448.44;0;1
449.46;0;1
452.29;0;1
454.39;0;1
459.95;0;1
462.54;0;1
464.88;0;1
466.08;0;1
467.89;0;1
468.92;0;1
469.93;0;3
473.12;0;1
476.82;0;1
479.56;0;1
480.69;0;1
481.83;0;1
484.47;0;1
485.56;0;1
489.11;0;1
490.41;0;1
492.09;0;1
493.32;0;1
495.5;0;1
499;0;1
500.62;0;1
504.83;0;1
506.06;0;1
508.33;0;1
510.67;0;1
512.5;0;1
513.72;0;1
514.81;0;1
517.34;0;1
518.56;0;1
519.64;0;1
521.92;0;1
523.01;0;1
524.39;0;1
530.27;0;1
531.45;0;1
534.74;0;1
535.83;0;1
537.43;0;1
539.63;0;1
543.8;0;1
549.19;0;1
555.68;0;1
559.76;0;1
561.22;0;1
563.89;0;1
566.3;0;1
567.38;0;1
568.76;0;1
570.09;0;1
578.26;0;1
579.51;0;1
588.31;0;1
589.55;0;1
590.64;0;1
592.85;0;1
594.23;0;1
595.31;0;1
597.02;0;1
598.23;0;1
599.31;0;1
600.31;0;1
601.36;0;1
602.4;0;1
604.15;0;1
607.66;0;1
608.78;0;1
609.85;0;2
611.24;0;1
613.51;0;1
614.7;0;1
616.75;0;1
617.79;0;1
619.93;0;1
621.23;0;1
622.37;0;2
625.87;0;1
631.2;0;1
632.58;0;1
633.83;0;1
635.11;0;1
636.33;0;1
637.42;0;1
640.61;0;1
642.5;0;1
643.59;0;1
645.6;0;1
646.69;0;1
650.44;0;1
655.28;0;1
656.43;0;1
657.49;0;1
660.79;0;2
665;0;1
666.11;0;1
669.4;0;1
670.52;0;2
671.78;0;1
678.5;0;1
679.53;0;1
681.49;0;1
684.93;0;1
686;0;1
688.63;0;1
690;0;1
692.96;0;1
696.13;0;1
704.93;0;1
706.31;0;1
707.59;0;1
712.39;0;1
713.47;0;1
716.14;0;1
720;0;1
721.64;0;1
725.14;0;2
729.11;0;1
731.98;0;1
733.07;0;1
735.48;0;1
736.57;0;1
737.7;0;1
740.37;0;1
