#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.46
59.58;200;200;0;48.97;0;58.23;0;0.48
119.62;200;200;0;81.53;0;114.84;0;0.34
179.84;200;200;0;111.69;0;165.88;0;0.37
239.83;200;200;0;139.42;0;215.06;0;0.29
299.93;200;200;0;159.48;0;258.09;0;0.33
359.76;200;200;0;182.64;0;274.88;0;0.36
419.87;200;200;0;191.01;0;311.53;0;0.4
479.95;200;200;0;212.86;0;367.85;0;0.44
539.68;200;200;0;224.63;0;385.68;0;0.39
599.85;200;200;0;216.93;0;430.67;0;0.46
659.63;200;200;0;275.3;0;512.58;0;0.46
719.89;200;200;0;299.37;0;540.93;0;0.45
779.74;200;200;0;290.2;0;605.08;0;0.55
839.72;200;200;0;270.46;0;642.53;0;0.55
899.96;200;200;0;263.94;0;646.09;0;0.53
959.7;200;200;0;288.38;0;760.61;0;0.55
1019.72;200;200;0;290.87;0;703.9;0;0.57
1079.62;200;200;0;331.78;0;754.12;0;0.59
1139.96;200;200;0;339.73;0;890.68;0;0.54
1199.96;200;200;0;351.4;0;957.7;0;0.56
1259.94;200;188;0;361.22;0;962.56;0;0.5
1319.65;200;182;0;335.82;0;956.33;0;0.61
1379.8;200;167;0;353.72;0;997.39;0;0.66
1439.62;200;145;0;350.74;0;1024.12;0;0.62
1499.74;200;132;0;339.3;0;1116.6;0;0.68
1559.8;200;125;0;341;0;1322.62;0;0.6
1619.67;200;119;0;367.8;0;1381.13;0;0.57
1679.89;200;108;0;323.64;0;1397.88;0;0.57
1739.99;200;104;0;326.32;0;1471.1;0;0.55
1799.77;200;91;0;349.37;0;1632.99;0;0.49
