#TimeStamp;DistanceTraveled
59.95;226.5
119.91;132.22
179.95;170.24
239.71;169.03
299.97;114.57
359.8;222.75
419.84;176.07
479.74;147.78
539.77;168.16
599.91;155.72
659.84;172.1
719.71;217.67
779.99;143.28
839.75;197.71
899.9;185.94
959.69;190.03
1019.69;174.18
1079.76;164.81
1139.83;93.57
1199.98;187.01
1259.99;158.24
1319.83;188.37
1379.85;125.55
1439.85;179.91
1499.99;209.47
1559.8;147.29
1619.99;171.02
1679.73;214.43
1739.62;176.85
1799.91;168.23
