#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.45
59.95;200;200;0;55.39;0;59.95;0;0.4
119.91;200;200;0;92.24;0;115.13;0;0.42
179.95;200;200;0;114.8;0;166.16;0;0.43
239.71;200;200;0;148.01;0;210.12;0;0.46
299.97;200;200;0;174.44;0;265.13;0;0.42
359.8;200;200;0;204.51;0;325.91;0;0.32
419.84;200;200;0;222.32;0;361.49;0;0.37
479.74;200;200;0;249.16;0;429.84;0;0.41
539.77;200;200;0;277.31;0;475.81;0;0.41
599.91;200;200;0;294.38;0;473.03;0;0.46
659.84;200;200;0;341.69;0;518.03;0;0.46
719.71;200;200;0;339.58;0;547.23;0;0.47
779.99;200;200;0;346.44;0;612.35;0;0.5
839.75;200;200;0;358.21;0;652.77;0;0.52
899.9;200;200;0;417.39;0;785.16;0;0.52
959.69;200;200;0;406.14;0;751.52;0;0.52
1019.69;200;200;0;457.31;0;816.75;0;0.45
1079.76;200;200;0;440.41;0;760.99;0;0.56
1139.83;200;200;0;476.82;0;851.06;0;0.56
1199.98;200;200;0;538.29;0;972.42;0;0.53
1259.99;200;200;0;501.56;0;1045.91;0;0.51
1319.83;200;200;0;526.42;0;1065.11;0;0.55
1379.85;200;195;0;529.03;0;1002.36;0;0.56
1439.85;200;175;0;555.24;0;1193.12;0;0.53
1499.99;200;168;0;550.25;0;1090.37;0;0.6
1559.8;200;148;0;572.74;0;1152.18;0;0.64
1619.99;200;138;0;588.67;0;1320.57;0;0.61
1679.73;200;131;0;585.43;0;1433.76;0;0.54
1739.62;200;120;0;566.67;0;1398.92;0;0.54
1799.91;200;104;0;550.23;0;1622.16;0;0.54
