Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;256;184;31;33.92535283593955;559.6301181806988;4.04444444444448;83.46750359646182;8.258064516129032;825.0286941131315;1800
OutputStation1;35.50;9.50;266;188;31;34.91914839747502;456.3205625415077;4.153888888889469;80.33757580910401;8.580645161290322;782.487078080345;1800
OutputStation2;0.50;6.50;267;206;28;39.047844514754495;509.3209334622803;4.224444444444089;85.45731601363548;9.535714285714286;778.8983477191953;1800
