#TimeStamp;Bot;Pod;OutputStation
40.46;3;19;2
43.02;5;12;1
44.51;3;19;2
45.73;4;58;0
47.1;5;12;1
48.51;3;19;2
50.04;4;58;0
51.21;5;12;1
52.59;3;19;2
54.46;4;58;0
55.26;5;12;1
56.93;3;19;2
58.88;4;58;0
59.63;5;12;1
61.01;3;19;2
63.01;4;58;0
63.68;5;12;1
65.05;3;19;2
67.06;4;58;0
69.1;3;19;2
70.62;0;11;1
71.11;4;58;0
73.14;3;19;2
74.45;0;11;1
75.15;4;58;0
77.19;3;19;2
78.49;0;11;1
81.23;3;19;2
81.99;2;40;0
82.45;0;11;1
85.65;2;40;0
85.65;3;19;2
86.61;0;11;1
89.99;2;40;0
90.04;3;19;2
90.5;0;11;1
93.7;2;40;0
94.08;3;19;2
94.5;0;11;1
98.04;2;40;0
98.5;3;19;2
102.08;2;40;0
102.81;3;19;2
106.12;2;40;0
107.08;3;19;2
109.83;2;40;0
111.16;3;19;2
114.18;2;40;0
115.58;3;19;2
118.18;2;40;0
120.04;3;19;2
122.23;2;40;0
122.23;5;3;1
126.27;2;40;0
126.27;5;3;1
126.31;1;39;2
130.31;2;40;0
130.31;5;3;1
130.68;1;39;2
134.36;2;40;0
134.36;5;3;1
134.72;1;39;2
138.4;2;40;0
138.4;5;3;1
138.73;1;39;2
142.45;2;40;0
142.45;5;3;1
142.77;1;39;2
146.47;5;3;1
146.51;2;40;0
146.81;1;39;2
150.51;5;3;1
150.81;2;40;0
150.81;1;39;2
154.85;2;40;0
154.85;1;39;2
157.64;0;47;1
158.87;2;40;0
158.87;1;39;2
161.74;0;47;1
162.86;1;39;2
165.78;4;37;0
165.78;0;47;1
166.67;1;39;2
169.8;4;37;0
169.8;0;47;1
170.78;1;39;2
173.46;4;37;0
173.84;0;47;1
174.77;1;39;2
177.84;4;37;0
177.84;0;47;1
178.91;1;39;2
181.81;4;37;0
181.89;0;47;1
182.96;1;39;2
185.89;4;37;0
185.93;0;47;1
187;1;39;2
189.93;4;37;0
189.98;0;47;1
191.05;1;39;2
193.65;4;37;0
194.02;0;47;1
195.09;1;39;2
197.95;4;37;0
198.07;0;47;1
199.14;1;39;2
201.99;4;37;0
202.11;0;47;1
202.99;1;39;2
206.04;4;37;0
206.15;0;47;1
210.08;4;37;0
210.2;3;29;2
214.13;4;37;0
214.24;3;29;2
218.19;4;37;0
218.19;3;29;2
222.29;4;37;0
222.29;3;29;2
222.75;5;43;1
226.31;3;29;2
226.35;4;37;0
226.82;5;43;1
230.77;4;37;0
230.86;5;43;1
235.24;5;43;1
238.37;2;11;0
239.28;5;43;1
242.54;2;11;0
243.34;5;43;1
246.58;2;11;0
247.76;5;43;1
250.6;2;11;0
252.18;5;43;1
254.6;2;11;0
256.6;5;43;1
258.65;2;11;0
260.65;5;43;1
262.42;2;11;0
264.71;5;43;1
266.55;2;11;0
268.12;1;38;2
268.83;5;43;1
270.69;2;11;0
272.33;1;38;2
273.25;5;43;1
274.73;2;11;0
276.54;1;38;2
278.78;2;11;0
280.75;0;45;1
280.75;1;38;2
282.84;2;11;0
284.67;0;45;1
284.8;1;38;2
287.12;2;11;0
288.59;0;45;1
289.08;1;38;2
292.8;0;45;1
293.5;1;38;2
296.59;0;45;1
297.88;1;38;2
300.17;4;5;0
300.59;0;45;1
301.93;1;38;2
304.43;4;5;0
304.84;0;45;1
305.97;1;38;2
308.48;4;5;0
308.89;0;45;1
310.05;1;38;2
312.68;4;5;0
312.93;0;45;1
314.14;1;38;2
316.9;4;5;0
316.99;0;45;1
318.4;1;38;2
321.1;0;45;1
322.47;1;38;2
325.14;0;45;1
326.89;1;38;2
329.18;0;45;1
330.93;1;38;2
333.23;0;45;1
335.26;1;38;2
337.27;0;45;1
339.14;1;38;2
341.35;0;45;1
343.31;1;38;2
348.24;5;50;1
350.82;3;30;2
352.17;2;36;0
352.22;5;50;1
354.93;3;30;2
356.22;2;36;0
356.49;5;50;1
358.58;3;30;2
360.2;2;36;0
360.54;5;50;1
362.63;3;30;2
364.41;2;36;0
364.58;5;50;1
367;3;30;2
368.51;2;36;0
