#TimeStamp;Bot;Pod;OutputStation
47.94;2;58;0
49.49;5;51;1
52.38;2;58;0
53.68;5;51;1
56.82;2;58;0
57.96;5;51;1
61.24;2;58;0
62.38;5;51;1
65.62;2;58;0
66.5;5;51;1
67.34;1;25;2
69.67;2;58;0
70.92;5;51;1
71.55;1;25;2
74.1;2;58;0
74.93;5;51;1
78.52;2;58;0
79.34;5;51;1
82.94;2;58;0
83.8;5;51;1
86.99;2;58;0
87.41;3;23;2
88.22;5;51;1
91.31;2;58;0
91.7;3;23;2
92.54;5;51;1
95.31;2;58;0
95.83;3;23;2
96.64;5;51;1
99.42;2;58;0
100.12;3;23;2
100.71;5;51;1
103.8;2;58;0
104.26;3;23;2
105.13;5;51;1
108.54;3;23;2
109.55;5;51;1
110.81;4;17;0
112.96;3;23;2
113.51;5;51;1
114.56;4;17;0
117;3;23;2
117.88;5;51;1
118.96;4;17;0
122.3;5;51;1
123;4;17;0
126.67;5;51;1
126.72;4;17;0
130.9;4;17;0
132.14;1;29;2
133.09;0;22;1
135.06;4;17;0
136.35;1;29;2
137.53;0;22;1
139.48;4;17;0
140.77;1;29;2
141.88;0;22;1
143.53;4;17;0
145.08;1;29;2
145.93;0;22;1
147.57;4;17;0
148.86;1;29;2
149.65;0;22;1
151.62;4;17;0
153.03;1;29;2
153.87;0;22;1
155.66;4;17;0
157.19;1;29;2
157.97;0;22;1
159.71;4;17;0
161.23;1;29;2
162.03;0;22;1
163.75;4;17;0
165.65;1;29;2
166.07;0;22;1
169.79;1;29;2
170.11;2;4;0
174.12;1;29;2
174.42;2;4;0
178.24;2;4;0
178.24;1;29;2
182.46;2;4;0
182.46;1;29;2
186.54;2;4;0
189.39;3;0;2
190.4;5;34;1
190.58;2;4;0
193.71;3;0;2
194.55;5;34;1
194.6;2;4;0
197.83;3;0;2
198.6;2;4;0
198.6;5;34;1
202.13;3;0;2
202.55;2;4;0
202.55;5;34;1
206.26;3;0;2
206.65;5;34;1
206.96;2;4;0
210.14;3;0;2
210.96;2;4;0
210.96;5;34;1
214.32;3;0;2
214.97;5;34;1
218.55;3;0;2
219.01;5;34;1
222.48;3;0;2
223.06;5;34;1
226.59;3;0;2
229.93;0;57;1
230.43;3;0;2
234.06;0;57;1
238.11;0;57;1
242.15;0;57;1
245.33;4;7;0
245.96;0;57;1
249.19;4;7;0
249.81;0;57;1
253.39;4;7;0
254.2;0;57;1
257.61;4;7;0
258.28;0;57;1
258.65;1;53;2
261.81;4;7;0
262.65;0;57;1
262.74;1;53;2
265.95;4;7;0
266.69;0;57;1
266.81;1;53;2
270.73;0;57;1
271.24;1;53;2
274.8;0;57;1
275.68;1;53;2
279.22;0;57;1
280.1;1;53;2
281.31;2;50;0
284.2;1;53;2
285.58;2;50;0
290;2;50;0
294.05;5;26;1
294.13;2;50;0
298.13;2;50;0
298.13;5;26;1
302.14;5;26;1
302.25;2;50;0
305.96;5;26;1
306.67;2;50;0
310.18;5;26;1
311.09;2;50;0
314.17;5;26;1
315.51;2;50;0
316.71;3;24;2
318.26;5;26;1
319.93;2;50;0
320.76;3;24;2
322.55;5;26;1
324;2;50;0
325.13;3;24;2
326.62;5;26;1
328.42;2;50;0
329.13;3;24;2
332.67;2;50;0
336.89;2;50;0
341.31;2;50;0
344.35;0;32;1
345.69;2;50;0
348.4;0;32;1
350.11;2;50;0
352.73;0;32;1
354.53;2;50;0
356.99;0;32;1
360.93;0;32;1
361.52;4;20;0
364.83;0;32;1
365.61;4;20;0
368.83;0;32;1
369.65;4;20;0
373.1;0;32;1
373.52;4;20;0
373.74;1;2;2
377.52;4;20;0
377.52;0;32;1
377.91;1;2;2
381.33;4;20;0
381.69;0;32;1
382.33;1;2;2
385.69;4;20;0
386.36;1;2;2
389.74;4;20;0
390.66;1;2;2
393.8;4;20;0
395.08;1;2;2
395.92;5;40;1
397.96;4;20;0
399.5;1;2;2
399.97;5;40;1
