#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.99;1;45.99;45.99;-9358.09
51.99;0;51.99;51.99;-9249.48
54.69;1;54.69;54.69;-9577.6
56.37;0;56.37;56.37;-9287.44
58.51;1;58.51;12.18;-10664.84
60.53;0;60.53;8.5;-10987.88
62.49;1;62.49;16.16;-9993.88
64.53;0;64.53;12.5;-10364.12
66.14;2;66.14;66.14;-9620.1
66.63;1;66.63;11.88;-10750.03
68.59;0;68.59;12.13;-11020.37
70.44;2;70.44;70.44;-9645.64
70.54;1;70.54;11.75;-10929.65
72.9;0;72.9;12.11;-11212.06
74.77;2;15.98;11.93;-10561.71
74.93;1;18.47;12.09;-11256.67
78.99;1;78.99;12.11;-11672.56
83.4;1;12.85;12.47;-10126.61
91.52;1;91.52;91.52;-9367.27
91.82;0;91.82;91.82;-9298.03
95.44;1;95.44;95.44;-9572.83
95.82;0;95.82;26.93;-10372.02
97.4;2;97.4;97.4;-9707.69
99.74;1;99.74;20.71;-8732.88
100;0;100;16.12;-11319.64
103.82;1;103.82;20.36;-8864.69
105.53;2;105.53;105.53;-9705.75
107.87;1;107.87;16.3;-10397.62
111.91;1;111.91;20.35;-9929.8
113.87;2;113.87;38.94;-11071.06
115.83;1;18.06;18.01;-11898.06
118.19;2;118.19;22.42;-9885.66
120.04;1;22.23;20.23;-11982.37
121.99;2;121.99;24.22;-11842.8
123.87;1;24.06;20.02;-10605.24
128.1;1;24.24;20.19;-9777.54
132.16;1;15.96;15.92;-11759.89
133.62;0;133.62;133.62;-8960.25
138.25;0;138.25;138.25;-9201.08
138.47;2;138.47;67.92;-10711.04
142.29;0;142.29;42.1;-10288.16
146.76;2;146.76;32.84;-9943.78
151.58;1;151.58;151.58;-9511.4
159.58;1;159.58;35.29;-9845.45
163.43;2;163.43;29.18;-10163.66
163.58;1;163.58;16.42;-11872.98
167.52;2;167.52;28.78;-10275.09
167.71;1;167.71;16.09;-11905.56
168.1;0;168.1;95.15;-9684.28
171.65;2;171.65;24.49;-10381.78
176.02;2;176.02;12.44;-11867.82
180.04;2;180.04;12.33;-12007.44
184.53;2;111.59;12.78;-12259.5
188.39;0;96.83;28.72;-10393.4
191.89;2;129.05;69.62;-8952.92
192.6;0;32.93;24.46;-10453.85
196.64;0;16.34;8.06;-9080.13
200;2;116.12;19.7;-9874.42
201.18;0;16.6;8.18;-10938.42
208.06;2;208.06;19.48;-9816.88
212.3;2;112.11;20.33;-10264.8
212.57;1;212.57;96.37;-9569.16
216.51;2;216.51;16.47;-11565.62
216.7;1;216.7;88.37;-9805.51
220.42;2;102.19;12.32;-11895.01
220.65;1;220.65;52.9;-9970.54
224.37;2;224.37;11.85;-11896.35
228.65;2;228.65;12.08;-12187.56
229.35;0;229.35;229.35;-8697.1
233.27;1;233.27;24.75;-10093.55
233.9;0;233.9;95.61;-9664.82
240.49;1;240.49;240.49;-9171.79
242.1;0;242.1;40.64;-12258.36
246.49;0;246.49;17.79;-10402.2
248.65;1;248.65;31.8;-9849.25
250.63;0;250.63;20.95;-11310.53
255.04;0;255.04;20.94;-11643.62
255.18;2;255.18;255.18;-9575.34
259.18;2;259.18;34.52;-10066.89
260.84;1;113.68;27.49;-9515.24
263.22;2;263.22;12.55;-10685.16
265.18;1;265.18;24.57;-11106.08
267.6;2;37.92;12.32;-11859.03
269.27;1;269.27;28.66;-10259.86
271.13;0;271.13;271.13;-8628.71
273.64;1;65.54;24.95;-11399.17
277.76;1;43.66;16.62;-12058.73
283.53;0;283.53;32.86;-10720.01
291.69;0;30.55;24.04;-9364.71
296.16;0;41.07;24.99;-9633.35
300.51;0;300.51;16.92;-10579.62
304.87;0;225.84;12.85;-10704.05
306.01;2;117.43;77.31;-9703.17
309.15;0;107.69;12.71;-10761.28
311.32;1;311.32;147.61;-12440.03
313.15;0;96.58;12.29;-11177.22
315.32;1;315.32;37.21;-9857.92
317.15;0;317.15;12.23;-11303.79
319.52;1;319.52;10.21;-10046.73
321.13;0;70.46;11.82;-11511.76
323.76;1;323.76;12.3;-10377.18
325.63;0;279.3;12.17;-12133.73
326.38;2;326.38;21.47;-10979.69
328.27;1;164.69;12.76;-11068.01
332.47;0;210.19;77.38;-9716.93
332.47;1;332.47;12.9;-11344.5
340.46;0;168.71;14.75;-9713.15
344.5;0;97.93;16.16;-10086.61
346.13;1;78.49;76.5;-8623.71
346.69;2;346.69;83.2;-10279.14
348.38;0;93.1;15.86;-10659.62
352.67;0;102;12.11;-11472.83
356.74;0;28.4;12.14;-11811.99
359.25;2;32.76;18.69;-10945.65
363.25;2;300.41;16.19;-12876.75
389.73;1;78.27;61.39;-8797.51
401.83;0;130.65;80.28;-9288.15
406.2;0;298.29;272.38;-10365.12
407.53;2;407.53;407.53;-9418.66
414.12;0;281.74;61.4;-11722.1
418.35;0;418.35;16.31;-10226.57
422.43;0;113.11;20.39;-9565.68
425.68;1;425.68;204.75;-10302.3
426.71;0;134.69;20.25;-10385
431.34;0;431.34;16.84;-10817.84
437.81;1;437.81;14.99;-10092.78
442.06;1;442.06;16.25;-10096.41
442.46;2;442.46;174.81;-11041.88
446.44;1;446.44;8.4;-10227.58
447.79;0;219.09;91;-10804.41
450.6;1;450.6;8.15;-11113.31
451.58;0;451.58;24.57;-9621.51
459.57;1;331.23;327.19;-9956.95
459.76;0;107.05;17.31;-9929.58
463.81;1;275.23;13.16;-9206.93
463.99;0;135.66;16.16;-10482.57
467.78;1;467.78;8.01;-9990.79
468.04;0;60.2;16.09;-11501.16
483.04;2;483.04;75.21;-10269.86
491.53;2;491.53;8.34;-10833.92
494.27;0;494.27;62.84;-9861.56
502.55;0;96.1;38.51;-9051.02
510.83;0;60.18;19.21;-9849.41
515.17;0;174.61;20.71;-10705.71
523.67;2;133.82;81.17;-9036.74
536.03;2;302.67;44.41;-9716.09
537.86;1;537.86;264.17;-9629.13
540.09;2;331.57;16.38;-9454.77
540.56;0;540.56;294;-9617.03
542.03;1;313.33;73.99;-10408.13
543.86;2;141.82;20.15;-9937.02
546.15;1;103.69;10.02;-10385.88
548.02;2;36.89;11.89;-10206.51
552.27;2;552.27;12.1;-10858.82
554.25;1;554.25;16.27;-10586.9
556.38;2;130.58;12.16;-10975.66
560.8;2;251.49;12.54;-11101.12
564.86;2;100.83;12.55;-11185.07
566.11;1;566.11;233.59;-9827.32
568.47;0;227.91;32.33;-10337.9
569.28;2;328.68;12.55;-11238.71
573.18;0;521.14;32.48;-10952.17
574.09;1;142.66;27.87;-12055.51
577.4;0;20.66;8.54;-10590.57
581.6;0;45.47;8.31;-11477.95
582.09;1;582.09;21.24;-10499.07
586.06;0;586.06;8.36;-12036.48
586.06;2;12.78;12.36;-12639.89
586.11;1;94.49;19.73;-11260.07
593.39;2;315.28;266.89;-9447.03
594.48;1;8.37;7.97;-10262.62
597.78;2;597.78;32.51;-9912.19
601.1;0;237.49;133.02;-9049.93
601.48;2;27.78;8.04;-11156.16
605.48;0;405.43;90.23;-10178.67
605.94;2;137.86;12.51;-10066.37
610.37;2;86.66;12.52;-11561.48
612.95;1;546.07;58.66;-10132.47
613.54;0;35.83;20.1;-10966.49
617.22;1;48.36;34.75;-11225.94
622.37;2;11.96;11.88;-10095.85
661.41;1;509.79;197.42;-9410.67
663.04;0;358.12;151.91;-9773.83
665.92;1;142.21;71.36;-8164.32
667.55;0;352.05;244.74;-9264.3
669.92;1;669.92;52.38;-9460.61
673.92;1;87.41;12.17;-10471.99
678.33;1;72.34;16.58;-10811.35
678.54;2;85.11;72.56;-8953.47
679.84;0;74.32;18.09;-10045.85
682.39;1;239.89;16.4;-11186.39
682.96;2;682.96;20.97;-9988.32
683.59;0;191.97;20.22;-10707.4
686.23;1;137.97;15.99;-12080.06
686.86;2;117.17;8.23;-10471.63
690.52;0;690.52;690.52;-8403.33
694.36;0;337.57;80.4;-9953.76
705.56;1;705.56;705.56;-8928.47
706.65;0;258.82;22.72;-8881.48
710.22;1;626.77;31.85;-8873.49
711.11;0;711.11;24.57;-9644.98
715.21;0;255.44;24.62;-9670.22
716.62;2;592.33;106.2;-9733.93
718.98;0;506.46;24.35;-9764.62
720.91;2;720.91;357.3;-9476.3
722.25;1;647.32;35.71;-9583.7
723.38;0;498.72;16.68;-10140.7
726.31;1;679.98;20.5;-11942.86
727.75;0;110.21;16.59;-10400.31
729.24;2;327.2;42.12;-11540.03
730.77;1;730.77;24.96;-10425
731.47;0;461.84;16.18;-10399.06
733.36;2;150.89;18.07;-9064.83
735.76;0;189.54;16.43;-10762.21
737.57;2;737.57;20.68;-9653.96
739.77;0;739.77;16.35;-10898.21
741.77;2;78.4;20.81;-9991.21
743.93;0;576.17;16.09;-10909.97
