#TimeStamp;Bot;Pod;OutputStation
42.24;5;59;1
46.33;5;59;1
47.69;2;9;0
50.71;5;59;1
52.04;2;9;0
54.75;5;59;1
56.46;2;9;0
58.8;5;59;1
60.8;2;9;0
62.39;3;40;2
62.84;5;59;1
64.84;2;9;0
66.49;3;40;2
66.88;5;59;1
68.88;2;9;0
70.54;3;40;2
70.93;5;59;1
72.95;2;9;0
74.93;3;40;2
74.97;5;59;1
76.97;2;9;0
78.95;3;40;2
79.04;5;59;1
83.88;4;8;0
87.41;0;43;1
87.94;4;8;0
91.56;0;43;1
92.1;4;8;0
93.63;1;58;2
95.77;0;43;1
96.15;4;8;0
97.77;1;58;2
99.82;0;43;1
101.48;1;58;2
103.86;0;43;1
105.82;1;58;2
107.91;0;43;1
109.66;1;58;2
112.15;0;43;1
113.92;1;58;2
116.2;0;43;1
118.23;1;58;2
120.24;0;43;1
124.29;0;43;1
128.33;0;43;1
129.49;2;37;0
132.38;0;43;1
133.83;2;37;0
134.47;3;10;2
136.29;0;43;1
138.29;2;37;0
138.74;3;10;2
142.84;3;10;2
143.58;5;5;1
147.16;3;10;2
147.58;5;5;1
151.17;3;10;2
151.62;5;5;1
155.29;3;10;2
155.58;5;5;1
159.51;3;10;2
159.67;5;5;1
160;4;59;0
163.58;3;10;2
163.71;5;5;1
163.8;4;59;0
167.71;3;10;2
168.14;4;59;0
171.76;3;10;2
172.18;4;59;0
176.18;3;10;2
176.39;4;59;0
180.3;4;59;0
180.3;3;10;2
184.53;4;59;0
187.67;1;7;2
188.58;4;59;0
191.97;1;7;2
193;4;59;0
195.71;1;7;2
197.04;4;59;0
200.04;1;7;2
203.69;1;7;2
208.1;1;7;2
208.73;0;14;1
212.52;1;7;2
212.79;0;14;1
216.57;1;7;2
216.85;0;14;1
220.61;1;7;2
220.93;0;14;1
224.65;1;7;2
225.16;0;14;1
225.35;2;1;0
228.7;1;7;2
229.16;0;14;1
229.68;2;1;0
232.72;1;7;2
234.1;2;1;0
236.32;5;46;1
238.01;2;1;0
240.6;5;46;1
242.15;2;1;0
244.61;5;46;1
246.57;2;1;0
248.7;5;46;1
250.67;2;1;0
251.13;3;13;2
253.09;5;46;1
255.09;2;1;0
255.28;3;13;2
256.83;5;46;1
259.44;3;13;2
261.13;5;46;1
263.49;3;13;2
265.22;5;46;1
266.92;4;23;0
269.62;5;46;1
271.18;4;23;0
273.69;5;46;1
275.3;4;23;0
278.11;5;46;1
279.29;4;23;0
282.06;5;46;1
283.6;4;23;0
287.61;4;23;0
292.02;4;23;0
296.44;4;23;0
300.86;4;23;0
301.74;1;11;2
304.92;4;23;0
306.06;1;11;2
307.36;0;52;1
309.31;4;23;0
310.12;1;11;2
311.46;0;52;1
313.46;4;23;0
314.17;1;11;2
315.5;0;52;1
317.5;4;23;0
318.45;1;11;2
319.57;0;52;1
321.55;4;23;0
322.45;1;11;2
323.99;0;52;1
328.34;2;32;0
328.34;0;52;1
332.51;2;32;0
334.99;3;4;2
336.5;2;32;0
339.02;3;4;2
340.56;2;32;0
342.37;5;3;1
343;3;4;2
344.6;2;32;0
346.45;5;3;1
347.07;3;4;2
348.65;2;32;0
350.58;5;3;1
351.16;3;4;2
352.71;2;32;0
355.25;3;4;2
356.79;2;32;0
359.49;3;4;2
361.04;2;32;0
385.81;0;5;1
389.85;0;5;1
397.63;4;34;0
402.04;4;34;0
403.78;1;52;2
406.46;4;34;0
407.83;1;52;2
410.3;4;34;0
414.5;4;34;0
418.55;4;34;0
421.69;5;17;1
422.81;4;34;0
425.81;5;17;1
427.01;4;34;0
429.81;5;17;1
431.43;4;34;0
433.89;5;17;1
438.04;5;17;1
438.46;3;1;2
439.76;2;42;0
442.46;5;17;1
442.5;3;1;2
443.46;2;42;0
446.5;5;17;1
447.83;2;42;0
451.95;2;42;0
455.72;0;41;1
455.76;2;42;0
459.76;0;41;1
459.99;2;42;0
463.99;0;41;1
464.04;2;42;0
468.04;0;41;1
471.69;0;41;1
478.92;1;27;2
483.19;1;27;2
487.33;1;27;2
490.42;4;9;0
494.46;4;9;0
498.71;4;9;0
502.75;4;9;0
506.83;4;9;0
511.13;4;9;0
519.61;3;49;2
523.71;3;49;2
528.05;3;49;2
532.06;3;49;2
533.92;5;16;1
536.13;3;49;2
536.65;2;53;0
537.98;5;16;1
540.18;3;49;2
540.7;2;53;0
542.18;5;16;1
544.22;3;49;2
544.69;2;53;0
546.22;5;16;1
548.27;3;49;2
548.73;2;53;0
550.23;5;16;1
552.32;3;49;2
552.78;2;53;0
556.74;2;53;0
556.74;3;49;2
558.09;0;22;1
560.8;2;53;0
560.85;3;49;2
562.33;0;22;1
564.82;2;53;0
565.27;3;49;2
566.38;0;22;1
568.86;2;53;0
569.69;3;49;2
570.31;0;22;1
573.28;2;53;0
573.7;3;49;2
574.42;0;22;1
577.7;2;53;0
