Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;242;182;34;29.448447500861512;380.31056007133594;4.068888888888523;72.0750000000005;7.117647058823529;874.0779656439702;1800
OutputStation1;35.50;9.50;232;163;38;25.18931799117493;168.98959205883236;4.04444444444448;53.73564934696901;6.105263157894737;911.4493072121255;1800
OutputStation2;0.50;6.50;219;165;35;25.633457432193346;335.7069880774679;4.046017319698194;74.71518758282605;6.257142857142857;962.8957578075926;1800
