#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.54;0;49.54;49.54;-8969.67
57.67;0;57.67;7.76;-10333.86
61.68;2;61.68;61.68;-9749.6
61.96;0;61.96;12.04;-9962.98
62.93;1;62.93;62.93;-9355.59
66;0;66;8.04;-11554.94
67.13;1;67.13;67.13;-9595.85
71.55;1;71.55;13.6;-10334.52
72.67;0;72.67;72.67;-9228.79
73.97;2;73.97;73.97;-9756.54
75.6;1;75.6;12.59;-10354.85
76.84;0;76.84;76.84;-9262.48
77.76;2;77.76;77.76;-9760.46
80;1;80;12.57;-10633.57
80.89;0;80.89;80.89;-9262.92
82.06;2;82.06;32.15;-10284.19
83.89;1;83.89;12.09;-10940.53
86.06;2;36.15;24.11;-10143.22
87.93;1;16.14;11.93;-9459.13
90.04;2;90.04;16.03;-10364.79
92.15;1;92.15;11.97;-11418.33
93.02;0;93.02;21.22;-10098.17
94.11;2;94.11;15.94;-10690.3
96.31;1;14.1;12.1;-10107.6
97.06;0;97.06;23.97;-10456.36
98.15;2;22.15;15.94;-10703.27
100;1;100;11.74;-11936.56
102.15;2;102.15;15.89;-10846.23
104.1;1;104.1;11.8;-11939.74
106.1;2;106.1;15.8;-11198.47
108.24;1;15.94;11.88;-11029.08
110.15;2;16.93;15.8;-9586.98
116.56;0;116.56;35.39;-11145.82
123.05;1;123.05;123.05;-9289.22
129.3;2;129.3;129.3;-9556.94
133.35;2;133.35;133.35;-9644.48
141.75;2;141.75;141.75;-9612.77
143.31;1;143.31;20.05;-10621.58
147.45;1;97.54;24.19;-11219.4
151.44;1;151.44;8.09;-11275.7
155.47;1;155.47;7.7;-11418.94
158.08;2;158.08;28.74;-10134.32
159.51;1;159.51;7.69;-11805.28
162.2;2;162.2;32.86;-9863.6
163.56;1;163.56;7.7;-12156.93
166.04;2;166.04;32.36;-10162.22
167.8;1;167.8;7.89;-12164.82
170.22;2;170.22;28.43;-10272.39
174.21;2;174.21;16;-10474.95
178.23;2;178.23;15.97;-10545.12
182.35;2;182.35;16.05;-10817.84
185.64;0;33.82;15.3;-9445.6
186.19;2;186.19;15.84;-10894.06
190.45;2;48.66;16.06;-11018.46
194.61;2;194.61;16.18;-11926.11
195.28;1;195.28;195.28;-9263.51
196.25;0;196.25;79.65;-10293.12
199.5;1;199.5;95.06;-9743.85
201.67;2;201.67;201.67;-9603.41
204.81;0;204.81;204.81;-9185.04
205.79;2;205.79;95.26;-11741.46
209.05;0;65.69;14.39;-9820.33
211.72;1;211.72;17.06;-10061.54
213.34;0;22.77;16.73;-10941.44
215.97;1;215.97;20.43;-10414.36
217.89;0;217.89;13.04;-11135.16
220;1;220;20.26;-10935.78
222.06;0;59.8;12.79;-11141.67
224.29;1;224.29;12.46;-11024.89
228.33;1;228.33;12.09;-12890.9
230.06;2;7.77;7.73;-9495.96
230.29;0;139.98;16.6;-11277.28
234.69;0;18.45;16.76;-11651.13
237.22;1;237.22;69.22;-11541.66
243.15;0;25.22;20.86;-11207.37
245.79;1;40.94;21.45;-9783.51
250.24;0;250.24;250.24;-8676.21
254.32;0;254.32;254.32;-8992.69
257.5;1;257.5;22.75;-11067.96
262.76;0;262.76;19.56;-11298.4
281.62;2;281.62;281.62;-9434.47
285.96;2;169.35;95.39;-10689.56
286.64;1;91.1;58.26;-10960.26
290.24;2;290.24;103.72;-10219.72
294.85;2;294.85;188.37;-10839.74
299.08;2;201.82;17.4;-9564.59
303.57;2;303.57;21.88;-9700.27
307.95;2;307.95;21.85;-9808.53
311.81;2;233.64;21.3;-10640.24
314.83;0;314.83;314.83;-8779.03
316.09;2;316.09;21.16;-10772.87
319.04;0;319.04;84.29;-9029.53
320.42;2;211.93;21.12;-11149.74
324.8;2;324.8;21.13;-11381.21
326.84;0;326.84;18.84;-10145.27
328.77;1;122.94;70.87;-9651.26
335.28;0;335.28;20.25;-10671.58
335.9;2;335.9;134.14;-10819.93
339.3;0;339.3;20.09;-10740.52
340;2;340;340;-9478.95
343.72;0;280.71;16.47;-10965.21
345.23;1;58.4;20.23;-10606.26
348.36;2;348.36;32.2;-9693.35
349.56;1;349.56;20.75;-12272.99
355.48;0;355.48;289.43;-10430.88
359.55;0;359.55;19.95;-10566.4
360.13;2;360.13;32.71;-10169
363.78;1;363.78;363.78;-9040.3
364.13;2;253.61;28.18;-10275.82
367.64;0;367.64;23.76;-10773.5
368.13;2;43.13;27.76;-10480.76
371.69;0;248.43;16;-9629.58
371.98;1;371.98;371.98;-9107.45
372.39;2;372.39;23.98;-10708.77
375.81;0;181.16;20.12;-9500.78
376.56;2;154.23;16.11;-11115.53
379.85;0;379.85;20.12;-10048.8
380.48;2;307.39;15.98;-11453.83
383.83;0;383.83;16.05;-10290.19
384;1;236.22;24.27;-9847.42
387.97;0;88.68;16.15;-10928.04
388.36;1;388.36;24.27;-9993.77
392.11;0;392.11;16.24;-11171.81
392.36;1;110.67;20.22;-10845.63
395.23;2;395.23;83.12;-9642.38
396.99;1;396.99;12.67;-11490.46
399.28;2;399.28;399.28;-9426.92
400;0;400;20.09;-11361.96
403.28;2;403.28;26.64;-9440.24
404.04;0;270.35;20.08;-11863.57
408.02;0;72.08;20.01;-11930.39
411.37;2;411.37;19.06;-9762.95
423.22;0;423.22;423.22;-8476.63
430.64;1;430.64;184.8;-9468.08
431.31;0;431.31;8.01;-11102.72
434.96;1;350.75;85.27;-9599.74
443.09;1;272.74;45.9;-10960.37
447.3;1;161.19;16.42;-11281.17
451.88;1;71.97;21.01;-9566.18
456.23;1;269.71;21.02;-11601.07
460.46;1;232.09;17.13;-11683.37
464.59;1;139.59;16.92;-12692.28
467.77;2;467.77;64.24;-10207.43
476.19;2;476.19;95.51;-9376.19
477.01;1;12.38;11.96;-11121.62
480.61;2;480.61;155.62;-9780.29
484.52;1;484.52;91.75;-10297.57
488.44;1;438.53;31.97;-9728.09
488.7;2;116.11;77.13;-9559.02
492.44;1;99.67;31.92;-10483.55
493.17;2;88.77;28.54;-9245.34
497.59;2;125.45;29.65;-9814.74
502.09;2;182.89;25.8;-10126.03
505.96;2;311.31;25.25;-10149.99
506.79;0;400.31;102.39;-10064.91
510.57;2;510.57;21.64;-11118.21
510.81;0;111.32;8.61;-8949.75
514.69;2;514.69;21.34;-11162.29
515.48;0;515.48;8.6;-12296.55
518.73;2;518.73;20.95;-11280.85
522.36;0;454.93;267.65;-9199.17
523.15;2;523.15;20.95;-11550.13
526.44;0;526.44;126.08;-9784.58
527.06;2;292.31;20.81;-12206.58
531.57;2;435.21;20.89;-12844.68
543.41;1;543.41;50.7;-10137.21
547.91;1;547.91;83.28;-11591.57
551.9;2;224.65;179.31;-10648.7
552.03;1;552.03;8.46;-9513.55
555.98;2;555.98;156.5;-9567.24
556.19;1;172.24;12.63;-9360.23
560;2;560;32.53;-9527.72
564.66;1;164.3;16.68;-10080.11
567.83;2;164.3;19.85;-10996.96
568.91;1;568.91;16.51;-10132.03
