#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
60;200;200;0;54.01;0;60;0;0.3
119.68;200;200;0;92.24;0;115.44;0;0.29
179.86;200;200;0;124.62;0;167.47;0;0.31
239.81;200;200;0;158.06;0;208.14;0;0.3
299.71;200;200;0;172.79;0;267.2;0;0.39
359.78;200;200;0;178.21;0;312.6;0;0.34
419.62;200;200;0;205.42;0;365.87;0;0.41
479.8;200;200;0;229.4;0;378.93;0;0.5
539.98;200;200;0;263.27;0;471.8;0;0.44
599.72;200;200;0;275.73;0;452.25;0;0.47
659.58;200;200;0;320.13;0;533.4;0;0.45
719.81;200;200;0;359.07;0;600.93;0;0.44
779.75;200;200;0;386.56;0;587.31;0;0.5
839.85;200;200;0;383.51;0;614.93;0;0.49
899.8;200;200;0;412.07;0;647.32;0;0.54
959.84;200;200;0;428.81;0;685.43;0;0.54
1019.86;200;200;0;429.47;0;788.28;0;0.56
1079.78;200;200;0;452.03;0;844.54;0;0.57
1139.66;200;200;0;467.06;0;925.8;0;0.59
1199.87;200;200;0;464.22;0;956.7;0;0.56
1259.61;200;200;0;464.75;0;924.97;0;0.61
1319.64;200;176;0;452.53;0;959.24;0;0.62
1379.73;200;166;0;451.18;0;968.31;0;0.65
1439.96;200;150;0;435.48;0;1062.25;0;0.64
1499.91;200;141;0;494.33;0;1223.88;0;0.54
1559.8;200;134;0;511.68;0;1325.35;0;0.53
1619.62;200;125;0;487.91;0;1367.55;0;0.5
1679.93;200;115;0;397.98;0;1440.94;0;0.53
1739.72;200;108;0;407.85;0;1496.15;0;0.52
1799.96;200;98;0;389.54;0;1496.88;0;0.61
