#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;3;18.753982680302062;0.22349089119124432;18.39953823585779;19.29074313838123
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.49444444444441;0;18.49444444444441;18.49444444444441
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.537546895706498;0.0005341214823458833;15.521204902524119;15.553888888888878
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.139444444444734;0;18.139444444444734;18.139444444444734
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;17.68592352828489;3.349753339931776;16.391753265156467;18.98009379141331
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;17.916161603280642;0.22899749094783234;17.577784970703988;18.254538235857297
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.532175326515926;0.04541871511282566;14.381479083840759;14.682871569191093
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.6944444444444;0;13.6944444444444;13.6944444444444
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.833333333333371;0;12.833333333333371;12.833333333333371
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;5;12.820610391818668;0.12859413530684408;12.185829736871256;13.062222222222239
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;19.178888888889105;0;19.178888888889105;19.178888888889105
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.71851372323772;0;17.71851372323772;17.71851372323772
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.365743138380935;0;16.365743138380935;16.365743138380935
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;13.64250000000061;0.38475941358037813;13.203888888889423;14.081111111111795
