#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.43;0;45.43;45.43;-8854.41
49.51;0;49.51;49.51;-9294.3
53.72;0;53.72;53.72;-8965.5
61.9;2;61.9;61.9;-9764.29
62.39;0;62.39;16.85;-9722.1
64.05;1;64.05;64.05;-9340.02
66.32;2;66.32;66.32;-9764.2
66.83;0;66.83;21.29;-10261.44
68.27;1;68.27;68.27;-9564.03
70.14;2;70.14;8.2;-10360.31
70.87;0;70.87;21.29;-10280.31
72.14;1;72.14;10.2;-9931.7
74.15;2;74.15;12.2;-11602.83
75.06;0;75.06;21.05;-10291.2
76.15;1;76.15;11.8;-10040.33
79.1;0;79.1;16.67;-10481.03
80.87;1;80.87;12.48;-10347.78
83.15;0;83.15;16.28;-10617.79
84.98;1;84.98;12.55;-10444.15
89.1;1;89.1;12.62;-10745.5
91.61;0;91.61;20.6;-11163.34
93.5;1;93.5;12.58;-10995.47
96.03;0;50.49;20.93;-11596.22
97.78;1;97.78;12.68;-11227.68
107.25;0;107.25;107.25;-9232.08
119.58;0;119.58;11.93;-10904.14
121.32;1;121.32;121.32;-9541.66
123.65;0;123.65;15.99;-10924.76
125.71;1;27.73;6;-10156.11
130.05;1;130.05;8.34;-10850.9
166.73;0;166.73;75;-10159.34
167.08;2;167.08;167.08;-9587.43
171.13;2;171.13;100.72;-9851.09
175.55;2;175.55;8.46;-10267.06
179.1;0;179.1;55.35;-9893.99
179.99;2;179.99;12.86;-10274.85
183.43;0;183.43;16.35;-11853.13
183.97;2;183.97;12.42;-10490.05
187.86;0;187.86;20.78;-11710.79
187.92;2;187.92;12.33;-11061.25
190.81;1;190.81;190.81;-9443.22
192.27;0;192.27;13.13;-12029.82
192.32;2;192.32;12.29;-11371.59
195.16;1;99.01;11.59;-9085.3
196.76;2;196.76;12.68;-12219.45
199.22;1;137.27;8.2;-11309.63
204.03;2;204.03;129.57;-9982.38
207.55;1;207.55;207.55;-9251.23
208.07;2;208.07;208.07;-9508.01
215.44;1;215.44;15.82;-9371.07
216.09;2;216.09;23.36;-10251.75
219.6;1;52.52;15.51;-9442.4
220.22;0;143.74;136.7;-8481.74
223.66;1;223.66;16.06;-9950.65
227.45;1;227.45;11.8;-10495.9
228.07;2;228.07;28.45;-9813.63
228.27;0;228.27;228.27;-9161.58
231.54;1;231.54;11.85;-10768.65
231.87;2;231.87;27.78;-10273.62
232.5;0;232.5;44.57;-10226.07
235.75;1;235.75;12.02;-10845.41
235.92;2;171.57;27.78;-10618.77
239.87;1;146.31;12.09;-10884.24
240.1;2;31.97;23.92;-10266.6
240.96;0;240.96;24.79;-10610.11
243.97;1;243.97;12.14;-11507.58
244.02;2;68.42;15.79;-10856.86
248.4;2;248.4;16.13;-11299.16
253.33;0;253.33;61.01;-10256.64
261.49;0;261.49;28.66;-9929.71
266.09;0;195.08;24.84;-9988.49
270.52;0;220.93;17.14;-11451.92
274.87;0;202.44;21.5;-10532.89
283.32;0;29.95;21.53;-11376.92
284.12;2;284.12;284.12;-9527.16
285.83;1;285.83;187.85;-10065.31
291.66;0;16.68;16.3;-11452.55
292.55;2;207.45;95.4;-11419.53
300.46;2;300.46;60.1;-10007.17
304.89;2;76.67;60.49;-12364.68
309.91;0;309.91;309.91;-8783.95
313.48;2;238.38;30.11;-9887.91
314.37;0;314.37;85.81;-9584.35
317.93;2;317.93;33.77;-10235.5
322.12;2;94.33;29.52;-11451.87
323.68;1;199.93;193.5;-8395.79
326.54;2;326.54;25.75;-11717.3
326.69;0;326.69;51.71;-10438.2
334.65;0;334.65;24.65;-10203.82
336.46;1;336.46;14.07;-10019.63
339.09;0;339.09;29.09;-10310.07
340.6;1;340.6;16.53;-10607.79
343.45;0;343.45;29.03;-10536.68
344.94;1;237.28;8.43;-11230.43
344.94;2;344.94;344.94;-9460.15
347.51;0;217.33;20.67;-10864.58
349.09;1;349.09;8.16;-11615.7
349.09;2;349.09;100.64;-8550.75
351.57;0;351.57;16.68;-11075.58
353.57;2;353.57;40.04;-10464.55
355.64;0;80.28;16.5;-11497.28
357.22;1;13.72;12.18;-10330.44
359.7;0;143.52;16.2;-12169.79
363.72;0;10.09;10.04;-11132.2
364.31;1;364.31;364.31;-9047.97
369.28;2;51.3;46.88;-10514.1
376.14;1;376.14;16.4;-10928.44
377.99;2;377.99;37.06;-11873.66
379.23;0;287.5;283.08;-9680.84
382.43;2;382.43;37.39;-12240.12
387.33;0;101.3;35.69;-10548.41
390.1;2;106.73;36.46;-8453.66
394.56;2;394.56;76.59;-11384.31
410.97;2;100.97;23.54;-10094.04
415.19;2;57.56;24.71;-10638.54
419.54;2;67.9;24.63;-10643.66
423.68;2;78.64;12.36;-11013.09
