#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.69;1;45.69;45.69;-9358.39
49.54;2;49.54;49.54;-9769.41
53.39;2;53.39;53.39;-9772.81
55.48;0;55.48;55.48;-9283.84
57.39;2;57.39;11.52;-9946.46
58.28;1;58.28;12.41;-11398.51
59.69;0;59.69;10.11;-10368.96
61.46;2;61.46;11.87;-9963.48
62.28;1;62.28;16.41;-9994.09
63.41;0;63.41;7.69;-10465.72
66.04;1;66.04;7.71;-11646.04
67.83;0;67.83;8.06;-10606.18
69.57;2;69.57;15.95;-10323.86
70.46;1;70.46;8.09;-11681.09
71.9;0;13.58;8.09;-10776.76
73.71;2;73.71;15.98;-10368.9
74.46;1;74.46;8.02;-11969.38
76.07;0;76.07;8.2;-10778.67
77.92;2;77.92;16.15;-10756.68
80.48;0;80.48;8.48;-10799.66
81.54;1;81.54;81.54;-9586.73
82.28;2;28.66;12.47;-11418.25
86.81;2;86.81;12.95;-11460.75
88.85;0;88.85;12.44;-11052.29
90.88;2;90.88;12.86;-12160.76
92.85;0;92.85;12.2;-11728.94
94.74;2;16.71;12.29;-11013.83
96.85;0;96.85;7.78;-11799.35
97.83;1;97.83;19.8;-11466.08
101.16;0;101.16;8.04;-11863.62
101.83;1;55.96;19.91;-11590.74
111.96;0;111.96;111.96;-8907.25
114.46;2;114.46;114.46;-9640.06
116.01;0;116.01;116.01;-9273.83
124.13;0;124.13;12.07;-11180.45
128.18;0;128.18;16.13;-12683.84
130.54;2;29.33;18.48;-11052.58
131.51;1;131.51;131.51;-9553.93
140;1;140;37.99;-9446.51
148.01;1;148.01;19.79;-11459.34
152.61;1;152.61;20.9;-11553.4
160.77;2;160.77;160.77;-9644.32
178.68;0;178.68;77.47;-9673.7
181.9;1;181.9;181.9;-9450.4
186.51;1;186.51;38.25;-10998.43
190.53;0;190.53;66.36;-10451.46
190.53;1;124.09;11.8;-10611.24
194.72;0;82.67;15.99;-9412.25
198.68;0;198.68;19.94;-10152.51
200;2;200;200;-9577.82
204.08;2;72.37;43.12;-11882.83
206.68;0;11.78;11.74;-10762.32
208.61;2;208.61;13.71;-9817.19
214.55;0;214.55;214.55;-8685.29
218.79;0;94.61;23.89;-9362.84
226.91;0;226.91;12.31;-10139.35
229.41;2;229.41;134.29;-9713.95
231.07;0;231.07;16.47;-10817.34
233.36;1;233.36;80.69;-11713.89
233.83;2;233.83;29.62;-11907.81
235.01;0;20.41;16.18;-11802.2
242.25;2;23.42;14.97;-9515.16
245.62;1;245.62;58.95;-10630.88
246.66;2;246.66;17.1;-10045.75
247.19;0;13.22;12.9;-9316.55
250.19;1;250.19;59.38;-11511.76
251.08;2;251.08;17.1;-10077.19
254.63;1;254.63;27.35;-11279.39
255.51;2;255.51;13.18;-10199.32
259.55;2;259.55;12.79;-10230.46
263.89;2;29.59;12.77;-10543.2
265.67;1;265.67;265.67;-9152.85
266.51;0;266.51;266.51;-9077.3
267.93;2;21.18;12.37;-11027.16
269.88;1;269.88;24.05;-10898.68
275.76;2;20.2;15.93;-11386.67
285.93;2;285.93;77.28;-9221.19
286.01;1;286.01;22.01;-10737.72
290.09;1;62.81;24.09;-11483.39
294.02;2;294.02;294.02;-9517.26
301.94;2;149.26;33.9;-9698.07
314.23;2;127.57;28.23;-9901.99
318.41;2;54.41;32.4;-8797.69
324.11;0;324.11;76.7;-9698.1
331.07;1;83.66;80.83;-10959.26
332.25;0;260.26;100.93;-8365.23
335.49;1;144.67;80.81;-9469.19
336.79;0;68.75;12.44;-8491.65
