#TimeStamp;Bot;Pod;OutputStation
41.68;5;59;1
45.53;3;52;2
45.87;5;59;1
47.58;4;3;0
49.58;3;52;2
50.25;5;59;1
51.67;4;3;0
53.63;3;52;2
54.19;5;59;1
55.73;4;3;0
57.73;3;52;2
58.32;5;59;1
59.77;4;3;0
61.77;3;52;2
62.37;5;59;1
63.81;4;3;0
65.41;3;52;2
66.44;5;59;1
67.88;4;3;0
69.81;3;52;2
70.5;5;59;1
71.99;4;3;0
73.86;3;52;2
76.41;4;3;0
77.54;0;34;1
78.03;3;52;2
80.65;4;3;0
81.92;0;34;1
82.45;3;52;2
84.9;4;3;0
85.74;0;34;1
86.87;3;52;2
89.07;4;3;0
89.74;0;34;1
91.07;3;52;2
93.12;4;3;0
93.79;0;34;1
95.12;3;52;2
97.16;4;3;0
97.97;0;34;1
98.85;3;52;2
104;2;37;0
106.1;1;13;2
107.92;2;37;0
110.1;1;13;2
112.06;2;37;0
114.5;1;13;2
116.1;2;37;0
118.19;1;13;2
120.09;2;37;0
122.28;1;13;2
124.17;2;37;0
126.26;1;13;2
127.6;5;53;1
128.23;2;37;0
131.71;5;53;1
136;5;53;1
140.09;5;53;1
144.01;5;53;1
148.26;5;53;1
152.68;5;53;1
156.57;3;10;2
156.96;5;53;1
160.96;5;53;1
160.96;3;10;2
162.64;4;43;0
164.77;3;10;2
166.34;4;43;0
170.57;4;43;0
174.69;4;43;0
178.01;0;22;1
178.73;4;43;0
182.24;0;22;1
182.66;4;43;0
186.66;4;43;0
186.66;0;22;1
190.81;4;43;0
191.96;1;15;2
194.9;4;43;0
195.82;1;15;2
198.94;4;43;0
200.04;1;15;2
202.93;4;43;0
204.21;1;15;2
208.65;1;15;2
210.46;2;40;0
214.6;2;40;0
218.83;2;40;0
223.23;2;40;0
225.32;5;38;1
225.39;3;30;2
227.27;2;40;0
229.36;5;38;1
229.56;3;30;2
231.32;2;40;0
233.41;5;38;1
233.98;3;30;2
235.36;2;40;0
237.45;5;38;1
238.29;3;30;2
239.18;2;40;0
241.45;5;38;1
242.34;3;30;2
243.18;2;40;0
245.83;5;38;1
246.76;3;30;2
250.24;5;38;1
251.12;3;30;2
254.67;5;38;1
255.56;3;30;2
259.83;3;30;2
261.72;0;51;1
262.46;4;53;0
264;3;30;2
266;0;51;1
266.58;4;53;0
268.04;3;30;2
270.04;0;51;1
270.51;4;53;0
272.02;3;30;2
273.96;0;51;1
277.98;0;51;1
281.63;1;31;2
282.01;0;51;1
286.01;1;31;2
286.09;0;51;1
289.8;1;31;2
294.09;1;31;2
298.14;1;31;2
302.18;1;31;2
306.11;1;31;2
310.21;1;31;2
314.28;1;31;2
320;2;17;0
324.35;2;17;0
327.07;5;8;1
