Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;233;172;32;29.509475786127112;319.59406778808165;4.04444444444448;65.78444444444426;7.28125;908.376369772974;1800
OutputStation1;35.50;9.50;258;198;34;30.859079018729858;307.998743839306;4.086608839875453;70.98888888888865;7.588235294117647;813.2777564823996;1800
OutputStation2;0.50;6.50;243;184;34;29.476271962789625;396.6491064844195;4.044444444444423;79.3961111111123;7.147058823529412;866.9715584894103;1800
