#TimeStamp;DistanceTraveled
59.81;190.81
119.63;86.45
179.94;177.84
239.87;153.79
299.89;159.56
359.8;186.55
419.97;156.77
479.95;172.73
539.87;152.26
599.91;163.23
659.8;219.84
719.59;165.14
779.89;195.62
839.83;152.65
899.98;137.19
959.72;199.88
1019.94;124.68
1079.88;199.85
1139.62;128.72
1199.84;187.73
1259.97;185.68
1319.73;174.95
1379.85;139.07
1439.87;152.91
1499.87;213.41
1559.98;175.9
1619.88;145.78
1679.95;211.25
1739.98;195.9
1799.75;217.92
