#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.89;200;200;0;53.86;0;59.89;0;0.32
119.9;200;200;0;91.27;0;114.57;0;0.27
179.97;200;200;0;127.65;0;169.86;0;0.27
239.98;200;200;0;150.09;0;209.62;0;0.32
299.85;200;200;0;166.97;0;263.77;0;0.32
359.93;200;200;0;199.1;0;320.58;0;0.32
419.97;200;200;0;220.5;0;384.48;0;0.31
479.76;200;200;0;254.93;0;394.18;0;0.36
539.58;200;200;0;272.73;0;459.96;0;0.41
599.79;200;200;0;302.48;0;494.82;0;0.42
659.9;200;200;0;330.41;0;549.04;0;0.44
719.85;200;200;0;330.64;0;614.58;0;0.36
779.72;200;200;0;308.17;0;594.99;0;0.51
839.88;200;200;0;291.33;0;553.43;0;0.58
899.96;200;200;0;312.12;0;625.98;0;0.52
959.64;200;200;0;298.63;0;683.35;0;0.53
1019.99;200;200;0;279.66;0;701.06;0;0.56
1079.97;200;200;0;290.15;0;822.62;0;0.55
1139.92;200;200;0;308.02;0;837.08;0;0.61
1199.89;200;200;0;317.78;0;826.15;0;0.57
1259.86;200;200;0;350.62;0;876.62;0;0.59
1319.94;200;183;0;339.69;0;800.95;0;0.61
1379.68;200;171;0;354.88;0;1024.85;0;0.57
1439.72;200;155;0;315.3;0;1018.63;0;0.57
1499.86;200;139;0;331.4;0;1174.19;0;0.63
1559.62;200;131;0;347.1;0;1201.17;0;0.59
1619.97;200;116;0;367.93;0;1269.08;0;0.58
1679.75;200;104;0;369.04;0;1416.96;0;0.54
1739.69;200;100;0;402.65;0;1491.5;0;0.5
1799.83;200;94;0;400.81;0;1517.65;0;0.51
