Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;261;184;31;34.435456873232624;333.5971508498468;4.044444444444423;78.60166666666663;8.419354838709678;800.4635353020199;1800
OutputStation1;35.50;9.50;238;172;35;27.916161409913368;213.30581544557265;4.04444444444448;55.882683986364896;6.8;887.2694950783216;1800
OutputStation2;0.50;6.50;241;174;32;30.756623151499618;537.9003818214418;4.04444444444448;80.96055555555608;7.53125;876.7842784403753;1800
