#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;108.25;0.03;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.89;107.39;0.22;PP/0.01,TA/0.16,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.9;106.63;0.45;PP/0.01,TA/0.35,IS/0,PS/0.17,RB/0,OB/0.02,RP/0
179.97;106.63;0.53;PP/0.02,TA/0.36,IS/0,PS/0.18,RB/0,OB/0.03,RP/0
239.98;106.63;0.58;PP/0.02,TA/0.37,IS/0,PS/0.18,RB/0,OB/0.03,RP/0
299.85;106.42;0.65;PP/0.03,TA/0.4,IS/0,PS/0.19,RB/0,OB/0.04,RP/0
359.93;106.15;0.73;PP/0.03,TA/0.43,IS/0,PS/0.2,RB/0,OB/0.04,RP/0
419.97;105.8;0.79;PP/0.04,TA/0.46,IS/0,PS/0.21,RB/0,OB/0.05,RP/0
479.76;105.74;0.84;PP/0.04,TA/0.47,IS/0,PS/0.22,RB/0,OB/0.05,RP/0
539.58;105.74;0.91;PP/0.05,TA/0.49,IS/0,PS/0.22,RB/0,OB/0.06,RP/0
599.79;105.74;0.98;PP/0.05,TA/0.5,IS/0,PS/0.23,RB/0,OB/0.07,RP/0
659.9;105.5;1.05;PP/0.06,TA/0.52,IS/0,PS/0.24,RB/0,OB/0.07,RP/0
719.85;105.28;1.12;PP/0.07,TA/0.55,IS/0,PS/0.25,RB/0,OB/0.08,RP/0
779.72;105.05;1.28;PP/0.07,TA/0.62,IS/0,PS/0.26,RB/0,OB/0.09,RP/0
839.88;104.75;1.42;PP/0.08,TA/0.65,IS/0,PS/0.27,RB/0,OB/0.09,RP/0
899.96;104.69;1.48;PP/0.09,TA/0.67,IS/0,PS/0.27,RB/0,OB/0.1,RP/0
959.64;104.69;1.54;PP/0.09,TA/0.68,IS/0,PS/0.28,RB/0,OB/0.11,RP/0
1019.99;104.69;1.59;PP/0.1,TA/0.68,IS/0,PS/0.28,RB/0,OB/0.11,RP/0
1079.97;104.42;1.65;PP/0.1,TA/0.7,IS/0,PS/0.29,RB/0,OB/0.12,RP/0
1139.92;104.31;1.7;PP/0.11,TA/0.71,IS/0,PS/0.29,RB/0,OB/0.13,RP/0
1199.89;104.31;1.76;PP/0.12,TA/0.73,IS/0,PS/0.29,RB/0,OB/0.14,RP/0
1259.86;104.31;1.8;PP/0.12,TA/0.74,IS/0,PS/0.3,RB/0,OB/0.14,RP/0
1319.94;104.31;1.86;PP/0.12,TA/0.75,IS/0,PS/0.3,RB/0,OB/0.15,RP/0
1379.68;104.05;1.91;PP/0.13,TA/0.76,IS/0,PS/0.3,RB/0,OB/0.16,RP/0
1439.72;103.96;1.97;PP/0.14,TA/0.77,IS/0,PS/0.3,RB/0,OB/0.16,RP/0
1499.86;103.8;2.04;PP/0.14,TA/0.8,IS/0,PS/0.31,RB/0,OB/0.17,RP/0
1559.62;103.7;2.1;PP/0.15,TA/0.81,IS/0,PS/0.31,RB/0,OB/0.17,RP/0
1619.97;103.63;2.14;PP/0.16,TA/0.82,IS/0,PS/0.32,RB/0,OB/0.17,RP/0
1679.75;103.63;2.18;PP/0.16,TA/0.82,IS/0,PS/0.32,RB/0,OB/0.18,RP/0
1739.69;103.62;2.21;PP/0.16,TA/0.83,IS/0,PS/0.32,RB/0,OB/0.18,RP/0
1799.83;103.62;2.27;PP/0.19,TA/0.83,IS/0,PS/0.32,RB/0,OB/0.18,RP/0
