#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.43;0;1
6.8;0;3
7.8;0;2
8.9;0;1
9.99;0;2
12.97;0;1
13.97;0;1
15.02;0;1
21.58;0;1
22.62;0;1
24.16;0;1
25.25;0;2
26.58;0;1
27.67;0;1
28.74;0;1
31.13;0;1
32.22;0;1
33.28;0;1
34.37;0;2
35.46;0;1
36.91;0;1
38.39;0;1
39.48;0;1
41.83;0;1
43.13;0;1
44.22;0;1
45.5;0;1
46.69;0;1
48.02;0;1
49.22;0;1
50.22;0;1
52.22;0;1
53.78;0;1
57.73;0;1
72.23;0;1
81.07;0;1
83.74;0;2
93.5;0;2
94.58;0;1
95.64;0;1
99.81;0;1
103.42;0;2
105.71;0;1
107.04;0;1
109.87;0;1
115.09;0;1
117.09;0;1
118.24;0;1
119.64;0;2
120.78;0;1
122.16;0;1
123.18;0;1
125.76;0;1
128.48;0;1
131;0;1
132.08;0;1
133.17;0;1
135.84;0;1
136.93;0;1
138.42;0;1
139.51;0;1
142.35;0;1
144.56;0;1
147.03;0;1
148.59;0;1
149.61;0;1
155.11;0;1
157.73;0;1
158.82;0;1
161.23;0;1
162.37;0;1
163.4;0;1
164.4;0;1
165.4;0;1
166.49;0;2
167.53;0;2
170.2;0;1
173.08;0;1
183.62;0;1
184.71;0;1
186;0;1
187.38;0;1
189.89;0;1
193.75;0;1
194.77;0;2
196.62;0;1
203.61;0;1
204.98;0;1
206.28;0;1
207.29;0;1
216.5;0;1
218.71;0;2
220.51;0;1
222.59;0;1
224.01;0;1
227.5;0;1
228.8;0;1
230.1;0;1
231.42;0;1
234.93;0;2
238.26;0;1
241.44;0;1
242.86;0;1
245.1;0;1
246.39;0;1
247.44;0;1
249.74;0;1
254.99;0;1
256.94;0;1
258.08;0;1
259.45;0;1
260.57;0;1
264.47;0;1
265.52;0;1
267.18;0;1
270.48;0;2
272.87;0;1
274.08;0;1
275.98;0;1
277.07;0;1
279.27;0;1
282.77;0;1
285.4;0;1
286.49;0;1
288.73;0;1
289.77;0;1
290.83;0;1
293.49;0;1
294.84;0;1
298.33;0;1
299.42;0;1
300.82;0;1
301.82;0;1
302.86;0;1
307.83;0;1
309.7;0;1
310.93;0;1
321.01;0;1
323.59;0;1
325.67;0;1
327.76;0;1
328.96;0;1
330.04;0;1
335.76;0;1
336.85;0;1
339.25;0;1
340.6;0;1
343.06;0;1
348.64;0;1
350.57;0;2
352.7;0;1
355.48;0;1
356.59;0;1
357.94;0;1
363.36;0;1
369.67;0;1
370.76;0;1
371.83;0;1
375.38;0;1
377.81;0;1
380.01;0;1
381.1;0;1
382.19;0;1
384.05;0;1
386.18;0;1
389.93;0;1
392.12;0;1
394.32;0;1
395.39;0;1
396.57;0;1
397.66;0;1
399.56;0;1
402.44;0;1
405.15;0;1
406.49;0;1
409.12;0;1
410.65;0;1
411.74;0;2
413.79;0;1
416.5;0;1
417.83;0;2
419.51;0;1
422;0;1
424.46;0;1
425.8;0;1
427.72;0;1
429.21;0;1
430.3;0;1
432.1;0;1
433.5;0;1
437;0;2
439.76;0;1
442.72;0;1
443.76;0;2
448.23;0;1
452.99;0;1
454.01;0;1
456.32;0;1
458.32;0;1
462.02;0;1
465.82;0;1
468.61;0;1
471.21;0;1
472.25;0;1
473.61;0;1
474.7;0;1
475.74;0;1
478.42;0;1
481.25;0;1
482.59;0;1
486.2;0;1
492.47;0;1
493.71;0;1
506.42;0;1
516.67;0;1
519.34;0;1
524.18;0;1
529.95;0;1
531.04;0;1
535.98;0;1
537.07;0;1
540.35;0;1
541.45;0;1
542.56;0;1
543.64;0;1
545.86;0;1
547.04;0;1
548.12;0;1
551.7;0;1
555.36;0;1
556.57;0;1
558.62;0;1
560.66;0;1
562.79;0;1
563.88;0;1
566.28;0;1
569.26;0;1
570.52;0;1
573.19;0;1
576.05;0;1
577.14;0;1
578.68;0;1
580.77;0;1
583.36;0;1
586.77;0;1
587.97;0;1
589.44;0;1
593.25;0;1
594.58;0;1
596.13;0;1
598.04;0;1
601.08;0;1
602.08;0;1
604.97;0;1
606.04;0;1
618.21;0;1
620.87;0;1
623.58;0;1
625.49;0;1
626.89;0;1
629.44;0;1
630.53;0;1
632.57;0;1
633.75;0;1
636.15;0;1
637.66;0;1
639.69;0;1
640.75;0;1
642.31;0;1
643.38;0;1
644.8;0;1
646.88;0;1
650.32;0;1
651.46;0;1
655.58;0;1
657.46;0;1
660.11;0;1
661.26;0;1
664.55;0;1
667.43;0;1
672.67;0;1
675.07;0;1
677.1;0;1
678.16;0;1
679.81;0;1
686.73;0;1
688.06;0;1
689.62;0;1
692.23;0;1
693.54;0;1
695.11;0;1
697.57;0;1
700.23;0;1
703.76;0;1
705.09;0;1
713.89;0;1
716.93;0;1
728.31;0;1
729.64;0;1
731.52;0;1
732.55;0;1
737.44;0;1
742.27;0;1
743.35;0;1
744.43;0;1
745.85;0;1
747.94;0;1
753.45;0;1
755.88;0;1
756.95;0;1
758.11;0;1
760.11;0;1
761.12;0;1
764.28;0;1
770.06;0;1
772.45;0;1
774.7;0;1
777.87;0;1
778.91;0;1
779.96;0;1
784.7;0;1
786.86;0;1
790.91;0;1
793.75;0;1
794.75;0;1
795.84;0;1
797.12;0;1
798.21;0;1
799.34;0;1
803.05;0;1
810.63;0;1
812.55;0;1
817.81;0;1
820.48;0;1
822.48;0;1
823.48;0;2
825.81;0;1
828.27;0;1
829.57;0;2
830.64;0;1
834.48;0;1
839.41;0;1
840.53;0;1
841.74;0;1
842.98;0;1
845.24;0;1
846.45;0;1
848.14;0;1
849.75;0;1
853.24;0;1
855.49;0;1
856.54;0;1
858.07;0;1
859.12;0;2
860.34;0;1
861.43;0;1
867.03;0;1
871.07;0;1
872.32;0;1
873.45;0;2
874.49;0;1
876.94;0;1
880.46;0;1
881.7;0;1
883.13;0;1
884.41;0;1
885.46;0;1
888.28;0;1
889.37;0;2
893.38;0;1
894.59;0;1
895.98;0;1
898.22;0;1
900.15;0;1
901.24;0;1
905.41;0;1
915.71;0;1
916.88;0;1
919.36;0;1
920.68;0;1
932.19;0;1
934.18;0;1
935.69;0;1
937.68;0;1
953.8;0;1
955.8;0;1
964.63;0;1
968.35;0;1
970.55;0;1
971.64;0;1
974.3;0;1
975.62;0;1
979.12;0;1
981.67;0;1
983.14;0;1
985.39;0;1
986.48;0;1
988.64;0;1
991.27;0;1
995.64;0;1
996.85;0;1
998.86;0;1
1000;0;1
1001.32;0;1
1002.57;0;3
1003.78;0;1
1008.62;0;1
1012.69;0;1
1014.07;0;1
1015.41;0;1
1017.46;0;1
1020;0;1
1022.09;0;1
1024.19;0;1
1025.33;0;1
1026.7;0;1
1030.17;0;1
1031.5;0;1
1036.26;0;1
1039.79;0;1
1042.96;0;1
1047.68;0;1
1050.14;0;1
1052.46;0;1
1059.71;0;1
1061.71;0;1
1062.71;0;2
1064.98;0;1
1066.26;0;1
1067.55;0;1
1069.9;0;1
1071.1;0;2
1073.77;0;1
1075.05;0;1
1080;0;1
1081.04;0;1
1083.04;0;1
1084.07;0;1
1087.33;0;1
1089.47;0;1
1090.57;0;1
1093.21;0;1
1094.22;0;2
1095.24;0;1
1096.24;0;2
1097.24;0;1
1098.91;0;1
1101.88;0;1
1103.08;0;1
1105.05;0;1
1106.12;0;1
1107.49;0;1
1110.45;0;1
1111.58;0;1
1112.71;0;1
1115.46;0;1
1116.7;0;2
1119.01;0;1
1122.04;0;1
1124.67;0;1
1129.84;0;1
1130.89;0;1
1131.92;0;1
1132.93;0;1
1136.76;0;1
1139.39;0;1
1145.35;0;1
1148.85;0;1
1149.86;0;1
1150.89;0;2
1152.22;0;1
1153.89;0;1
1155.73;0;1
1160.56;0;1
1162.47;0;1
1163.48;0;1
1165.39;0;1
1166.47;0;1
1167.73;0;1
1174.85;0;1
1177.61;0;1
1178.85;0;1
1180.46;0;1
1181.77;0;1
1182.87;0;1
1185.02;0;1
1193.11;0;1
1194.72;0;1
1195.85;0;2
1198.26;0;1
1199.43;0;1
1200.7;0;1
1201.92;0;1
1202.93;0;1
1203.96;0;3
1205.05;0;1
1206.05;0;1
1213.79;0;1
1214.97;0;1
1217.46;0;1
1218.71;0;1
1226.26;0;1
1227.44;0;2
1230.31;0;1
1231.4;0;1
1236.43;0;1
1238.49;0;1
1239.58;0;1
1241.99;0;1
1243.01;0;1
1244.9;0;1
1246.68;0;1
1249.85;0;1
1254.68;0;2
1258.24;0;1
1259.44;0;2
1262.52;0;1
1268.77;0;1
1269.89;0;1
1270.98;0;1
1272.17;0;1
1274.28;0;1
1275.49;0;1
1277.31;0;1
1278.66;0;1
1280.43;0;1
1282.42;0;1
1284.62;0;1
1286.16;0;1
1290.71;0;1
1291.72;0;1
1292.81;0;1
1294.09;0;1
1295.13;0;1
1297.8;0;1
1301.22;0;1
1303.06;0;1
1304.39;0;1
1305.39;0;2
1308.34;0;1
1309.35;0;1
1310.39;0;3
1311.57;0;1
1314.02;0;1
1315.44;0;1
1316.91;0;1
1318.02;0;2
1321.3;0;1
1323.77;0;1
1324.9;0;1
1326.23;0;2
1328.23;0;1
1329.48;0;2
1331.06;0;1
1332.11;0;2
1333.11;0;1
1334.15;0;1
1335.15;0;1
1336.29;0;2
1343.66;0;1
1345.86;0;1
1346.95;0;1
1348.53;0;1
1349.83;0;1
1351.19;0;1
1355.65;0;1
1358.28;0;1
1359.29;0;2
1360.7;0;1
1364.08;0;1
1365.17;0;1
1369.11;0;1
1371.46;0;1
1372.8;0;2
1374.62;0;1
1375.93;0;1
1377.02;0;1
1380.12;0;1
1381.18;0;1
1383.62;0;1
1386.18;0;1
1387.39;0;1
1389.12;0;1
1393.35;0;1
1396.85;0;1
1398.1;0;3
1400.77;0;2
1403.9;0;1
1404.94;0;1
1407.1;0;1
1409.33;0;1
1412.12;0;1
1413.12;0;1
1414.12;0;1
1415.17;0;2
1416.21;0;1
1417.26;0;2
1418.39;0;1
1419.64;0;1
1424.8;0;1
1428.54;0;1
1431.04;0;1
1435.1;0;1
1436.19;0;1
1437.77;0;1
1443.74;0;1
1449.11;0;1
1452.36;0;1
1457.91;0;1
1463.2;0;1
1468.02;0;1
1469.05;0;1
1470.87;0;1
1475.71;0;1
1482.14;0;1
1487.18;0;1
1488.21;0;1
1489.35;0;1
1492.51;0;1
1493.6;0;1
1497.06;0;1
1498.15;0;1
1499.51;0;1
1500.82;0;1
1502.6;0;1
1503.72;0;1
1505.44;0;1
1509.65;0;1
1511;0;1
1512.36;0;2
1513.36;0;1
1514.4;0;2
1515.4;0;1
1516.45;0;1
1517.49;0;1
1518.49;0;1
1519.51;0;1
1520.6;0;1
1521.64;0;1
1522.65;0;2
1524.46;0;1
1525.49;0;2
1527.13;0;1
1529.19;0;1
1530.28;0;1
1534.64;0;1
1536.03;0;1
1538.41;0;1
1539.88;0;1
1541.21;0;2
1545.87;0;1
1547.91;0;1
1549.41;0;1
1555.29;0;1
1556.33;0;1
1557.42;0;1
1559.83;0;1
1560.92;0;2
1567.09;0;1
1568.29;0;1
1569.38;0;1
1571.17;0;1
1573.68;0;1
1575.05;0;1
1579.18;0;1
1580.55;0;1
1581.64;0;1
1582.88;0;1
1584.27;0;1
1586.72;0;1
1587.96;0;1
1591.93;0;1
1593.13;0;2
1594.4;0;1
1595.75;0;1
1597.03;0;1
1599.77;0;1
1602.44;0;1
1603.84;0;1
1605.53;0;1
1606.93;0;1
1608.02;0;1
1609.11;0;1
1610.2;0;1
1611.35;0;1
1612.69;0;1
1614.06;0;1
1616.35;0;1
1617.44;0;1
1618.73;0;1
1621.28;0;1
1622.33;0;1
1623.56;0;1
1624.7;0;1
1626.28;0;1
1627.94;0;1
1631.19;0;1
1633.11;0;1
1634.68;0;1
1636.56;0;1
1637.94;0;1
1639.15;0;1
1640.42;0;1
1642.1;0;1
1646.59;0;1
1647.72;0;1
1652.86;0;1
1653.93;0;1
1656.88;0;1
1657.97;0;2
1664.8;0;1
1665.95;0;1
1668.25;0;1
1669.34;0;1
1672.21;0;1
1679.34;0;1
1680.44;0;2
1685.27;0;1
1687.06;0;1
1688.11;0;2
1689.39;0;1
1690.69;0;1
1691.89;0;1
1693.15;0;1
1694.24;0;1
1695.33;0;1
1697.74;0;1
1699.5;0;1
1701.77;0;1
1703.02;0;1
1704.31;0;1
1706.07;0;1
1707.18;0;1
1708.29;0;1
1710.77;0;1
1711.98;0;1
1713.02;0;1
1714.02;0;2
1715.69;0;1
1718.86;0;1
1719.86;0;1
1722.11;0;1
1723.36;0;1
1724.53;0;1
1726.23;0;1
1730.4;0;1
1731.65;0;3
1732.68;0;2
1734.32;0;2
1735.34;0;1
1736.43;0;1
1739.24;0;1
1740.42;0;1
1744.55;0;1
1745.83;0;1
1747.12;0;2
1751.29;0;1
1752.37;0;1
1754.04;0;1
1757.8;0;2
1758.88;0;1
1763.14;0;1
1765.81;0;1
1766.88;0;1
1768.21;0;1
1769.55;0;1
1771.98;0;1
1773.81;0;1
1776.81;0;1
1778.35;0;1
1779.64;0;1
1780.82;0;1
1782.12;0;1
1783.26;0;1
1786.29;0;1
1788.64;0;1
1790.47;0;1
1792.09;0;1
1798.61;0;1
1799.99;0;1
