#TimeStamp;Bot;Pod;OutputStation
45.3;2;54;0
49.41;2;54;0
49.99;5;12;1
51.87;3;15;2
53.83;2;54;0
54.22;5;12;1
56.18;3;15;2
57.87;2;54;0
58.52;5;12;1
60.51;3;15;2
61.8;2;54;0
62.67;5;12;1
64.62;3;15;2
66;2;54;0
67.09;5;12;1
68.67;3;15;2
70.04;2;54;0
71.29;5;12;1
72.71;3;15;2
74.47;2;54;0
75.34;5;12;1
77.1;3;15;2
78.94;2;54;0
79.71;5;12;1
81.56;3;15;2
83.01;2;54;0
85.63;3;15;2
86.76;0;45;1
87.25;2;54;0
89.71;3;15;2
91.14;0;45;1
91.67;2;54;0
95.19;0;45;1
95.7;2;54;0
97.18;1;3;2
98.96;0;45;1
99.88;2;54;0
101.23;1;3;2
103.23;0;45;1
104;2;54;0
105.22;1;3;2
107;0;45;1
108.26;2;54;0
109.28;1;3;2
112.33;2;54;0
113.32;1;3;2
117.17;1;3;2
119.26;4;59;0
123.37;4;59;0
127.41;4;59;0
131.45;4;59;0
135.47;4;59;0
139.27;4;59;0
143.51;4;59;0
147.38;4;59;0
148.6;5;50;1
151.57;4;59;0
152.9;5;50;1
155.99;4;59;0
156.98;5;50;1
160.04;4;59;0
161.4;5;50;1
161.5;3;13;2
165.41;5;50;1
165.69;3;13;2
169.45;5;50;1
170.11;3;13;2
173.87;5;50;1
174.51;3;13;2
176.64;2;9;0
178;5;50;1
178.42;3;13;2
180.69;2;9;0
182.42;5;50;1
182.55;3;13;2
185.02;2;9;0
186.48;5;50;1
186.55;3;13;2
189.06;2;9;0
190.57;3;13;2
193.44;0;21;1
193.48;2;9;0
194.99;3;13;2
197.48;0;21;1
197.6;2;9;0
199.41;3;13;2
201.6;0;21;1
201.98;2;9;0
203.6;3;13;2
205.36;0;21;1
206.11;2;9;0
207.64;3;13;2
209.31;0;21;1
210.06;2;9;0
211.64;3;13;2
213.64;0;21;1
215.69;3;13;2
217.69;0;21;1
219.73;3;13;2
221.73;0;21;1
223.79;3;13;2
225.77;0;21;1
227.86;3;13;2
228.7;4;36;0
229.82;0;21;1
232.28;3;13;2
232.41;4;36;0
236.36;3;13;2
236.75;4;36;0
240.75;4;36;0
243.82;1;10;2
245;4;36;0
247.85;1;10;2
249.22;4;36;0
251.89;1;10;2
253.64;4;36;0
255.67;1;10;2
259.79;1;10;2
263.85;1;10;2
267.94;1;10;2
271.98;1;10;2
272.48;5;16;1
276.03;1;10;2
276.49;5;16;1
280.09;1;10;2
280.66;5;16;1
284.37;1;10;2
284.7;5;16;1
288.7;1;10;2
288.95;5;16;1
292.78;5;16;1
292.78;1;10;2
293.43;2;1;0
296.82;5;16;1
297.01;1;10;2
297.47;2;1;0
300.82;5;16;1
301.05;1;10;2
301.73;2;1;0
304.71;5;16;1
305.09;1;10;2
306.02;2;1;0
309.01;5;16;1
309.16;1;10;2
310.42;2;1;0
313.07;5;16;1
313.58;1;10;2
314.04;2;1;0
317.64;1;10;2
318.46;2;1;0
320.46;0;5;1
322.55;2;1;0
324.5;0;5;1
324.5;3;11;2
326.59;2;1;0
328.27;0;5;1
328.27;3;11;2
331.01;2;1;0
332.47;0;5;1
332.55;3;11;2
335.09;2;1;0
336.55;0;5;1
336.59;3;11;2
339.14;2;1;0
340.59;0;5;1
340.64;3;11;2
343.47;2;1;0
344.64;0;5;1
344.68;3;11;2
348.68;3;11;2
352.63;3;11;2
356.36;3;11;2
356.72;4;33;0
