#TimeStamp;DistanceTraveled
60;231.03
119.6;134.53
179.93;181.37
239.82;182.47
299.97;96.03
359.92;156.86
419.91;185.67
479.86;212.62
539.96;83.11
600;125.62
659.82;239.59
719.87;155.76
779.84;140.7
839.97;203.38
899.97;191.6
959.87;106.44
1020;162.89
1079.96;178.42
1139.62;163.46
1199.97;144.41
1259.64;148.98
1319.97;143.54
1379.83;149.29
1439.74;217.87
1499.82;174.82
1559.81;155.48
1619.75;152.82
1679.91;218.43
1739.73;212.22
1799.83;193.6
