#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.3;1;52.3;52.3;-9359.98
56.41;1;56.41;56.41;-9611.86
57.91;0;57.91;57.91;-9035.95
60.39;1;60.39;8.05;-9964.54
61.91;0;61.91;9.57;-10304.34
64.5;1;64.5;12.16;-9779.01
66.3;0;66.3;8.35;-10394.37
68.3;2;68.3;68.3;-9617.94
68.55;1;68.55;11.98;-10004.55
70.31;0;70.31;8.31;-10630.63
72.26;2;72.26;72.26;-9732.82
73.01;1;73.01;12.4;-10057.51
74.3;0;74.3;7.88;-11486.86
76.5;2;76.5;11.85;-10114.69
76.89;1;76.89;12.23;-10251.38
78.5;0;78.5;8;-11598.47
80.52;2;80.52;12.01;-10325.55
82.47;0;30.13;7.93;-12734.49
84.68;2;84.68;12.13;-10420.81
85.72;1;85.72;85.72;-9318.35
88.94;2;11.77;11.72;-10693.31
93.14;0;93.14;93.14;-9246.18
102.32;1;29.77;19.68;-11085.59
103.89;2;103.89;103.89;-9707.39
106.55;1;41.9;20.5;-11563.55
111.97;2;111.97;27.25;-8658.89
123.9;2;123.9;30.55;-10429.53
128.08;2;128.08;24.04;-10520.61
132.2;2;132.2;20.11;-10541.82
133.58;1;133.58;60.45;-9938.53
135.46;0;135.46;135.46;-8883.75
139.74;0;139.74;139.74;-9078.87
143.81;0;143.81;11.57;-10286.64
145.86;1;93.52;13.62;-9297.86
148.09;0;62.03;12.55;-11653.32
150.04;1;21.87;16.31;-9864.99
154.2;1;154.2;8.04;-10425.16
158.25;1;158.25;8.04;-10696.5
162.5;1;162.5;8.25;-10760.03
166.88;1;34.64;8.55;-10842.59
175.31;1;175.31;12.56;-10874.35
177.38;0;177.38;94.74;-10019.84
178.55;2;178.55;89.54;-9764.8
181.85;0;46.31;6.38;-10971.69
182.31;1;182.31;75.68;-10679.43
183.06;2;183.06;183.06;-9643.14
187.1;2;187.1;58.92;-10484.19
202.27;2;202.27;202.27;-9575.55
227.39;0;156.88;83.39;-11741.42
230.74;2;230.74;28.06;-9825.63
231.72;0;231.72;231.72;-9069.75
