Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;225;161;34;27.499768271702543;465.41881729912825;4.082128430809348;79.98166666666657;6.617647058823529;938.3561977095953;1800
OutputStation1;35.50;9.50;242;176;34;29.01434109964341;361.09556320881677;4.166111111111093;77.29666666666685;7.117647058823529;876.1761545520542;1800
OutputStation2;0.50;6.50;287;223;29;40.66799796027517;463.8602796798886;4.420000000000073;81.75111111111141;9.89655172413793;701.6033911601238;1800
