#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.21
60;200;200;0;52.24;0;60;0;0.21
119.6;200;200;0;95.15;0;119.6;0;0.28
179.93;200;200;0;138.73;0;173.68;0;0.26
239.82;200;200;0;158.1;0;226.63;0;0.35
299.97;200;200;0;180.07;0;260.68;0;0.33
359.92;200;200;0;234.93;0;320.75;0;0.31
419.91;200;200;0;229.04;0;343.27;0;0.39
479.86;200;200;0;261.51;0;418.14;0;0.4
539.96;200;200;0;276.48;0;435.35;0;0.46
600;200;200;0;285.1;0;476.78;0;0.44
659.82;200;200;0;255.05;0;552.61;0;0.52
719.87;200;200;0;280.83;0;629.89;0;0.49
779.84;200;200;0;312.3;0;663.4;0;0.48
839.97;200;200;0;347.32;0;717.22;0;0.5
899.97;200;200;0;283.21;0;677.49;0;0.65
959.87;200;200;0;331.05;0;725.34;0;0.6
1020;200;200;0;332.09;0;759.64;0;0.57
1079.96;200;200;0;367.04;0;808.92;0;0.6
1139.62;200;200;0;395.21;0;856.3;0;0.56
1199.97;200;200;0;388.76;0;835.85;0;0.7
1259.64;200;200;0;399.98;0;830.3;0;0.68
1319.97;200;181;0;415.36;0;890.36;0;0.61
1379.83;200;168;0;457.29;0;955.67;0;0.57
1439.74;200;163;0;443.98;0;1013.83;0;0.52
1499.82;200;148;0;429.82;0;1008.59;0;0.64
1559.81;200;133;0;435.51;0;1177.28;0;0.59
1619.75;200;125;0;447.49;0;1361.4;0;0.53
1679.91;200;120;0;449.34;0;1373.7;0;0.54
1739.73;200;111;0;412.02;0;1266.67;0;0.56
1799.83;200;102;0;400.67;0;1581.77;0;0.5
