#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.95;200;200;0;52.17;0;59.95;0;0.36
119.72;200;200;0;82.73;0;110.8;0;0.31
179.99;200;200;0;128.43;0;170.41;0;0.29
239.67;200;200;0;140.32;0;215.03;0;0.24
299.97;200;200;0;183.81;0;258.9;0;0.27
359.81;200;200;0;183.18;0;310.21;0;0.22
419.64;200;200;0;213.64;0;327.27;0;0.24
479.81;200;200;0;229.95;0;367.2;0;0.24
539.71;200;200;0;283.75;0;432.37;0;0.23
599.65;200;200;0;258.92;0;473.8;0;0.24
659.76;200;200;0;278.67;0;505.48;0;0.24
719.83;200;200;0;299.08;0;532.57;0;0.28
779.91;200;200;0;327.38;0;601.62;0;0.33
839.64;200;200;0;330.44;0;624.55;0;0.31
899.68;200;200;0;322.2;0;633.76;0;0.32
959.79;200;200;0;363.77;0;704.7;0;0.32
1019.71;200;200;0;376.71;0;694.13;0;0.39
1079.88;200;200;0;386.47;0;600.62;0;0.5
1139.91;200;200;0;443.59;0;761.97;0;0.47
1199.92;200;200;0;451.79;0;861.71;0;0.47
1259.87;200;193;0;424.88;0;677.34;0;0.58
1319.99;200;172;0;437.82;0;792.19;0;0.54
1379.88;200;161;0;477.66;0;1021.63;0;0.46
1439.96;200;150;0;484.3;0;1172.19;0;0.39
1499.95;200;145;0;519.43;0;1200.47;0;0.43
1559.77;200;134;0;538.82;0;1329.11;0;0.35
1619.95;200;135;0;527.29;0;1377.7;0;0.34
1679.77;200;122;0;549.19;0;1413.47;0;0.36
1739.62;200;120;0;549.91;0;1543.06;0;0.35
1799.87;200;112;0;566.89;0;1646.36;0;0.31
